geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,29095013401,4,-94.54940242615709,38.886890934246914,04/06/20 - 04/12/20
SA,29095013401,4,-94.54940242615709,38.886890934246914,04/06/20 - 04/12/20
CA,29097010400,4,-94.45231773008037,37.07146562009306,04/06/20 - 04/12/20
CA,29099701404,4,-90.35228843808879,38.15207340531357,04/06/20 - 04/12/20
CA,29105960500,4,-92.64437397189312,37.66426498739078,04/06/20 - 04/12/20
CA,29107090400,9,-93.66768345973396,39.045963810647436,04/06/20 - 04/12/20
CA,29109470200,4,-93.79439477408305,37.11183859756776,04/06/20 - 04/12/20
MX,29109470200,9,-93.79439477408305,37.11183859756776,04/06/20 - 04/12/20
CA,29111970100,4,-91.55634220747636,40.174207064923365,04/06/20 - 04/12/20
CA,29121960300,8,-92.47254343100792,39.736271588709,04/06/20 - 04/12/20
CA,29133950200,14,-89.34361238210839,36.92035823798152,04/06/20 - 04/12/20
MX,29133950200,6,-89.34361238210839,36.92035823798152,04/06/20 - 04/12/20
CA,29143960100,54,-89.58985092035687,36.795912950178916,04/06/20 - 04/12/20
MX,29143960100,27,-89.58985092035687,36.795912950178916,04/06/20 - 04/12/20
CA,29143960200,8,-89.5165255538141,36.64437653456116,04/06/20 - 04/12/20
CA,29143960400,10,-89.66423557650744,36.509912010124154,04/06/20 - 04/12/20
MX,29143960400,9,-89.66423557650744,36.509912010124154,04/06/20 - 04/12/20
CA,29145020601,22,-94.56425777010189,36.9874183261072,04/06/20 - 04/12/20
MX,29145020601,16,-94.56425777010189,36.9874183261072,04/06/20 - 04/12/20
CA,29145020800,4,-94.43071201312317,36.81597962791462,04/06/20 - 04/12/20
CA,29155470100,4,-89.76396367733072,36.31840934786347,04/06/20 - 04/12/20
CA,29155470500,14,-89.8173360685627,36.12418867368988,04/06/20 - 04/12/20
MX,29155470500,19,-89.8173360685627,36.12418867368988,04/06/20 - 04/12/20
CA,29155470600,8,-89.80995747533628,36.04749960100629,04/06/20 - 04/12/20
MX,29155470600,6,-89.80995747533628,36.04749960100629,04/06/20 - 04/12/20
CA,29161890100,31,-91.61572078364573,38.04453656627659,04/06/20 - 04/12/20
MX,29161890100,4,-91.61572078364573,38.04453656627659,04/06/20 - 04/12/20
CA,29169470286,4,-92.07806181608603,37.75862066982432,04/06/20 - 04/12/20
CA,29169470287,4,-92.13571320624447,37.823174316089904,04/06/20 - 04/12/20
CA,29173470200,5,-91.46534415776875,39.58127648314507,04/06/20 - 04/12/20
CA,29175490100,4,-92.46121984333823,39.52799192708778,04/06/20 - 04/12/20
CA,29175490300,4,-92.44069115547715,39.43474505801894,04/06/20 - 04/12/20
CA,29183311500,8,-90.63055727331964,38.858662968262045,04/06/20 - 04/12/20
MX,29183311500,4,-90.63055727331964,38.858662968262045,04/06/20 - 04/12/20
CA,29186960100,8,-90.3028998434848,37.96015558745553,04/06/20 - 04/12/20
MX,29186960100,4,-90.3028998434848,37.96015558745553,04/06/20 - 04/12/20
CA,29189211401,4,-90.42340517047582,38.796674180574946,04/06/20 - 04/12/20
CA,29189221502,4,-90.67587630179904,38.525591604561846,04/06/20 - 04/12/20
CA,29189221629,4,-90.63523949491763,38.6571002062116,04/06/20 - 04/12/20
CA,29219820101,22,-91.19964638086283,38.876191563769474,04/06/20 - 04/12/20
MX,29219820101,4,-91.19964638086283,38.876191563769474,04/06/20 - 04/12/20
CA,29510109600,12,-90.21522532973484,38.68262482522777,04/06/20 - 04/12/20
CA,29510127400,4,-90.20474068405771,38.61992792246601,04/06/20 - 04/12/20
CA,30001000100,12,-112.9586736251959,45.09956911509187,04/06/20 - 04/12/20
CA,30001000200,5,-112.71450035285571,45.23522120684663,04/06/20 - 04/12/20
MX,30001000200,4,-112.71450035285571,45.23522120684663,04/06/20 - 04/12/20
CA,30003000100,14,-107.53828584380146,45.84326014793176,04/06/20 - 04/12/20
CA,30005000100,4,-108.64816007161248,48.75741912466732,04/06/20 - 04/12/20
CA,30007000200,23,-111.49534105845983,46.3323680532187,04/06/20 - 04/12/20
PH,30007000200,4,-111.49534105845983,46.3323680532187,04/06/20 - 04/12/20
CA,30011000300,4,-104.5361587249443,45.51675686579769,04/06/20 - 04/12/20
CA,30013001900,4,-111.30264784270452,47.54061945754408,04/06/20 - 04/12/20
CA,30013002300,52,-111.36092796931229,47.43954413702587,04/06/20 - 04/12/20
CA,30017961900,12,-105.82905818357285,46.3891369806214,04/06/20 - 04/12/20
CA,30021000200,4,-104.7773770230781,47.08922066109009,04/06/20 - 04/12/20
CA,30023000500,4,-113.08310154592115,46.05853900595257,04/06/20 - 04/12/20
CA,30027030100,6,-109.22402241820474,47.26398813004986,04/06/20 - 04/12/20
CA,30031000200,19,-111.19674016083663,45.7494181637538,04/06/20 - 04/12/20
CA,30031000600,4,-111.03811949853053,45.69218868716742,04/06/20 - 04/12/20
CA,30037000100,4,-109.17506200763845,46.38130142799069,04/06/20 - 04/12/20
CA,30043962202,4,-112.11881184639223,46.276644089696774,04/06/20 - 04/12/20
CA,30049001100,13,-111.96961057060041,46.58078632491939,04/06/20 - 04/12/20
CA,30057000100,4,-111.60430608902804,45.1551765546851,04/06/20 - 04/12/20
CA,30061964500,12,-114.76609647583996,46.97443106348557,04/06/20 - 04/12/20
CA,30061964600,12,-115.21204962533834,47.30617941353199,04/06/20 - 04/12/20
CA,30063001400,4,-113.82360854980371,46.85277889167838,04/06/20 - 04/12/20
CA,30063001600,42,-114.39040872184391,47.10439361318707,04/06/20 - 04/12/20
CA,30073977000,4,-111.8071208459331,48.160934288301895,04/06/20 - 04/12/20
CA,30075000100,8,-105.63019070856471,45.39499178707296,04/06/20 - 04/12/20
CA,30077000200,4,-112.7525815887655,46.390131986317044,04/06/20 - 04/12/20
CA,30083070400,8,-104.10102245877964,47.72341504731969,04/06/20 - 04/12/20
CA,30087000200,6,-106.54575636903193,45.838737249754736,04/06/20 - 04/12/20
CA,30093000600,4,-112.52761861816875,45.963674622078834,04/06/20 - 04/12/20
CA,30093000800,74,-112.65944117391389,45.900764915848995,04/06/20 - 04/12/20
CA,30095966400,16,-109.33070949727875,45.60737779893252,04/06/20 - 04/12/20
CA,30095966600,5,-109.18236828040047,45.880915866809794,04/06/20 - 04/12/20
CA,30101000100,23,-111.75096056669439,48.840126984015384,04/06/20 - 04/12/20
CA,30101000200,42,-111.64701655351008,48.492870821984305,04/06/20 - 04/12/20
CA,30111000800,91,-108.42070829807412,45.8184652950344,04/06/20 - 04/12/20
CA,30111001401,16,-108.7750612710898,45.748974942585335,04/06/20 - 04/12/20
CA,30111001902,4,-108.74686558984038,45.68257956149596,04/06/20 - 04/12/20
CA,31017975000,6,-99.92950645423451,42.4300205976031,04/06/20 - 04/12/20
CA,31019969000,28,-99.2582146877919,40.77422075404029,04/06/20 - 04/12/20
CA,31031955800,8,-101.21997852480875,42.901818352068844,04/06/20 - 04/12/20
CA,31033954800,16,-102.99511746690672,41.220712386058175,04/06/20 - 04/12/20
CA,31033955000,9,-102.96191230488058,41.14062065567585,04/06/20 - 04/12/20
CA,31047968400,5,-99.74834380768367,40.76466458088601,04/06/20 - 04/12/20
CA,31055001600,4,-95.94533229387856,41.263727335945305,04/06/20 - 04/12/20
CA,31055002500,4,-95.92837627429604,41.22332664252747,04/06/20 - 04/12/20
CA,31055004900,4,-95.9780332095113,41.26732578305544,04/06/20 - 04/12/20
CA,31055007504,4,-96.35897136163541,41.34674468489105,04/06/20 - 04/12/20
CA,31079001300,16,-98.3849694013833,40.78400278273219,04/06/20 - 04/12/20
CA,31079001400,4,-98.60400245678082,40.7875317845023,04/06/20 - 04/12/20
CA,31081969200,19,-98.12468715527838,40.84774671712075,04/06/20 - 04/12/20
CA,31089974200,4,-98.87701229543302,42.50117954499552,04/06/20 - 04/12/20
CA,31101000300,4,-101.65925725441936,41.2003416635732,04/06/20 - 04/12/20
CA,31109003302,4,-96.77797119658865,40.823464093553305,04/06/20 - 04/12/20
CA,31109010100,4,-96.55770646976865,40.93625981400678,04/06/20 - 04/12/20
CA,31111959800,4,-101.05447913407352,41.25994779337205,04/06/20 - 04/12/20
CA,31111960500,36,-100.7565361185855,41.109530710429354,04/06/20 - 04/12/20
CA,31119961100,17,-97.42960335327462,42.00194329091199,04/06/20 - 04/12/20
CA,31141965300,4,-97.41135083307782,41.47251588523104,04/06/20 - 04/12/20
CA,31151960600,4,-96.97055697873463,40.647256235619565,04/06/20 - 04/12/20
CA,31153010628,12,-96.17307529832489,41.1567386517901,04/06/20 - 04/12/20
CA,31153010701,18,-96.22951696336503,41.069671095175444,04/06/20 - 04/12/20
CA,31185969800,4,-97.5838304976095,40.844815165986844,04/06/20 - 04/12/20
CA,31185969900,15,-97.59699655032567,40.76016528983365,04/06/20 - 04/12/20
CA,32003002302,4,-115.16413146305277,36.131764505464986,04/06/20 - 04/12/20
MX,32003002302,4,-115.16413146305277,36.131764505464986,04/06/20 - 04/12/20
CA,32003002962,4,-115.19946732930852,36.08219595608338,04/06/20 - 04/12/20
CA,32003003628,8,-115.05991603219613,36.27202327370121,04/06/20 - 04/12/20
CA,32003003700,4,-115.14142110902428,36.20771730455081,04/06/20 - 04/12/20
CA,32003005105,4,-115.02098500670218,36.0553997891638,04/06/20 - 04/12/20
CA,32003005435,8,-114.9086028272357,36.040536162317814,04/06/20 - 04/12/20
MX,32003005435,4,-114.9086028272357,36.040536162317814,04/06/20 - 04/12/20
CA,32003005703,8,-114.92939679355537,35.557008083803225,04/06/20 - 04/12/20
MX,32003005703,4,-114.92939679355537,35.557008083803225,04/06/20 - 04/12/20
CA,32003005827,11,-115.51147527688988,35.88629340634447,04/06/20 - 04/12/20
MX,32003005827,4,-115.51147527688988,35.88629340634447,04/06/20 - 04/12/20
CA,32003005902,29,-115.14669818414248,36.64628041228429,04/06/20 - 04/12/20
MX,32003005902,12,-115.14669818414248,36.64628041228429,04/06/20 - 04/12/20
CA,32003005904,24,-114.14446509914181,36.80954809612008,04/06/20 - 04/12/20
CA,32003006001,4,-115.06808795440783,36.251432725364786,04/06/20 - 04/12/20
MX,32003006001,4,-115.06808795440783,36.251432725364786,04/06/20 - 04/12/20
CA,32003006800,12,-115.15388873821841,36.08497788750432,04/06/20 - 04/12/20
VN,32003006800,4,-115.15388873821841,36.08497788750432,04/06/20 - 04/12/20
CA,32003007600,4,-114.22328569504178,36.43876869430577,04/06/20 - 04/12/20
CA,32007950200,22,-115.00687915989548,40.63744313817092,04/06/20 - 04/12/20
MX,32007950200,4,-115.00687915989548,40.63744313817092,04/06/20 - 04/12/20
CA,32007950702,4,-115.79556867271071,41.10188353931722,04/06/20 - 04/12/20
CA,32007951500,6,-114.35085999521617,40.870807629116435,04/06/20 - 04/12/20
CA,32007951600,12,-116.01987401445814,40.6906059072352,04/06/20 - 04/12/20
CA,32007951700,4,-115.75203563694448,41.60435949141932,04/06/20 - 04/12/20
CA,32013010500,12,-118.28423153637027,41.49153854423231,04/06/20 - 04/12/20
MX,32013010500,26,-118.28423153637027,41.49153854423231,04/06/20 - 04/12/20
CA,32015000300,4,-117.0379084015341,39.933806048241806,04/06/20 - 04/12/20
MX,32015000300,8,-117.0379084015341,39.933806048241806,04/06/20 - 04/12/20
CA,32017950200,4,-115.0752686292785,37.36821910879899,04/06/20 - 04/12/20
CA,32019960101,34,-119.18333088890289,39.55596161600287,04/06/20 - 04/12/20
MX,32019960101,4,-119.18333088890289,39.55596161600287,04/06/20 - 04/12/20
CA,32019960103,18,-119.15237873105104,39.6351412617964,04/06/20 - 04/12/20
CA,32027960100,21,-118.40443805241132,40.44035787679238,04/06/20 - 04/12/20
MX,32027960100,4,-118.40443805241132,40.44035787679238,04/06/20 - 04/12/20
CA,32031003101,8,-119.7191718180818,39.53095963530295,04/06/20 - 04/12/20
CA,32033970200,5,-115.2030983865484,39.102511060933885,04/06/20 - 04/12/20
MX,32033970200,9,-115.2030983865484,39.102511060933885,04/06/20 - 04/12/20
CA,33009960200,4,-71.6419380443471,44.224116710300024,04/06/20 - 04/12/20
CA,33009961500,4,-72.11600723276457,43.59787413666684,04/06/20 - 04/12/20
CA,33009961700,4,-72.2526653365674,43.658413689541554,04/06/20 - 04/12/20
CA,33009961800,4,-72.25344043374612,43.6170490067615,04/06/20 - 04/12/20
CA,33013003001,19,-71.47607765288598,43.072105876843516,04/06/20 - 04/12/20
CA,33013031001,12,-71.51098547525666,43.1253160103367,04/06/20 - 04/12/20
CA,33013032100,4,-71.54117409068462,43.18414922391714,04/06/20 - 04/12/20
CA,33015003703,8,-71.38443999756157,42.91573553555532,04/06/20 - 04/12/20
MX,33015003703,4,-71.38443999756157,42.91573553555532,04/06/20 - 04/12/20
CA,33015063002,13,-70.84413712744244,42.88360603102577,04/06/20 - 04/12/20
CA,33015065001,4,-70.85155980566905,42.949122675736,04/06/20 - 04/12/20
CA,33015100301,4,-71.25099510121201,42.776955336838775,04/06/20 - 04/12/20
CA,34003023601,4,-74.03929070471378,40.86602921118579,04/06/20 - 04/12/20
DO,34003023601,4,-74.03929070471378,40.86602921118579,04/06/20 - 04/12/20
CA,34003029100,4,-74.03632221014351,40.85446116476184,04/06/20 - 04/12/20
CA,34003038300,4,-74.13795239711511,40.79395346926701,04/06/20 - 04/12/20
CA,34003045200,4,-74.01949759486253,40.83132707673325,04/06/20 - 04/12/20
CA,34005700303,4,-74.99313276037297,40.013998994558804,04/06/20 - 04/12/20
CA,34005702700,5,-74.82128114263423,40.01682536228603,04/06/20 - 04/12/20
CA,34005702914,4,-74.87305144930708,39.987039707733224,04/06/20 - 04/12/20
CA,34005704200,16,-74.71700080544616,40.13176826509833,04/06/20 - 04/12/20
MX,34005704200,8,-74.71700080544616,40.13176826509833,04/06/20 - 04/12/20
CA,34007601900,4,-75.109225479097,39.9129320579075,04/06/20 - 04/12/20
CA,34007611000,9,-75.12500472470262,39.89529910286782,04/06/20 - 04/12/20
CA,34011020100,4,-75.23320789235733,39.428633693701755,04/06/20 - 04/12/20
CA,34013007400,4,-74.13361299572522,40.717963498277726,04/06/20 - 04/12/20
CA,34013007502,4,-74.12920440899644,40.72950057148405,04/06/20 - 04/12/20
CA,34013980200,4,-74.15637201190212,40.69816199123071,04/06/20 - 04/12/20
IL,34013980200,4,-74.15637201190212,40.69816199123071,04/06/20 - 04/12/20
CA,34015500600,5,-75.23962955587285,39.79030273744858,04/06/20 - 04/12/20
CA,34015502400,4,-75.35498510232804,39.79233372865022,04/06/20 - 04/12/20
CA,34017001300,5,-74.04697417206796,40.7380931408772,04/06/20 - 04/12/20
CA,34017005802,4,-74.06603062183889,40.68194783039014,04/06/20 - 04/12/20
CA,34017010800,4,-74.09427295615072,40.65712301719913,04/06/20 - 04/12/20
DO,34017010800,8,-74.09427295615072,40.65712301719913,04/06/20 - 04/12/20
CA,34017012700,4,-74.11258576804613,40.74937677399177,04/06/20 - 04/12/20
MX,34017012700,4,-74.11258576804613,40.74937677399177,04/06/20 - 04/12/20
CA,34017014600,4,-74.02645039971586,40.802742253653264,04/06/20 - 04/12/20
DO,34017014600,4,-74.02645039971586,40.802742253653264,04/06/20 - 04/12/20
MX,34017014600,4,-74.02645039971586,40.802742253653264,04/06/20 - 04/12/20
CA,34017015202,4,-74.00795229747887,40.788165714929114,04/06/20 - 04/12/20
CA,34017019800,4,-74.04821024429991,40.796504661429346,04/06/20 - 04/12/20
CA,34017019900,8,-74.06665570391417,40.78077591002879,04/06/20 - 04/12/20
NG,34017019900,4,-74.06665570391417,40.78077591002879,04/06/20 - 04/12/20
CA,34019010400,4,-75.01261439879026,40.66825036862031,04/06/20 - 04/12/20
MX,34019010400,4,-75.01261439879026,40.66825036862031,04/06/20 - 04/12/20
CA,34019010702,4,-74.9351058915189,40.566207406033726,04/06/20 - 04/12/20
CA,34021002903,4,-74.70146565059348,40.254139160200346,04/06/20 - 04/12/20
CA,34021003001,4,-74.63093458447902,40.169338891204596,04/06/20 - 04/12/20
MX,34021003001,8,-74.63093458447902,40.169338891204596,04/06/20 - 04/12/20
CA,34023000603,4,-74.45853038947949,40.54967420663878,04/06/20 - 04/12/20
IR,34023000603,4,-74.45853038947949,40.54967420663878,04/06/20 - 04/12/20
MX,34023000603,4,-74.45853038947949,40.54967420663878,04/06/20 - 04/12/20
CA,34023001002,4,-74.41713121696252,40.56417430071566,04/06/20 - 04/12/20
CA,34023001804,4,-74.38234102317833,40.50676753172444,04/06/20 - 04/12/20
CA,34023008700,4,-74.5201626734001,40.31128474453327,04/06/20 - 04/12/20
MX,34023008700,4,-74.5201626734001,40.31128474453327,04/06/20 - 04/12/20
CA,34031124500,4,-74.14897613977037,40.86544973063793,04/06/20 - 04/12/20
CA,34031182800,4,-74.1613003623855,40.90580585085368,04/06/20 - 04/12/20
CA,34033020100,8,-75.41222242585381,39.73862003404577,04/06/20 - 04/12/20
CA,34033020600,26,-75.4449426649691,39.689617176923015,04/06/20 - 04/12/20
MX,34033020600,5,-75.4449426649691,39.689617176923015,04/06/20 - 04/12/20
CA,34039033500,4,-74.245726312685,40.677980809735445,04/06/20 - 04/12/20
CA,34039039800,23,-74.16933645566806,40.6686755389858,04/06/20 - 04/12/20
EC,34039039800,4,-74.16933645566806,40.6686755389858,04/06/20 - 04/12/20
IL,34039039800,4,-74.16933645566806,40.6686755389858,04/06/20 - 04/12/20
CA,34041031200,6,-75.01109279564136,40.9086605510507,04/06/20 - 04/12/20
MX,34041031200,5,-75.01109279564136,40.9086605510507,04/06/20 - 04/12/20
CA,35001004712,19,-106.75719485611714,35.06873976270907,04/06/20 - 04/12/20
MX,35001004712,11,-106.75719485611714,35.06873976270907,04/06/20 - 04/12/20
CA,35006941500,4,-107.5626918397585,34.78576520210822,04/06/20 - 04/12/20
MX,35006941500,4,-107.5626918397585,34.78576520210822,04/06/20 - 04/12/20
CA,35006946100,4,-107.3286488996134,35.00261472954096,04/06/20 - 04/12/20
CA,35006974400,16,-107.88203128417344,35.18514630447254,04/06/20 - 04/12/20
MX,35006974400,4,-107.88203128417344,35.18514630447254,04/06/20 - 04/12/20
CA,35006974700,4,-108.19935077713363,34.93603214617003,04/06/20 - 04/12/20
CA,35015000600,8,-104.21122580968996,32.386571771641435,04/06/20 - 04/12/20
MX,35015000600,17,-104.21122580968996,32.386571771641435,04/06/20 - 04/12/20
CA,35019961600,41,-104.79063114849305,34.863340594096705,04/06/20 - 04/12/20
MX,35019961600,24,-104.79063114849305,34.863340594096705,04/06/20 - 04/12/20
CA,35023970000,4,-108.71499503724925,31.913558174720446,04/06/20 - 04/12/20
MX,35023970000,8,-108.71499503724925,31.913558174720446,04/06/20 - 04/12/20
CA,35023970200,4,-108.70412643587058,32.3411638364636,04/06/20 - 04/12/20
MX,35023970200,13,-108.70412643587058,32.3411638364636,04/06/20 - 04/12/20
CA,35029000100,4,-107.70195754144332,32.248206083782755,04/06/20 - 04/12/20
CA,35031943600,15,-108.41598225370257,35.569155947800915,04/06/20 - 04/12/20
MX,35031943600,4,-108.41598225370257,35.569155947800915,04/06/20 - 04/12/20
CA,35031945200,24,-108.80716681460635,35.520059006437855,04/06/20 - 04/12/20
MX,35031945200,4,-108.80716681460635,35.520059006437855,04/06/20 - 04/12/20
CA,35037958601,28,-103.72887691705766,35.1617429829402,04/06/20 - 04/12/20
MX,35037958601,13,-103.72887691705766,35.1617429829402,04/06/20 - 04/12/20
CA,35037958900,8,-103.5479519025659,35.10353723276063,04/06/20 - 04/12/20
CA,35043940200,4,-106.38571066197647,35.53473160537154,04/06/20 - 04/12/20
CA,35043940700,4,-106.43809510995845,35.429236837015466,04/06/20 - 04/12/20
CA,35057963202,9,-105.89252110112926,35.01839529141747,04/06/20 - 04/12/20
MD,35057963202,4,-105.89252110112926,35.01839529141747,04/06/20 - 04/12/20
MX,35057963202,5,-105.89252110112926,35.01839529141747,04/06/20 - 04/12/20
CA,35057963700,8,-105.76721750551674,34.54133145231925,04/06/20 - 04/12/20
CA,36001000401,5,-73.86488537651806,42.70631424516848,04/06/20 - 04/12/20
CA,36001014501,4,-73.9518762234687,42.639277804453606,04/06/20 - 04/12/20
CA,36001014607,8,-73.90968177401781,42.72758952692013,04/06/20 - 04/12/20
CA,36005011700,4,-73.87468888559735,40.80909743182511,04/06/20 - 04/12/20
CA,36007012300,4,-75.66273436776441,42.174245140593186,04/06/20 - 04/12/20
CA,36007012600,40,-75.80330604961343,42.088881146751106,04/06/20 - 04/12/20
CA,36009940300,8,-78.7805655737444,42.101440438878825,04/06/20 - 04/12/20
CA,36011040500,12,-76.6560239814668,42.99689260409317,04/06/20 - 04/12/20
CA,36011040700,4,-76.49402477983966,42.88832899245816,04/06/20 - 04/12/20
CA,36013037000,4,-79.31018390363377,42.04146950170247,04/06/20 - 04/12/20
CA,36015010600,4,-76.84390571917538,42.138415411829676,04/06/20 - 04/12/20
CA,36019100100,32,-73.43227724727176,44.95909832138597,04/06/20 - 04/12/20
CA,36021000200,11,-73.45908955206669,42.39499372381795,04/06/20 - 04/12/20
CA,36023970400,4,-76.11975366870195,42.588047175339085,04/06/20 - 04/12/20
CA,36023970500,4,-76.17039333165201,42.6079010122731,04/06/20 - 04/12/20
CA,36027140200,4,-73.87257327391319,41.71703117790906,04/06/20 - 04/12/20
CA,36029003100,12,-78.85798903582803,42.900413805857845,04/06/20 - 04/12/20
DO,36029003100,4,-78.85798903582803,42.900413805857845,04/06/20 - 04/12/20
CA,36029005300,4,-78.85854414324017,42.93131223121539,04/06/20 - 04/12/20
CA,36029005500,4,-78.8889405982999,42.93888077646796,04/06/20 - 04/12/20
CA,36029006800,4,-78.87611130805232,42.89855302736418,04/06/20 - 04/12/20
