geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
GT,12086002600,13,-80.1990920522401,25.807422470591817,01/06/20 - 01/12/20
IL,12086002600,4,-80.1990920522401,25.807422470591817,01/06/20 - 01/12/20
KR,12086002600,4,-80.1990920522401,25.807422470591817,01/06/20 - 01/12/20
MA,12086002600,4,-80.1990920522401,25.807422470591817,01/06/20 - 01/12/20
MX,12086002600,48,-80.1990920522401,25.807422470591817,01/06/20 - 01/12/20
PA,12086002600,4,-80.1990920522401,25.807422470591817,01/06/20 - 01/12/20
VE,12086002600,16,-80.1990920522401,25.807422470591817,01/06/20 - 01/12/20
AE,12086002703,4,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
AU,12086002703,8,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
BR,12086002703,35,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
CA,12086002703,15,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
CO,12086002703,13,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
DO,12086002703,4,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
HT,12086002703,4,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
LB,12086002703,4,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
MA,12086002703,4,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
MX,12086002703,22,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
NG,12086002703,4,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
PA,12086002703,4,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
RU,12086002703,8,-80.17671835389011,25.793245447934794,01/06/20 - 01/12/20
AE,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
AL,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
AR,12086004206,148,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
AU,12086004206,8,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
BR,12086004206,229,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
BS,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
CA,12086004206,112,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
CL,12086004206,28,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
CO,12086004206,33,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
CR,12086004206,12,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
DO,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
DZ,12086004206,8,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
IL,12086004206,18,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
JM,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
MA,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
MX,12086004206,59,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
NG,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
NI,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
NZ,12086004206,8,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
PA,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
PK,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
RU,12086004206,12,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
SA,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
TZ,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
UA,12086004206,16,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
ZA,12086004206,4,-80.12939450139292,25.7942210044529,01/06/20 - 01/12/20
AE,12086007104,4,-80.24146977727695,25.735167438191954,01/06/20 - 01/12/20
CA,12086007104,4,-80.24146977727695,25.735167438191954,01/06/20 - 01/12/20
DO,12086007104,9,-80.24146977727695,25.735167438191954,01/06/20 - 01/12/20
EC,12086007104,4,-80.24146977727695,25.735167438191954,01/06/20 - 01/12/20
PE,12086007104,4,-80.24146977727695,25.735167438191954,01/06/20 - 01/12/20
PY,12086007104,4,-80.24146977727695,25.735167438191954,01/06/20 - 01/12/20
SV,12086007104,4,-80.24146977727695,25.735167438191954,01/06/20 - 01/12/20
AE,12086007604,4,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
AR,12086007604,4,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
BR,12086007604,56,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
CA,12086007604,4,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
CO,12086007604,23,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
CU,12086007604,9,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
DO,12086007604,21,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
EC,12086007604,13,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
HT,12086007604,4,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
JM,12086007604,4,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
KW,12086007604,4,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
MX,12086007604,20,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
NI,12086007604,4,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
PE,12086007604,8,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
PS,12086007604,4,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
TT,12086007604,8,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
UY,12086007604,5,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
VE,12086007604,8,-80.29573575127715,25.696573974051912,01/06/20 - 01/12/20
AE,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
AF,12086980500,8,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
AG,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
AR,12086980500,692,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
AU,12086980500,108,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
BB,12086980500,51,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
BH,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
BO,12086980500,105,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
BR,12086980500,1935,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
BS,12086980500,48,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
BY,12086980500,8,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
BZ,12086980500,18,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
CA,12086980500,535,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
CL,12086980500,107,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
CN,12086980500,22,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
CO,12086980500,556,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
CR,12086980500,141,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
CU,12086980500,16,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
DM,12086980500,5,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
DO,12086980500,207,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
EC,12086980500,190,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
EG,12086980500,8,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
GD,12086980500,17,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
GT,12086980500,121,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
GY,12086980500,28,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
HN,12086980500,136,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
HT,12086980500,46,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
ID,12086980500,8,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
IL,12086980500,86,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
IN,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
IQ,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
JM,12086980500,70,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
JP,12086980500,15,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
KN,12086980500,23,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
KR,12086980500,14,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
KW,12086980500,8,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
LC,12086980500,8,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
MA,12086980500,8,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
MD,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
MU,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
MV,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
MX,12086980500,1030,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
MY,12086980500,8,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
NG,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
NI,12086980500,70,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
NP,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
NZ,12086980500,15,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
PA,12086980500,106,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
PE,12086980500,220,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
PH,12086980500,25,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
PS,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
PY,12086980500,15,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
QA,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
RS,12086980500,14,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
RU,12086980500,56,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
SA,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
SG,12086980500,4,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
SR,12086980500,8,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
SV,12086980500,39,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
TH,12086980500,17,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
TR,12086980500,12,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
TT,12086980500,127,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
TW,12086980500,9,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
UA,12086980500,57,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
UY,12086980500,49,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
VC,12086980500,15,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
VE,12086980500,284,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
ZA,12086980500,79,-80.28763354538565,25.796314809411758,01/06/20 - 01/12/20
AE,12095016802,13,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
AF,12095016802,4,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
AG,12095016802,4,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
AO,12095016802,4,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
AR,12095016802,119,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
AU,12095016802,236,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
BO,12095016802,8,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
BR,12095016802,1995,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
BS,12095016802,19,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
BZ,12095016802,4,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
CA,12095016802,1150,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
CL,12095016802,36,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
CN,12095016802,4,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
CO,12095016802,176,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
CR,12095016802,131,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
DO,12095016802,86,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
EC,12095016802,20,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
EG,12095016802,22,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
GT,12095016802,30,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
HN,12095016802,33,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
HT,12095016802,8,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
ID,12095016802,20,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
IL,12095016802,30,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
IN,12095016802,9,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
IQ,12095016802,4,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
JM,12095016802,28,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
JO,12095016802,8,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
JP,12095016802,52,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
KR,12095016802,8,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
KZ,12095016802,8,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
MA,12095016802,8,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
MW,12095016802,4,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
MX,12095016802,887,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
NG,12095016802,4,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
NI,12095016802,12,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
NZ,12095016802,17,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
OM,12095016802,14,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
PA,12095016802,44,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
PE,12095016802,92,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
PH,12095016802,39,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
PK,12095016802,19,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
PY,12095016802,14,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
RU,12095016802,4,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
SA,12095016802,18,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
SG,12095016802,4,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
SV,12095016802,28,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
TT,12095016802,43,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
UA,12095016802,8,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
UZ,12095016802,8,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
VE,12095016802,24,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
ZA,12095016802,102,-81.2902303254668,28.402999695505816,01/06/20 - 01/12/20
AE,12095017001,4,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
AF,12095017001,4,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
AR,12095017001,460,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
AU,12095017001,103,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
BB,12095017001,4,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
BO,12095017001,4,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
BR,12095017001,4622,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
BS,12095017001,8,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
CA,12095017001,378,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
CL,12095017001,47,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
CO,12095017001,148,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
CR,12095017001,154,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
DO,12095017001,38,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
EC,12095017001,17,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
EG,12095017001,17,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
GT,12095017001,44,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
HN,12095017001,28,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
IL,12095017001,12,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
IN,12095017001,4,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
JO,12095017001,8,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
JP,12095017001,22,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
KZ,12095017001,4,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
MX,12095017001,525,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
NZ,12095017001,4,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
PA,12095017001,85,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
PE,12095017001,41,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
PK,12095017001,4,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
PY,12095017001,8,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
RU,12095017001,20,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
SA,12095017001,33,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
SV,12095017001,20,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
TR,12095017001,4,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
TT,12095017001,18,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
UA,12095017001,4,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
UY,12095017001,8,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
VE,12095017001,83,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
ZA,12095017001,49,-81.44687232019034,28.44371194076916,01/06/20 - 01/12/20
AE,12109020602,4,-81.38820500714905,30.048522181806398,01/06/20 - 01/12/20
AU,12109020602,4,-81.38820500714905,30.048522181806398,01/06/20 - 01/12/20
BR,12109020602,4,-81.38820500714905,30.048522181806398,01/06/20 - 01/12/20
AE,13021010800,4,-83.63599093286886,32.84434640200061,01/06/20 - 01/12/20
AE,13051010901,5,-81.18023845505382,31.956904289692815,01/06/20 - 01/12/20
AE,13063980000,12,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
AF,13063980000,18,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
AG,13063980000,4,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
AL,13063980000,5,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
AR,13063980000,58,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
AU,13063980000,95,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
BB,13063980000,19,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
BD,13063980000,4,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
BR,13063980000,348,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
BS,13063980000,33,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
BZ,13063980000,12,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
CA,13063980000,457,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
CF,13063980000,8,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
CL,13063980000,19,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
CN,13063980000,24,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
CO,13063980000,96,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
CR,13063980000,42,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
CU,13063980000,4,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
DJ,13063980000,16,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
DM,13063980000,4,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
DO,13063980000,108,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
EC,13063980000,27,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
EG,13063980000,9,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
ET,13063980000,16,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
GM,13063980000,5,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
GT,13063980000,33,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
HN,13063980000,45,-84.43257822541777,33.635006287047176,01/06/20 - 01/12/20
