geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,48085031646,4,-96.81308327540548,33.05244994095709,02/03/20 - 02/09/20
UY,48085031646,6,-96.81308327540548,33.05244994095709,02/03/20 - 02/09/20
AU,48085031657,4,-96.81064763458724,33.083496767365986,02/03/20 - 02/09/20
CA,48085031657,8,-96.81064763458724,33.083496767365986,02/03/20 - 02/09/20
CN,48085031657,4,-96.81064763458724,33.083496767365986,02/03/20 - 02/09/20
AU,48089750300,4,-96.70305023308072,29.623086555851657,02/03/20 - 02/09/20
MX,48089750300,17,-96.70305023308072,29.623086555851657,02/03/20 - 02/09/20
UG,48089750300,4,-96.70305023308072,29.623086555851657,02/03/20 - 02/09/20
AU,48091310902,4,-98.08738393090728,29.776174950798314,02/03/20 - 02/09/20
CA,48091310902,9,-98.08738393090728,29.776174950798314,02/03/20 - 02/09/20
CO,48091310902,8,-98.08738393090728,29.776174950798314,02/03/20 - 02/09/20
KR,48091310902,4,-98.08738393090728,29.776174950798314,02/03/20 - 02/09/20
MX,48091310902,38,-98.08738393090728,29.776174950798314,02/03/20 - 02/09/20
AU,48113000202,4,-96.76573318343262,32.83188172009148,02/03/20 - 02/09/20
CA,48113000202,5,-96.76573318343262,32.83188172009148,02/03/20 - 02/09/20
MX,48113000202,9,-96.76573318343262,32.83188172009148,02/03/20 - 02/09/20
AU,48113000300,4,-96.77612382857876,32.83016558679547,02/03/20 - 02/09/20
IL,48113000300,4,-96.77612382857876,32.83016558679547,02/03/20 - 02/09/20
MX,48113000300,4,-96.77612382857876,32.83016558679547,02/03/20 - 02/09/20
AU,48113000701,4,-96.79544197655734,32.81069280350991,02/03/20 - 02/09/20
CA,48113000701,8,-96.79544197655734,32.81069280350991,02/03/20 - 02/09/20
CO,48113000701,4,-96.79544197655734,32.81069280350991,02/03/20 - 02/09/20
HN,48113000701,4,-96.79544197655734,32.81069280350991,02/03/20 - 02/09/20
ID,48113000701,4,-96.79544197655734,32.81069280350991,02/03/20 - 02/09/20
IL,48113000701,5,-96.79544197655734,32.81069280350991,02/03/20 - 02/09/20
MX,48113000701,8,-96.79544197655734,32.81069280350991,02/03/20 - 02/09/20
AU,48113001600,4,-96.78904992694112,32.79793234135864,02/03/20 - 02/09/20
BR,48113001600,4,-96.78904992694112,32.79793234135864,02/03/20 - 02/09/20
CO,48113001600,8,-96.78904992694112,32.79793234135864,02/03/20 - 02/09/20
ID,48113001600,4,-96.78904992694112,32.79793234135864,02/03/20 - 02/09/20
IQ,48113001600,5,-96.78904992694112,32.79793234135864,02/03/20 - 02/09/20
JP,48113001600,4,-96.78904992694112,32.79793234135864,02/03/20 - 02/09/20
MX,48113001600,13,-96.78904992694112,32.79793234135864,02/03/20 - 02/09/20
AU,48113001704,4,-96.80097036420106,32.79390517069863,02/03/20 - 02/09/20
HN,48113001704,7,-96.80097036420106,32.79390517069863,02/03/20 - 02/09/20
MX,48113001704,4,-96.80097036420106,32.79390517069863,02/03/20 - 02/09/20
AU,48113003101,8,-96.79927132704128,32.77984556721669,02/03/20 - 02/09/20
BR,48113003101,8,-96.79927132704128,32.77984556721669,02/03/20 - 02/09/20
CA,48113003101,32,-96.79927132704128,32.77984556721669,02/03/20 - 02/09/20
CO,48113003101,20,-96.79927132704128,32.77984556721669,02/03/20 - 02/09/20
GT,48113003101,4,-96.79927132704128,32.77984556721669,02/03/20 - 02/09/20
KR,48113003101,4,-96.79927132704128,32.77984556721669,02/03/20 - 02/09/20
MX,48113003101,28,-96.79927132704128,32.77984556721669,02/03/20 - 02/09/20
NG,48113003101,18,-96.79927132704128,32.77984556721669,02/03/20 - 02/09/20
PK,48113003101,8,-96.79927132704128,32.77984556721669,02/03/20 - 02/09/20
AU,48113004700,4,-96.83022997938001,32.74629863596284,02/03/20 - 02/09/20
BR,48113004700,4,-96.83022997938001,32.74629863596284,02/03/20 - 02/09/20
MX,48113004700,12,-96.83022997938001,32.74629863596284,02/03/20 - 02/09/20
AU,48113007801,4,-96.77852901749029,32.872778595415575,02/03/20 - 02/09/20
JP,48113007801,4,-96.77852901749029,32.872778595415575,02/03/20 - 02/09/20
MX,48113007801,29,-96.77852901749029,32.872778595415575,02/03/20 - 02/09/20
SA,48113007801,4,-96.77852901749029,32.872778595415575,02/03/20 - 02/09/20
AU,48113007822,4,-96.76639950073175,32.87767738527828,02/03/20 - 02/09/20
BR,48113007822,4,-96.76639950073175,32.87767738527828,02/03/20 - 02/09/20
MX,48113007822,17,-96.76639950073175,32.87767738527828,02/03/20 - 02/09/20
AU,48113008200,4,-96.69711363647427,32.83878367834045,02/03/20 - 02/09/20
CA,48113008200,4,-96.69711363647427,32.83878367834045,02/03/20 - 02/09/20
ID,48113008200,4,-96.69711363647427,32.83878367834045,02/03/20 - 02/09/20
AU,48113013616,8,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
BO,48113013616,4,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
BR,48113013616,8,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
CA,48113013616,4,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
CO,48113013616,12,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
HN,48113013616,4,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
IL,48113013616,8,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
IN,48113013616,4,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
JP,48113013616,12,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
KR,48113013616,9,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
MX,48113013616,37,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
UY,48113013616,15,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
VE,48113013616,4,-96.82453273706952,32.955703325799554,02/03/20 - 02/09/20
AU,48113019502,4,-96.8063282628008,32.84461032707831,02/03/20 - 02/09/20
AU,48113020400,4,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
BR,48113020400,8,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
CA,48113020400,49,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
CO,48113020400,12,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
GT,48113020400,4,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
HN,48113020400,8,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
ID,48113020400,8,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
MX,48113020400,33,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
NG,48113020400,10,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
NZ,48113020400,4,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
PA,48113020400,8,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
TH,48113020400,4,-96.79068097475712,32.77192926342608,02/03/20 - 02/09/20
AU,48113980100,4,-96.84942556690389,32.845562038651444,02/03/20 - 02/09/20
CA,48113980100,4,-96.84942556690389,32.845562038651444,02/03/20 - 02/09/20
IN,48113980100,4,-96.84942556690389,32.845562038651444,02/03/20 - 02/09/20
MX,48113980100,8,-96.84942556690389,32.845562038651444,02/03/20 - 02/09/20
PH,48113980100,4,-96.84942556690389,32.845562038651444,02/03/20 - 02/09/20
VN,48113980100,4,-96.84942556690389,32.845562038651444,02/03/20 - 02/09/20
AU,48121021632,4,-96.85628121316137,33.01835943536641,02/03/20 - 02/09/20
MX,48121021632,4,-96.85628121316137,33.01835943536641,02/03/20 - 02/09/20
AU,48121021719,12,-97.09172790486987,33.08571042624918,02/03/20 - 02/09/20
CA,48121021719,8,-97.09172790486987,33.08571042624918,02/03/20 - 02/09/20
MX,48121021719,4,-97.09172790486987,33.08571042624918,02/03/20 - 02/09/20
VN,48121021719,4,-97.09172790486987,33.08571042624918,02/03/20 - 02/09/20
AU,48139060206,4,-96.80856807212898,32.5277856324555,02/03/20 - 02/09/20
CA,48139060206,4,-96.80856807212898,32.5277856324555,02/03/20 - 02/09/20
MX,48139060206,12,-96.80856807212898,32.5277856324555,02/03/20 - 02/09/20
AU,48141003402,4,-106.39648126602407,31.78904657287327,02/03/20 - 02/09/20
CA,48141003402,4,-106.39648126602407,31.78904657287327,02/03/20 - 02/09/20
KW,48141003402,4,-106.39648126602407,31.78904657287327,02/03/20 - 02/09/20
MA,48141003402,4,-106.39648126602407,31.78904657287327,02/03/20 - 02/09/20
MX,48141003402,643,-106.39648126602407,31.78904657287327,02/03/20 - 02/09/20
AU,48157672100,4,-95.62326289890092,29.613611527906507,02/03/20 - 02/09/20
BR,48157672100,4,-95.62326289890092,29.613611527906507,02/03/20 - 02/09/20
CA,48157672100,4,-95.62326289890092,29.613611527906507,02/03/20 - 02/09/20
CO,48157672100,4,-95.62326289890092,29.613611527906507,02/03/20 - 02/09/20
JP,48157672100,4,-95.62326289890092,29.613611527906507,02/03/20 - 02/09/20
MX,48157672100,4,-95.62326289890092,29.613611527906507,02/03/20 - 02/09/20
PK,48157672100,20,-95.62326289890092,29.613611527906507,02/03/20 - 02/09/20
TT,48157672100,4,-95.62326289890092,29.613611527906507,02/03/20 - 02/09/20
TW,48157672100,4,-95.62326289890092,29.613611527906507,02/03/20 - 02/09/20
AU,48167724000,4,-94.82599608333739,29.323125601097885,02/03/20 - 02/09/20
CA,48167724000,5,-94.82599608333739,29.323125601097885,02/03/20 - 02/09/20
MX,48167724000,9,-94.82599608333739,29.323125601097885,02/03/20 - 02/09/20
AU,48167724101,4,-94.75623583337135,29.32588516748029,02/03/20 - 02/09/20
CA,48167724101,4,-94.75623583337135,29.32588516748029,02/03/20 - 02/09/20
KR,48167724101,4,-94.75623583337135,29.32588516748029,02/03/20 - 02/09/20
MX,48167724101,9,-94.75623583337135,29.32588516748029,02/03/20 - 02/09/20
NZ,48167724101,4,-94.75623583337135,29.32588516748029,02/03/20 - 02/09/20
AU,48201312500,4,-95.37288479708589,29.739966496412077,02/03/20 - 02/09/20
AU,48201313100,4,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
BR,48201313100,12,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
CA,48201313100,13,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
CR,48201313100,8,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
EC,48201313100,13,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
EG,48201313100,12,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
HN,48201313100,8,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
KR,48201313100,4,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
MX,48201313100,50,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
NG,48201313100,8,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
PK,48201313100,8,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
SV,48201313100,4,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
TR,48201313100,4,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
UY,48201313100,4,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
VN,48201313100,4,-95.38986521979594,29.710822955641333,02/03/20 - 02/09/20
AU,48201350801,4,-95.17445209851394,29.524595301423698,02/03/20 - 02/09/20
AU,48201410300,4,-95.40373446055894,29.756751974529987,02/03/20 - 02/09/20
EG,48201410300,8,-95.40373446055894,29.756751974529987,02/03/20 - 02/09/20
MX,48201410300,14,-95.40373446055894,29.756751974529987,02/03/20 - 02/09/20
PK,48201410300,4,-95.40373446055894,29.756751974529987,02/03/20 - 02/09/20
AU,48201410600,4,-95.3778117015363,29.746344798976406,02/03/20 - 02/09/20
HN,48201410600,4,-95.3778117015363,29.746344798976406,02/03/20 - 02/09/20
MX,48201410600,24,-95.3778117015363,29.746344798976406,02/03/20 - 02/09/20
VN,48201410600,5,-95.3778117015363,29.746344798976406,02/03/20 - 02/09/20
AU,48201411000,4,-95.41770071885036,29.737788935331203,02/03/20 - 02/09/20
CO,48201411000,5,-95.41770071885036,29.737788935331203,02/03/20 - 02/09/20
EC,48201411000,4,-95.41770071885036,29.737788935331203,02/03/20 - 02/09/20
IL,48201411000,4,-95.41770071885036,29.737788935331203,02/03/20 - 02/09/20
MX,48201411000,4,-95.41770071885036,29.737788935331203,02/03/20 - 02/09/20
AU,48201411800,4,-95.42970458584249,29.727191196331212,02/03/20 - 02/09/20
BR,48201411800,4,-95.42970458584249,29.727191196331212,02/03/20 - 02/09/20
CA,48201411800,4,-95.42970458584249,29.727191196331212,02/03/20 - 02/09/20
HN,48201411800,4,-95.42970458584249,29.727191196331212,02/03/20 - 02/09/20
ID,48201411800,4,-95.42970458584249,29.727191196331212,02/03/20 - 02/09/20
JO,48201411800,8,-95.42970458584249,29.727191196331212,02/03/20 - 02/09/20
MX,48201411800,28,-95.42970458584249,29.727191196331212,02/03/20 - 02/09/20
AU,48201412000,4,-95.41071336556232,29.721537051833106,02/03/20 - 02/09/20
CN,48201412000,14,-95.41071336556232,29.721537051833106,02/03/20 - 02/09/20
GT,48201412000,4,-95.41071336556232,29.721537051833106,02/03/20 - 02/09/20
ID,48201412000,4,-95.41071336556232,29.721537051833106,02/03/20 - 02/09/20
MX,48201412000,8,-95.41071336556232,29.721537051833106,02/03/20 - 02/09/20
SA,48201412000,4,-95.41071336556232,29.721537051833106,02/03/20 - 02/09/20
AU,48201430800,8,-95.55294306946162,29.776069589858174,02/03/20 - 02/09/20
CA,48201430800,41,-95.55294306946162,29.776069589858174,02/03/20 - 02/09/20
CO,48201430800,4,-95.55294306946162,29.776069589858174,02/03/20 - 02/09/20
EC,48201430800,4,-95.55294306946162,29.776069589858174,02/03/20 - 02/09/20
JP,48201430800,9,-95.55294306946162,29.776069589858174,02/03/20 - 02/09/20
KR,48201430800,4,-95.55294306946162,29.776069589858174,02/03/20 - 02/09/20
MX,48201430800,32,-95.55294306946162,29.776069589858174,02/03/20 - 02/09/20
TT,48201430800,4,-95.55294306946162,29.776069589858174,02/03/20 - 02/09/20
VN,48201430800,8,-95.55294306946162,29.776069589858174,02/03/20 - 02/09/20
AU,48201432001,6,-95.47890050678997,29.7346881169546,02/03/20 - 02/09/20
IQ,48201432001,5,-95.47890050678997,29.7346881169546,02/03/20 - 02/09/20
MX,48201432001,8,-95.47890050678997,29.7346881169546,02/03/20 - 02/09/20
PH,48201432001,4,-95.47890050678997,29.7346881169546,02/03/20 - 02/09/20
AU,48201450300,4,-95.59827385226899,29.777552326800937,02/03/20 - 02/09/20
IQ,48201450300,4,-95.59827385226899,29.777552326800937,02/03/20 - 02/09/20
KR,48201450300,4,-95.59827385226899,29.777552326800937,02/03/20 - 02/09/20
AU,48201452100,4,-95.58212450614654,29.72630101920129,02/03/20 - 02/09/20
HN,48201452100,4,-95.58212450614654,29.72630101920129,02/03/20 - 02/09/20
MX,48201452100,16,-95.58212450614654,29.72630101920129,02/03/20 - 02/09/20
NG,48201452100,4,-95.58212450614654,29.72630101920129,02/03/20 - 02/09/20
AU,48201452300,4,-95.56433666267435,29.710932982645545,02/03/20 - 02/09/20
VN,48201452300,8,-95.56433666267435,29.710932982645545,02/03/20 - 02/09/20
AU,48201454400,4,-95.67230925233793,29.74940085630011,02/03/20 - 02/09/20
HN,48201454400,4,-95.67230925233793,29.74940085630011,02/03/20 - 02/09/20
JO,48201454400,4,-95.67230925233793,29.74940085630011,02/03/20 - 02/09/20
MX,48201454400,8,-95.67230925233793,29.74940085630011,02/03/20 - 02/09/20
NG,48201454400,16,-95.67230925233793,29.74940085630011,02/03/20 - 02/09/20
PH,48201454400,4,-95.67230925233793,29.74940085630011,02/03/20 - 02/09/20
TN,48201454400,4,-95.67230925233793,29.74940085630011,02/03/20 - 02/09/20
AU,48201533701,4,-95.43095916369278,29.928605965560205,02/03/20 - 02/09/20
CA,48201533701,4,-95.43095916369278,29.928605965560205,02/03/20 - 02/09/20
EC,48201533701,4,-95.43095916369278,29.928605965560205,02/03/20 - 02/09/20
GT,48201533701,4,-95.43095916369278,29.928605965560205,02/03/20 - 02/09/20
MX,48201533701,21,-95.43095916369278,29.928605965560205,02/03/20 - 02/09/20
AU,48201550800,4,-95.4759393674628,29.950590324457785,02/03/20 - 02/09/20
MX,48201550800,4,-95.4759393674628,29.950590324457785,02/03/20 - 02/09/20
SV,48201550800,4,-95.4759393674628,29.950590324457785,02/03/20 - 02/09/20
AU,48201550900,8,-95.48918664264063,29.957197448443207,02/03/20 - 02/09/20
MX,48201550900,4,-95.48918664264063,29.957197448443207,02/03/20 - 02/09/20
AU,48201554200,4,-95.57091091723878,30.00277325126425,02/03/20 - 02/09/20
AZ,48201554200,4,-95.57091091723878,30.00277325126425,02/03/20 - 02/09/20
CA,48201554200,4,-95.57091091723878,30.00277325126425,02/03/20 - 02/09/20
GT,48201554200,4,-95.57091091723878,30.00277325126425,02/03/20 - 02/09/20
MX,48201554200,16,-95.57091091723878,30.00277325126425,02/03/20 - 02/09/20
NA,48201554200,12,-95.57091091723878,30.00277325126425,02/03/20 - 02/09/20
AU,48201555200,8,-95.47195210295324,30.095668149757664,02/03/20 - 02/09/20
BR,48201555200,4,-95.47195210295324,30.095668149757664,02/03/20 - 02/09/20
EG,48201555200,4,-95.47195210295324,30.095668149757664,02/03/20 - 02/09/20
GY,48201555200,4,-95.47195210295324,30.095668149757664,02/03/20 - 02/09/20
MX,48201555200,4,-95.47195210295324,30.095668149757664,02/03/20 - 02/09/20
AU,48201555702,4,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
BO,48201555702,4,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
BR,48201555702,22,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
CA,48201555702,8,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
CO,48201555702,8,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
EG,48201555702,4,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
HN,48201555702,13,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
KR,48201555702,8,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
MX,48201555702,38,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
PE,48201555702,8,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
PH,48201555702,4,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
SV,48201555702,4,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
TH,48201555702,4,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
VN,48201555702,4,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
ZA,48201555702,17,-95.7607636241934,30.008954471927737,02/03/20 - 02/09/20
AU,48215023510,4,-98.21880616909279,26.28046219407752,02/03/20 - 02/09/20
ID,48215023510,7,-98.21880616909279,26.28046219407752,02/03/20 - 02/09/20
MX,48215023510,293,-98.21880616909279,26.28046219407752,02/03/20 - 02/09/20
AU,48329001400,8,-102.07866473262717,31.980978671677313,02/03/20 - 02/09/20
MX,48329001400,26,-102.07866473262717,31.980978671677313,02/03/20 - 02/09/20
AU,48371950500,4,-102.8027633724615,30.683226655218792,02/03/20 - 02/09/20
AZ,48371950500,4,-102.8027633724615,30.683226655218792,02/03/20 - 02/09/20
MX,48371950500,11,-102.8027633724615,30.683226655218792,02/03/20 - 02/09/20
AU,48373210204,4,-94.9867123975764,30.64592108154392,02/03/20 - 02/09/20
MX,48373210204,4,-94.9867123975764,30.64592108154392,02/03/20 - 02/09/20
AU,48373210302,4,-94.9663546559568,30.83222884464383,02/03/20 - 02/09/20
AU,48439105405,4,-97.40148795303871,32.700553511029916,02/03/20 - 02/09/20
ID,48439105405,4,-97.40148795303871,32.700553511029916,02/03/20 - 02/09/20
MX,48439105405,22,-97.40148795303871,32.700553511029916,02/03/20 - 02/09/20
PK,48439105405,5,-97.40148795303871,32.700553511029916,02/03/20 - 02/09/20
AU,48439106001,4,-97.3323361022074,32.64568686174095,02/03/20 - 02/09/20
CA,48439106001,8,-97.3323361022074,32.64568686174095,02/03/20 - 02/09/20
AU,48439113633,5,-97.11225237234616,32.88745426875764,02/03/20 - 02/09/20
AU,48439123300,4,-97.33791442426329,32.74846713166788,02/03/20 - 02/09/20
CA,48439123300,23,-97.33791442426329,32.74846713166788,02/03/20 - 02/09/20
MX,48439123300,28,-97.33791442426329,32.74846713166788,02/03/20 - 02/09/20
AU,48453000204,4,-97.74446465533603,30.307163943291606,02/03/20 - 02/09/20
EC,48453000204,4,-97.74446465533603,30.307163943291606,02/03/20 - 02/09/20
MX,48453000204,4,-97.74446465533603,30.307163943291606,02/03/20 - 02/09/20
AU,48453000803,4,-97.72047199681658,30.276811359914504,02/03/20 - 02/09/20
MX,48453000803,4,-97.72047199681658,30.276811359914504,02/03/20 - 02/09/20
AU,48453001707,4,-97.74634432077097,30.372785398073205,02/03/20 - 02/09/20
JP,48453001707,4,-97.74634432077097,30.372785398073205,02/03/20 - 02/09/20
MX,48453001707,4,-97.74634432077097,30.372785398073205,02/03/20 - 02/09/20
AU,48453002421,4,-97.80652708924036,30.16285883265274,02/03/20 - 02/09/20
MX,48453002421,51,-97.80652708924036,30.16285883265274,02/03/20 - 02/09/20
AU,48453980000,8,-97.66649112373887,30.194705302855134,02/03/20 - 02/09/20
BR,48453980000,13,-97.66649112373887,30.194705302855134,02/03/20 - 02/09/20
CA,48453980000,34,-97.66649112373887,30.194705302855134,02/03/20 - 02/09/20
CL,48453980000,4,-97.66649112373887,30.194705302855134,02/03/20 - 02/09/20
