geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
BR,26163520200,4,-83.0699377737337,42.35721415860172,04/27/20 - 05/03/20
BR,27171100900,4,-93.79841162406512,45.12024253333012,04/27/20 - 05/03/20
BR,34013015500,6,-74.18671011381524,40.792324229226146,04/27/20 - 05/03/20
BR,35001000402,4,-106.59087604423182,35.091069721767944,04/27/20 - 05/03/20
BR,36005004400,4,-73.86641353947874,40.82651545313104,04/27/20 - 05/03/20
BR,36005022200,4,-73.85520494662981,40.83568786130182,04/27/20 - 05/03/20
BR,36005039901,4,-73.89364063751765,40.86351114614217,04/27/20 - 05/03/20
BR,36047029000,4,-73.99434777534783,40.60317415384368,04/27/20 - 05/03/20
BR,36047055300,4,-73.95923574995241,40.71645756161085,04/27/20 - 05/03/20
BR,36047077200,4,-73.95317701460037,40.63160940286836,04/27/20 - 05/03/20
ID,36047077200,4,-73.95317701460037,40.63160940286836,04/27/20 - 05/03/20
BR,36061000600,4,-73.98914096224757,40.710095524204924,04/27/20 - 05/03/20
BR,36061000800,4,-73.99379122633354,40.70979874075284,04/27/20 - 05/03/20
BR,36061001300,7,-74.01297774345336,40.70908386163797,04/27/20 - 05/03/20
NG,36061001300,13,-74.01297774345336,40.70908386163797,04/27/20 - 05/03/20
TH,36061001300,4,-74.01297774345336,40.70908386163797,04/27/20 - 05/03/20
BR,36061002800,8,-73.97681236325123,40.72686318758649,04/27/20 - 05/03/20
BR,36061003300,8,-74.00614633692267,40.71886243591952,04/27/20 - 05/03/20
CA,36061003300,4,-74.00614633692267,40.71886243591952,04/27/20 - 05/03/20
BR,36061004100,4,-73.99669575984406,40.71916395732927,04/27/20 - 05/03/20
BR,36061005700,4,-73.99239114140552,40.72941596755375,04/27/20 - 05/03/20
BR,36061005800,4,-73.99051720316776,40.74314980578887,04/27/20 - 05/03/20
MX,36061005800,4,-73.99051720316776,40.74314980578887,04/27/20 - 05/03/20
BR,36061005900,4,-73.99456138448606,40.73128949942511,04/27/20 - 05/03/20
BR,36061006500,8,-73.99957733177956,40.72996849857244,04/27/20 - 05/03/20
BR,36061007400,4,-73.9840828638903,40.74621358046325,04/27/20 - 05/03/20
BR,36061007600,4,-73.9872980113007,40.74756722708686,04/27/20 - 05/03/20
BR,36061008400,8,-73.98409419471561,40.75196947004177,04/27/20 - 05/03/20
DO,36061008400,4,-73.98409419471561,40.75196947004177,04/27/20 - 05/03/20
BR,36061010000,4,-73.97123178905518,40.7580652880607,04/27/20 - 05/03/20
IL,36061010000,4,-73.97123178905518,40.7580652880607,04/27/20 - 05/03/20
QA,36061010000,4,-73.97123178905518,40.7580652880607,04/27/20 - 05/03/20
BR,36061011401,16,-73.97049389450495,40.764840227642,04/27/20 - 05/03/20
BR,36061013300,4,-73.98803518363533,40.76473807319115,04/27/20 - 05/03/20
CA,36061013300,4,-73.98803518363533,40.76473807319115,04/27/20 - 05/03/20
BR,36061014200,4,-73.96142563435193,40.777274225906595,04/27/20 - 05/03/20
NG,36061014200,4,-73.96142563435193,40.777274225906595,04/27/20 - 05/03/20
BR,36061014300,4,-73.96555390421362,40.78247745886679,04/27/20 - 05/03/20
JP,36061014300,5,-73.96555390421362,40.78247745886679,04/27/20 - 05/03/20
MX,36061014300,12,-73.96555390421362,40.78247745886679,04/27/20 - 05/03/20
MY,36061014300,4,-73.96555390421362,40.78247745886679,04/27/20 - 05/03/20
TH,36061014300,4,-73.96555390421362,40.78247745886679,04/27/20 - 05/03/20
BR,36061014900,8,-73.982483299627,40.77235435887921,04/27/20 - 05/03/20
BR,36061018500,4,-73.96636362841603,40.794500090086366,04/27/20 - 05/03/20
BR,36061022900,4,-73.95449235412964,40.827009809668674,04/27/20 - 05/03/20
BR,36081118500,4,-73.80380674381495,40.7594675279797,04/27/20 - 05/03/20
BR,36085009700,4,-74.11005286947974,40.64307466141519,04/27/20 - 05/03/20
BR,39045032000,4,-82.60590845185813,39.71935656560893,04/27/20 - 05/03/20
BR,39147963800,4,-82.9730471002427,41.03583054049673,04/27/20 - 05/03/20
BR,39173020602,4,-83.66537585260856,41.535786377693206,04/27/20 - 05/03/20
CA,39173020602,4,-83.66537585260856,41.535786377693206,04/27/20 - 05/03/20
BR,42003562600,5,-80.03689102931929,40.443181216665515,04/27/20 - 05/03/20
MY,42003562600,4,-80.03689102931929,40.443181216665515,04/27/20 - 05/03/20
BR,42101000402,4,-75.1686952373546,39.95329732442564,04/27/20 - 05/03/20
BR,42101000600,4,-75.15833552218318,39.94938447380055,04/27/20 - 05/03/20
VN,42101000600,4,-75.15833552218318,39.94938447380055,04/27/20 - 05/03/20
BR,44007000300,4,-71.4246447844152,41.8036426946861,04/27/20 - 05/03/20
BR,47037016200,4,-86.78199169979077,36.13994106424258,04/27/20 - 05/03/20
BR,47187050800,4,-86.87845820232604,35.91702999185254,04/27/20 - 05/03/20
BR,48029110100,9,-98.49074611070552,29.426620162491215,04/27/20 - 05/03/20
MX,48029110100,8,-98.49074611070552,29.426620162491215,04/27/20 - 05/03/20
NG,48029110100,8,-98.49074611070552,29.426620162491215,04/27/20 - 05/03/20
BR,48201250701,4,-95.223002574669,30.01235151330173,04/27/20 - 05/03/20
BR,48339691700,4,-95.46439585014858,30.1653964050185,04/27/20 - 05/03/20
GT,48339691700,4,-95.46439585014858,30.1653964050185,04/27/20 - 05/03/20
BR,48339692300,4,-95.28842254863254,30.10600174415733,04/27/20 - 05/03/20
MX,48339692300,7,-95.28842254863254,30.10600174415733,04/27/20 - 05/03/20
BR,51107980100,4,-77.46977838657915,38.95308625182824,04/27/20 - 05/03/20
EG,51107980100,4,-77.46977838657915,38.95308625182824,04/27/20 - 05/03/20
KW,51107980100,4,-77.46977838657915,38.95308625182824,04/27/20 - 05/03/20
PE,51107980100,4,-77.46977838657915,38.95308625182824,04/27/20 - 05/03/20
SD,51107980100,4,-77.46977838657915,38.95308625182824,04/27/20 - 05/03/20
ZM,51107980100,4,-77.46977838657915,38.95308625182824,04/27/20 - 05/03/20
BR,51570830200,9,-77.40121668162607,37.27325651346971,04/27/20 - 05/03/20
BR,53007960200,4,-120.86080344933124,47.795491921638515,04/27/20 - 05/03/20
CA,53007960200,4,-120.86080344933124,47.795491921638515,04/27/20 - 05/03/20
BR,53053070310,4,-122.1645506009506,47.159898630025594,04/27/20 - 05/03/20
BR,53061041704,4,-122.22518116475294,47.867383072447936,04/27/20 - 05/03/20
BR,53073010404,6,-122.8034879452766,48.913838062189356,04/27/20 - 05/03/20
CA,53073010404,7,-122.8034879452766,48.913838062189356,04/27/20 - 05/03/20
BS,06067000700,4,-121.50270326015732,38.58187946326201,04/27/20 - 05/03/20
BS,12009980000,6,-80.5707520871741,28.479959018784193,04/27/20 - 05/03/20
LC,12009980000,6,-80.5707520871741,28.479959018784193,04/27/20 - 05/03/20
BS,12011090200,4,-80.12636766322537,26.023207098652136,04/27/20 - 05/03/20
BS,12095012800,4,-81.35601760578167,28.574153390203346,04/27/20 - 05/03/20
BS,12099000304,4,-80.08423411932034,26.850886065901364,04/27/20 - 05/03/20
BS,12099000407,4,-80.07307752799916,26.93483785659236,04/27/20 - 05/03/20
BS,12099000507,4,-80.0457656639173,26.83288092731934,04/27/20 - 05/03/20
BS,12103027501,4,-82.80490486461784,28.156850756411032,04/27/20 - 05/03/20
BS,12109021301,4,-81.33724376165269,29.84532967938501,04/27/20 - 05/03/20
BS,25009221902,4,-70.71659925920181,42.63449159488003,04/27/20 - 05/03/20
BS,26107960100,4,-85.14995701305573,43.73315888384543,04/27/20 - 05/03/20
BS,48201411100,5,-95.41408034658058,29.750372932474846,04/27/20 - 05/03/20
BS,51109950201,4,-78.01064633235436,38.027303087291536,04/27/20 - 05/03/20
BS,53033007300,4,-122.33351632983005,47.61998840468273,04/27/20 - 05/03/20
PH,53033007300,4,-122.33351632983005,47.61998840468273,04/27/20 - 05/03/20
BY,17089850702,4,-88.51628328756155,42.11228424714451,04/27/20 - 05/03/20
CA,17089850702,21,-88.51628328756155,42.11228424714451,04/27/20 - 05/03/20
MX,17089850702,8,-88.51628328756155,42.11228424714451,04/27/20 - 05/03/20
BY,19153010706,4,-93.47861233807605,41.625341269021504,04/27/20 - 05/03/20
CA,19153010706,17,-93.47861233807605,41.625341269021504,04/27/20 - 05/03/20
BY,19163010300,4,-90.79038706980724,41.67850415722003,04/27/20 - 05/03/20
CA,19163010300,79,-90.79038706980724,41.67850415722003,04/27/20 - 05/03/20
MX,19163010300,4,-90.79038706980724,41.67850415722003,04/27/20 - 05/03/20
BZ,55085971300,4,-89.7210392898712,45.859501578310606,04/27/20 - 05/03/20
CA,01003010400,6,-87.61627537956285,30.716342005690926,04/27/20 - 05/03/20
MX,01003010400,8,-87.61627537956285,30.716342005690926,04/27/20 - 05/03/20
CA,01043965401,4,-86.81656537936477,34.06288172233551,04/27/20 - 05/03/20
CA,01097005600,4,-88.05362717929401,30.848251817886748,04/27/20 - 05/03/20
MX,01097005600,10,-88.05362717929401,30.848251817886748,04/27/20 - 05/03/20
CA,01103005404,4,-86.8709000153144,34.532670971085075,04/27/20 - 05/03/20
CA,01103005500,4,-86.90523550335938,34.37090000890566,04/27/20 - 05/03/20
CA,01115040105,8,-86.42560309825022,33.553386259561464,04/27/20 - 05/03/20
MX,01115040105,4,-86.42560309825022,33.553386259561464,04/27/20 - 05/03/20
CA,01125010602,4,-87.16291253152941,33.27060261451086,04/27/20 - 05/03/20
CA,02090001300,8,-147.77124997530748,64.89365000041249,04/27/20 - 05/03/20
CA,02170000800,4,-149.4704011059959,61.58896527559412,04/27/20 - 05/03/20
CA,02170001004,5,-149.3218085944075,61.586592540991255,04/27/20 - 05/03/20
CA,04003000301,4,-110.30479607091131,31.9616312183107,04/27/20 - 05/03/20
MX,04003000301,12,-110.30479607091131,31.9616312183107,04/27/20 - 05/03/20
CA,04005000400,4,-111.60563832767356,35.21747639280255,04/27/20 - 05/03/20
CA,04005001700,10,-112.19284559144515,35.23789866271593,04/27/20 - 05/03/20
MX,04005001700,4,-112.19284559144515,35.23789866271593,04/27/20 - 05/03/20
CA,04005002100,4,-111.46354742789757,36.91104281367282,04/27/20 - 05/03/20
CA,04013082027,5,-112.29270727077916,33.45042450936574,04/27/20 - 05/03/20
MX,04013082027,13,-112.29270727077916,33.45042450936574,04/27/20 - 05/03/20
CA,04013083000,4,-112.26063821219684,33.44902543311877,04/27/20 - 05/03/20
MX,04013083000,9,-112.26063821219684,33.44902543311877,04/27/20 - 05/03/20
CA,04013112508,6,-112.21210933889985,33.45704994204796,04/27/20 - 05/03/20
MX,04013112508,16,-112.21210933889985,33.45704994204796,04/27/20 - 05/03/20
CA,04013112509,4,-112.22754190094459,33.4656780339885,04/27/20 - 05/03/20
MX,04013112509,8,-112.22754190094459,33.4656780339885,04/27/20 - 05/03/20
CA,04013112512,4,-112.17483521449833,33.44850412805881,04/27/20 - 05/03/20
CA,04013114800,4,-112.09099068004855,33.42173183968545,04/27/20 - 05/03/20
CA,04013216816,4,-111.9076331830076,33.61168696072088,04/27/20 - 05/03/20
MX,04013216816,8,-111.9076331830076,33.61168696072088,04/27/20 - 05/03/20
CA,04013319908,4,-111.93717593190784,33.35645178901862,04/27/20 - 05/03/20
CA,04013422301,4,-111.82301781815998,33.386146271765895,04/27/20 - 05/03/20
CA,04013523002,4,-111.85030944178433,33.31335506557281,04/27/20 - 05/03/20
CA,04013941100,4,-111.94428441581482,33.24774173514704,04/27/20 - 05/03/20
MX,04013941100,4,-111.94428441581482,33.24774173514704,04/27/20 - 05/03/20
CA,04015950100,4,-113.38135093056275,36.522475105888454,04/27/20 - 05/03/20
CA,04015953900,4,-113.9746231761195,35.24251012196814,04/27/20 - 05/03/20
MX,04015953900,8,-113.9746231761195,35.24251012196814,04/27/20 - 05/03/20
CA,04015954800,36,-113.79068714528569,34.84987997738812,04/27/20 - 05/03/20
MX,04015954800,4,-113.79068714528569,34.84987997738812,04/27/20 - 05/03/20
CA,04017960100,4,-110.00237182849824,35.06332218110697,04/27/20 - 05/03/20
MX,04017960100,4,-110.00237182849824,35.06332218110697,04/27/20 - 05/03/20
CA,04017960400,5,-110.58858395229169,35.09703467418924,04/27/20 - 05/03/20
CA,04017960500,9,-110.4530879620345,34.88830686071511,04/27/20 - 05/03/20
MX,04017960500,4,-110.4530879620345,34.88830686071511,04/27/20 - 05/03/20
CA,04021001900,16,-111.6662971945074,32.782441561970586,04/27/20 - 05/03/20
MX,04021001900,13,-111.6662971945074,32.782441561970586,04/27/20 - 05/03/20
CA,04021002102,8,-111.59614700936464,32.693676057854,04/27/20 - 05/03/20
MX,04021002102,4,-111.59614700936464,32.693676057854,04/27/20 - 05/03/20
CA,04023966104,31,-110.84916820573875,31.459572049395973,04/27/20 - 05/03/20
CA,04023966105,4,-111.14852336476129,31.446175064280645,04/27/20 - 05/03/20
CA,04025001500,4,-111.90801369531081,34.26212022586904,04/27/20 - 05/03/20
CA,04027001200,4,-114.59426530888099,32.68047760697018,04/27/20 - 05/03/20
MX,04027001200,40,-114.59426530888099,32.68047760697018,04/27/20 - 05/03/20
CA,05007020206,4,-94.11794290366372,36.3003160180407,04/27/20 - 05/03/20
CA,05007020401,4,-94.16568421800831,36.32405683664402,04/27/20 - 05/03/20
CA,05007021102,4,-94.53375658883081,36.155617708909425,04/27/20 - 05/03/20
SV,05007021102,4,-94.53375658883081,36.155617708909425,04/27/20 - 05/03/20
CA,05019953602,4,-93.10080168636846,34.19066385059664,04/27/20 - 05/03/20
MX,05019953602,23,-93.10080168636846,34.19066385059664,04/27/20 - 05/03/20
CA,05019953700,8,-93.30935717900685,34.13327213036686,04/27/20 - 05/03/20
CA,05031000401,4,-90.64973533099204,35.76172674395748,04/27/20 - 05/03/20
CA,05035030600,12,-90.30854674764565,35.0208198285585,04/27/20 - 05/03/20
DO,05035030600,8,-90.30854674764565,35.0208198285585,04/27/20 - 05/03/20
MX,05035030600,12,-90.30854674764565,35.0208198285585,04/27/20 - 05/03/20
CA,05035030702,4,-90.25341514324029,35.232865413861006,04/27/20 - 05/03/20
CA,05035030803,4,-90.15833497522155,35.17409298607987,04/27/20 - 05/03/20
MX,05035030803,5,-90.15833497522155,35.17409298607987,04/27/20 - 05/03/20
CA,05035030805,4,-90.2064721718187,35.20889886272515,04/27/20 - 05/03/20
CA,05047950200,4,-93.76664709276886,35.477041413987735,04/27/20 - 05/03/20
MX,05047950200,9,-93.76664709276886,35.477041413987735,04/27/20 - 05/03/20
CA,05057480200,7,-93.79076169737982,33.72189502907981,04/27/20 - 05/03/20
MX,05057480200,4,-93.79076169737982,33.72189502907981,04/27/20 - 05/03/20
CA,05059020200,4,-92.81662201906093,34.378615241469646,04/27/20 - 05/03/20
MX,05059020200,4,-92.81662201906093,34.378615241469646,04/27/20 - 05/03/20
CA,05059020600,4,-92.96797668617954,34.32717889407223,04/27/20 - 05/03/20
MX,05059020600,7,-92.96797668617954,34.32717889407223,04/27/20 - 05/03/20
CA,05075470400,4,-91.02707506096985,35.95918230681733,04/27/20 - 05/03/20
CA,05085020600,4,-91.98567094253735,34.6854430137681,04/27/20 - 05/03/20
CA,05091020900,15,-93.85394897765778,33.44749280738353,04/27/20 - 05/03/20
MX,05091020900,28,-93.85394897765778,33.44749280738353,04/27/20 - 05/03/20
CA,05099090200,22,-93.37952328692477,33.83368237300453,04/27/20 - 05/03/20
MX,05099090200,18,-93.37952328692477,33.83368237300453,04/27/20 - 05/03/20
CA,05115951200,5,-93.02424301442431,35.23906809848406,04/27/20 - 05/03/20
MX,05115951200,4,-93.02424301442431,35.23906809848406,04/27/20 - 05/03/20
CA,05117460200,4,-91.61372580946535,34.73721418678832,04/27/20 - 05/03/20
MX,05117460200,12,-91.61372580946535,34.73721418678832,04/27/20 - 05/03/20
CA,05119003800,8,-92.14682236120005,34.804981551340326,04/27/20 - 05/03/20
MX,05119003800,4,-92.14682236120005,34.804981551340326,04/27/20 - 05/03/20
SA,05119003800,4,-92.14682236120005,34.804981551340326,04/27/20 - 05/03/20
CA,05119003900,8,-92.10767264226024,34.627650851384715,04/27/20 - 05/03/20
MX,05119003900,12,-92.10767264226024,34.627650851384715,04/27/20 - 05/03/20
CA,05119004103,8,-92.38977423665712,34.66873084293291,04/27/20 - 05/03/20
MX,05119004103,8,-92.38977423665712,34.66873084293291,04/27/20 - 05/03/20
CA,05119004303,4,-92.36833109454714,34.832362160085864,04/27/20 - 05/03/20
CA,05123960100,8,-90.53305152224777,35.029545698246714,04/27/20 - 05/03/20
CA,05123960300,17,-90.98741846051871,35.010363081365256,04/27/20 - 05/03/20
MX,05123960300,25,-90.98741846051871,35.010363081365256,04/27/20 - 05/03/20
CA,05125010508,4,-92.73033795403238,34.56685764580346,04/27/20 - 05/03/20
CA,05127950100,4,-94.13010661461387,34.92871128276549,04/27/20 - 05/03/20
CA,05143011001,4,-94.24847200442356,35.99066758133699,04/27/20 - 05/03/20
CA,06001422000,4,-122.31033143438242,37.86433652135165,04/27/20 - 05/03/20
CA,06001437000,4,-122.10157530179346,37.64714424373093,04/27/20 - 05/03/20
CA,06001450400,4,-121.93241717205919,37.7126945325157,04/27/20 - 05/03/20
CA,06011000300,8,-122.28318727896294,39.1067123914132,04/27/20 - 05/03/20
MX,06011000300,4,-122.28318727896294,39.1067123914132,04/27/20 - 05/03/20
CA,06013334200,4,-122.05419736060512,37.873531848712425,04/27/20 - 05/03/20
CA,06019000400,4,-119.77620856442711,36.72765655091143,04/27/20 - 05/03/20
CA,06019001100,4,-119.78169735196236,36.709696509374595,04/27/20 - 05/03/20
CA,06019001700,8,-119.72881854782976,36.61833872143566,04/27/20 - 05/03/20
MX,06019001700,8,-119.72881854782976,36.61833872143566,04/27/20 - 05/03/20
CA,06019005805,4,-119.68057468565442,36.76852706816595,04/27/20 - 05/03/20
CA,06019007300,4,-119.68404925280046,36.53283225548979,04/27/20 - 05/03/20
CA,06021010200,11,-122.18214738463774,39.74761559981195,04/27/20 - 05/03/20
MX,06021010200,4,-122.18214738463774,39.74761559981195,04/27/20 - 05/03/20
CA,06021010300,4,-122.50436404622654,39.602834360329425,04/27/20 - 05/03/20
CA,06025010300,4,-115.46778882504475,32.981403462336054,04/27/20 - 05/03/20
CA,06029001000,6,-118.87756141849528,35.35878789026542,04/27/20 - 05/03/20
CA,06029002301,4,-118.9452583877415,35.35903695429285,04/27/20 - 05/03/20
CA,06029003900,9,-119.17819636049968,35.50270926248602,04/27/20 - 05/03/20
MX,06029003900,8,-119.17819636049968,35.50270926248602,04/27/20 - 05/03/20
CA,06029004402,4,-119.33376411716479,35.591734795567746,04/27/20 - 05/03/20
CA,06029004500,8,-119.76768378489193,35.64780708701074,04/27/20 - 05/03/20
MX,06029004500,34,-119.76768378489193,35.64780708701074,04/27/20 - 05/03/20
PK,06029004500,4,-119.76768378489193,35.64780708701074,04/27/20 - 05/03/20
CA,06029005401,5,-117.68776414217893,35.64451861077507,04/27/20 - 05/03/20
CA,06029006004,5,-118.35088759488143,35.269108402541605,04/27/20 - 05/03/20
CA,06029006202,8,-118.88368301621097,35.175429694097026,04/27/20 - 05/03/20
CA,06031001701,4,-120.08170257339793,35.90418151336,04/27/20 - 05/03/20
CA,06037104320,4,-118.42024908879183,34.273132423984855,04/27/20 - 05/03/20
CA,06037134905,4,-118.58429548240201,34.18335862819937,04/27/20 - 05/03/20
CA,06037205120,4,-118.21179570958245,34.018754589610936,04/27/20 - 05/03/20
CA,06037206300,4,-118.24321350615008,34.041110849581685,04/27/20 - 05/03/20
CA,06037207710,4,-118.26168252932544,34.046866309482375,04/27/20 - 05/03/20
CA,06037214501,8,-118.35789479162726,34.07123625073752,04/27/20 - 05/03/20
CA,06037226002,8,-118.24777073965627,34.03261863452706,04/27/20 - 05/03/20
MX,06037226002,4,-118.24777073965627,34.03261863452706,04/27/20 - 05/03/20
CA,06037302401,4,-118.25974571325027,34.13161810853954,04/27/20 - 05/03/20
CA,06037320100,4,-118.42739544287,34.29485696603195,04/27/20 - 05/03/20
CA,06037400603,4,-117.92219599711831,34.15295756819447,04/27/20 - 05/03/20
CA,06037404600,4,-117.96372665591575,34.1121188349682,04/27/20 - 05/03/20
CA,06037502700,4,-118.07163630970629,33.95480688182173,04/27/20 - 05/03/20
CA,06037532304,4,-118.15295086863716,33.985343100991265,04/27/20 - 05/03/20
CA,06037532400,20,-118.21185871733913,34.00227447877598,04/27/20 - 05/03/20
MX,06037532400,8,-118.21185871733913,34.00227447877598,04/27/20 - 05/03/20
CA,06037543305,4,-118.21978505835942,33.8604000221437,04/27/20 - 05/03/20
CA,06037543306,4,-118.24310451947233,33.834496281107,04/27/20 - 05/03/20
CA,06037543321,4,-118.25075998191092,33.865666321106744,04/27/20 - 05/03/20
CA,06037543905,4,-118.25628304640477,33.816142730489275,04/27/20 - 05/03/20
CA,06037550400,4,-118.09811099918163,33.935631102636655,04/27/20 - 05/03/20
CA,06037650901,4,-118.31813012017327,33.838236904198325,04/27/20 - 05/03/20
CA,06037651101,8,-118.33728158447038,33.808307780132424,04/27/20 - 05/03/20
CA,06037800408,4,-118.80580634090522,34.02229314715642,04/27/20 - 05/03/20
CA,06037901209,14,-118.58085938090937,34.76040425038264,04/27/20 - 05/03/20
MX,06037901209,8,-118.58085938090937,34.76040425038264,04/27/20 - 05/03/20
CA,06037920102,8,-118.59706522166258,34.63147471222612,04/27/20 - 05/03/20
MX,06037920102,8,-118.59706522166258,34.63147471222612,04/27/20 - 05/03/20
CA,06037920115,4,-118.55006020314613,34.4257898284435,04/27/20 - 05/03/20
