geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
KR,06059076102,24,-117.89167053871896,33.78409025558996,01/20/20 - 01/26/20
MX,06059076102,107,-117.89167053871896,33.78409025558996,01/20/20 - 01/26/20
NZ,06059076102,21,-117.89167053871896,33.78409025558996,01/20/20 - 01/26/20
RU,06059076102,20,-117.89167053871896,33.78409025558996,01/20/20 - 01/26/20
SG,06059076102,8,-117.89167053871896,33.78409025558996,01/20/20 - 01/26/20
TR,06059076102,4,-117.89167053871896,33.78409025558996,01/20/20 - 01/26/20
AE,06065041500,4,-117.60151631783313,33.89013612494908,01/20/20 - 01/26/20
MX,06065041500,4,-117.60151631783313,33.89013612494908,01/20/20 - 01/26/20
AE,06067007504,4,-121.36134847289058,38.64762325145274,01/20/20 - 01/26/20
MX,06067007504,8,-121.36134847289058,38.64762325145274,01/20/20 - 01/26/20
TR,06067007504,9,-121.36134847289058,38.64762325145274,01/20/20 - 01/26/20
AE,06071008001,14,-117.18935241712504,34.081199198671904,01/20/20 - 01/26/20
AE,06071009913,4,-117.29014412989147,34.515445983487126,01/20/20 - 01/26/20
BR,06071009913,4,-117.29014412989147,34.515445983487126,01/20/20 - 01/26/20
KR,06071009913,4,-117.29014412989147,34.515445983487126,01/20/20 - 01/26/20
MX,06071009913,8,-117.29014412989147,34.515445983487126,01/20/20 - 01/26/20
TW,06071009913,4,-117.29014412989147,34.515445983487126,01/20/20 - 01/26/20
AE,06071012002,4,-116.97020530188112,34.87654897250099,01/20/20 - 01/26/20
AU,06071012002,4,-116.97020530188112,34.87654897250099,01/20/20 - 01/26/20
BR,06071012002,18,-116.97020530188112,34.87654897250099,01/20/20 - 01/26/20
CA,06071012002,8,-116.97020530188112,34.87654897250099,01/20/20 - 01/26/20
MX,06071012002,4,-116.97020530188112,34.87654897250099,01/20/20 - 01/26/20
PH,06071012002,4,-116.97020530188112,34.87654897250099,01/20/20 - 01/26/20
AE,06073008361,4,-117.23416147695546,32.86799802117358,01/20/20 - 01/26/20
BR,06073008361,4,-117.23416147695546,32.86799802117358,01/20/20 - 01/26/20
MX,06073008361,32,-117.23416147695546,32.86799802117358,01/20/20 - 01/26/20
AE,06073018400,4,-117.37944001995734,33.19896997645494,01/20/20 - 01/26/20
MX,06073018400,16,-117.37944001995734,33.19896997645494,01/20/20 - 01/26/20
PH,06073018400,4,-117.37944001995734,33.19896997645494,01/20/20 - 01/26/20
AE,06075012100,4,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
AR,06075012100,22,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
AU,06075012100,8,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
BR,06075012100,20,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
CN,06075012100,4,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
CR,06075012100,4,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
ID,06075012100,8,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
JP,06075012100,4,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
KR,06075012100,4,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
MX,06075012100,8,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
MY,06075012100,4,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
NZ,06075012100,8,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
PH,06075012100,4,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
TH,06075012100,4,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
TW,06075012100,4,-122.41188806006865,37.78880657474672,01/20/20 - 01/26/20
AE,06075016200,4,-122.42288065321085,37.77715412534326,01/20/20 - 01/26/20
AU,06075016200,4,-122.42288065321085,37.77715412534326,01/20/20 - 01/26/20
CN,06075016200,4,-122.42288065321085,37.77715412534326,01/20/20 - 01/26/20
IL,06075016200,9,-122.42288065321085,37.77715412534326,01/20/20 - 01/26/20
IN,06075016200,4,-122.42288065321085,37.77715412534326,01/20/20 - 01/26/20
MM,06075016200,4,-122.42288065321085,37.77715412534326,01/20/20 - 01/26/20
MX,06075016200,8,-122.42288065321085,37.77715412534326,01/20/20 - 01/26/20
TZ,06075016200,4,-122.42288065321085,37.77715412534326,01/20/20 - 01/26/20
AE,06075017601,4,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
AR,06075017601,17,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
AU,06075017601,64,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
BR,06075017601,52,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
CA,06075017601,32,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
CL,06075017601,4,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
CN,06075017601,9,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
CR,06075017601,4,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
EC,06075017601,4,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
ID,06075017601,4,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
IL,06075017601,20,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
IN,06075017601,12,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
JP,06075017601,4,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
KR,06075017601,29,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
LA,06075017601,4,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
MX,06075017601,65,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
NZ,06075017601,20,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
PE,06075017601,4,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
PH,06075017601,27,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
SG,06075017601,12,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
TR,06075017601,25,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
TW,06075017601,8,-122.41072494931893,37.779442409318435,01/20/20 - 01/26/20
AE,06075020900,4,-122.41841340627484,37.75182116202061,01/20/20 - 01/26/20
AU,06075020900,4,-122.41841340627484,37.75182116202061,01/20/20 - 01/26/20
BR,06075020900,4,-122.41841340627484,37.75182116202061,01/20/20 - 01/26/20
PH,06075020900,4,-122.41841340627484,37.75182116202061,01/20/20 - 01/26/20
TW,06075020900,4,-122.41841340627484,37.75182116202061,01/20/20 - 01/26/20
AE,06075060700,4,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
AU,06075060700,8,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
BR,06075060700,12,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
CR,06075060700,5,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
ID,06075060700,4,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
IL,06075060700,4,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
KR,06075060700,44,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
MX,06075060700,8,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
PE,06075060700,4,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
PH,06075060700,6,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
VE,06075060700,5,-122.39079490380064,37.77274316057709,01/20/20 - 01/26/20
AE,06081609201,4,-122.25673667709138,37.49910145573043,01/20/20 - 01/26/20
BR,06081609201,4,-122.25673667709138,37.49910145573043,01/20/20 - 01/26/20
GT,06081609201,4,-122.25673667709138,37.49910145573043,01/20/20 - 01/26/20
IL,06081609201,6,-122.25673667709138,37.49910145573043,01/20/20 - 01/26/20
MX,06081609201,4,-122.25673667709138,37.49910145573043,01/20/20 - 01/26/20
AE,06081984300,12,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
AF,06081984300,12,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
AR,06081984300,39,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
AU,06081984300,546,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
BD,06081984300,12,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
BO,06081984300,4,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
BR,06081984300,166,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
CA,06081984300,497,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
CL,06081984300,12,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
CN,06081984300,209,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
CO,06081984300,4,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
CR,06081984300,12,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
DO,06081984300,4,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
EC,06081984300,8,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
EG,06081984300,16,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
GT,06081984300,25,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
HN,06081984300,17,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
ID,06081984300,62,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
IL,06081984300,156,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
IN,06081984300,78,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
JP,06081984300,64,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
KH,06081984300,4,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
KR,06081984300,210,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
LA,06081984300,12,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
MA,06081984300,8,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
MD,06081984300,8,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
MM,06081984300,16,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
MX,06081984300,360,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
MY,06081984300,4,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
NG,06081984300,4,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
NZ,06081984300,125,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
PA,06081984300,10,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
PE,06081984300,63,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
PH,06081984300,239,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
PK,06081984300,16,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
PS,06081984300,4,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
RS,06081984300,4,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
RU,06081984300,8,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
SG,06081984300,73,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
SV,06081984300,9,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
TH,06081984300,51,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
TN,06081984300,4,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
TR,06081984300,39,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
TW,06081984300,154,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
TZ,06081984300,13,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
UA,06081984300,14,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
UY,06081984300,16,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
VE,06081984300,8,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
VN,06081984300,74,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
WS,06081984300,4,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
ZA,06081984300,8,-122.37841298831589,37.62075531050279,01/20/20 - 01/26/20
AE,06085504601,4,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
AR,06085504601,4,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
AU,06085504601,5,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
BD,06085504601,4,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
BR,06085504601,12,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
CL,06085504601,4,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
CN,06085504601,4,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
IN,06085504601,8,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
KR,06085504601,4,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
PH,06085504601,4,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
SG,06085504601,4,-122.0860204253521,37.44452266671329,01/20/20 - 01/26/20
AE,06085504602,8,-121.9916339165251,37.43875346686668,01/20/20 - 01/26/20
BR,06085504602,4,-121.9916339165251,37.43875346686668,01/20/20 - 01/26/20
CA,06085504602,4,-121.9916339165251,37.43875346686668,01/20/20 - 01/26/20
IL,06085504602,15,-121.9916339165251,37.43875346686668,01/20/20 - 01/26/20
IN,06085504602,20,-121.9916339165251,37.43875346686668,01/20/20 - 01/26/20
KR,06085504602,6,-121.9916339165251,37.43875346686668,01/20/20 - 01/26/20
MX,06085504602,22,-121.9916339165251,37.43875346686668,01/20/20 - 01/26/20
TH,06085504602,4,-121.9916339165251,37.43875346686668,01/20/20 - 01/26/20
VN,06085504602,4,-121.9916339165251,37.43875346686668,01/20/20 - 01/26/20
AE,06085506605,4,-121.9693447019381,37.29736629830962,01/20/20 - 01/26/20
MX,06085506605,4,-121.9693447019381,37.29736629830962,01/20/20 - 01/26/20
AE,06085508303,4,-122.04584232035089,37.34488269175323,01/20/20 - 01/26/20
IL,06085508303,4,-122.04584232035089,37.34488269175323,01/20/20 - 01/26/20
AE,06085509902,13,-122.07188594734134,37.37000900134793,01/20/20 - 01/26/20
CN,06085509902,4,-122.07188594734134,37.37000900134793,01/20/20 - 01/26/20
IL,06085509902,4,-122.07188594734134,37.37000900134793,01/20/20 - 01/26/20
PK,06085509902,4,-122.07188594734134,37.37000900134793,01/20/20 - 01/26/20
AE,06085510300,9,-122.11163857681885,37.37741669757357,01/20/20 - 01/26/20
MX,06085510300,4,-122.11163857681885,37.37741669757357,01/20/20 - 01/26/20
AE,06085511608,4,-122.17754925147041,37.428880360379075,01/20/20 - 01/26/20
DO,06085511608,4,-122.17754925147041,37.428880360379075,01/20/20 - 01/26/20
TW,06085511608,4,-122.17754925147041,37.428880360379075,01/20/20 - 01/26/20
AE,06111007700,4,-118.80731982901504,34.27869334992193,01/20/20 - 01/26/20
AE,06111007800,9,-118.7707398509933,34.26915788543872,01/20/20 - 01/26/20
MX,06111007800,4,-118.7707398509933,34.26915788543872,01/20/20 - 01/26/20
AE,06111008001,4,-118.75342817726039,34.268836407338846,01/20/20 - 01/26/20
AE,06111008101,4,-118.73717817279862,34.27704013249073,01/20/20 - 01/26/20
MX,06111008101,4,-118.73717817279862,34.27704013249073,01/20/20 - 01/26/20
AE,06111008401,4,-118.70719697296433,34.286665313922086,01/20/20 - 01/26/20
AE,06111008500,4,-118.7502610241307,34.32090908062755,01/20/20 - 01/26/20
AE,09001021700,4,-73.53121677949542,41.05575153183202,01/20/20 - 01/26/20
BR,09001021700,11,-73.53121677949542,41.05575153183202,01/20/20 - 01/26/20
ID,09001021700,4,-73.53121677949542,41.05575153183202,01/20/20 - 01/26/20
KR,09001021700,4,-73.53121677949542,41.05575153183202,01/20/20 - 01/26/20
AE,09001061000,4,-73.24686534164896,41.18327511127742,01/20/20 - 01/26/20
DO,09001061000,4,-73.24686534164896,41.18327511127742,01/20/20 - 01/26/20
AE,09007541500,5,-72.65830776401182,41.5548096572807,01/20/20 - 01/26/20
KR,09007541500,8,-72.65830776401182,41.5548096572807,01/20/20 - 01/26/20
PH,09007541500,12,-72.65830776401182,41.5548096572807,01/20/20 - 01/26/20
RU,09007541500,4,-72.65830776401182,41.5548096572807,01/20/20 - 01/26/20
AE,09009140100,8,-72.9248480220419,41.30513443112788,01/20/20 - 01/26/20
CA,09009140100,9,-72.9248480220419,41.30513443112788,01/20/20 - 01/26/20
CR,09009140100,4,-72.9248480220419,41.30513443112788,01/20/20 - 01/26/20
HN,09009140100,4,-72.9248480220419,41.30513443112788,01/20/20 - 01/26/20
MX,09009140100,4,-72.9248480220419,41.30513443112788,01/20/20 - 01/26/20
NP,09009140100,4,-72.9248480220419,41.30513443112788,01/20/20 - 01/26/20
PE,09009140100,25,-72.9248480220419,41.30513443112788,01/20/20 - 01/26/20
PH,09009140100,4,-72.9248480220419,41.30513443112788,01/20/20 - 01/26/20
PK,09009140100,22,-72.9248480220419,41.30513443112788,01/20/20 - 01/26/20
AE,09009140200,4,-72.91917824031871,41.292187252423304,01/20/20 - 01/26/20
BR,09009140200,20,-72.91917824031871,41.292187252423304,01/20/20 - 01/26/20
CA,09009140200,4,-72.91917824031871,41.292187252423304,01/20/20 - 01/26/20
LB,09009140200,6,-72.91917824031871,41.292187252423304,01/20/20 - 01/26/20
NP,09009140200,4,-72.91917824031871,41.292187252423304,01/20/20 - 01/26/20
PH,09009140200,4,-72.91917824031871,41.292187252423304,01/20/20 - 01/26/20
PK,09009140200,8,-72.91917824031871,41.292187252423304,01/20/20 - 01/26/20
AE,09009140300,4,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
BR,09009140300,4,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
CA,09009140300,17,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
DO,09009140300,4,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
JP,09009140300,4,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
KR,09009140300,4,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
NP,09009140300,4,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
PE,09009140300,4,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
PH,09009140300,4,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
PK,09009140300,8,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
TR,09009140300,4,-72.93277643155024,41.29947375008439,01/20/20 - 01/26/20
AE,09009142000,4,-72.91732212630738,41.31442428465329,01/20/20 - 01/26/20
AE,09009157100,8,-73.00388433969358,41.266768946398585,01/20/20 - 01/26/20
CA,09009157100,4,-73.00388433969358,41.266768946398585,01/20/20 - 01/26/20
PE,09009157100,4,-73.00388433969358,41.266768946398585,01/20/20 - 01/26/20
AE,09009361402,8,-72.92526846223764,41.31460968759633,01/20/20 - 01/26/20
BR,09009361402,4,-72.92526846223764,41.31460968759633,01/20/20 - 01/26/20
KR,09009361402,4,-72.92526846223764,41.31460968759633,01/20/20 - 01/26/20
PE,09009361402,33,-72.92526846223764,41.31460968759633,01/20/20 - 01/26/20
AE,10003000300,4,-75.53916428884787,39.76089632857074,01/20/20 - 01/26/20
SY,10003000300,4,-75.53916428884787,39.76089632857074,01/20/20 - 01/26/20
AE,11001000201,4,-77.07483683353718,38.90933207460421,01/20/20 - 01/26/20
CO,11001000201,4,-77.07483683353718,38.90933207460421,01/20/20 - 01/26/20
CR,11001000201,8,-77.07483683353718,38.90933207460421,01/20/20 - 01/26/20
MX,11001000201,4,-77.07483683353718,38.90933207460421,01/20/20 - 01/26/20
TW,11001000201,4,-77.07483683353718,38.90933207460421,01/20/20 - 01/26/20
VN,11001000201,8,-77.07483683353718,38.90933207460421,01/20/20 - 01/26/20
AE,11001000202,8,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
AR,11001000202,5,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
BR,11001000202,4,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
CL,11001000202,4,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
CO,11001000202,4,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
DO,11001000202,4,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
IN,11001000202,4,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
LA,11001000202,4,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
MX,11001000202,8,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
PA,11001000202,4,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
PE,11001000202,4,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
VN,11001000202,4,-77.06961341035571,38.90619073888969,01/20/20 - 01/26/20
AE,11001005500,16,-77.04924545924969,38.90762989972732,01/20/20 - 01/26/20
AR,11001005500,4,-77.04924545924969,38.90762989972732,01/20/20 - 01/26/20
BR,11001005500,21,-77.04924545924969,38.90762989972732,01/20/20 - 01/26/20
CA,11001005500,12,-77.04924545924969,38.90762989972732,01/20/20 - 01/26/20
CG,11001005500,4,-77.04924545924969,38.90762989972732,01/20/20 - 01/26/20
HN,11001005500,8,-77.04924545924969,38.90762989972732,01/20/20 - 01/26/20
HT,11001005500,5,-77.04924545924969,38.90762989972732,01/20/20 - 01/26/20
