geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
PY,36061016500,8,-73.97499868816111,40.78235770328691,01/27/20 - 02/02/20
UY,36061016500,8,-73.97499868816111,40.78235770328691,01/27/20 - 02/02/20
AE,36061019900,4,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
BR,36061019900,27,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
CA,36061019900,16,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
CL,36061019900,4,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
CN,36061019900,20,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
DO,36061019900,8,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
JP,36061019900,4,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
KR,36061019900,9,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
LB,36061019900,4,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
MX,36061019900,4,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
PE,36061019900,4,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
PK,36061019900,4,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
SG,36061019900,4,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
TR,36061019900,20,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
UA,36061019900,4,-73.96956870910255,40.80690109924849,01/27/20 - 02/02/20
AE,36061020300,15,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
AR,36061020300,4,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
AU,36061020300,4,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
BR,36061020300,4,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
CA,36061020300,8,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
CN,36061020300,28,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
CO,36061020300,12,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
IL,36061020300,10,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
JO,36061020300,8,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
KR,36061020300,29,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
KZ,36061020300,8,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
MX,36061020300,16,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
PE,36061020300,13,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
PH,36061020300,4,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
PK,36061020300,16,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
SG,36061020300,12,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
TM,36061020300,12,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
TR,36061020300,12,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
TW,36061020300,4,-73.96156166292116,40.80866906653863,01/27/20 - 02/02/20
AE,36061020500,8,-73.96801010275604,40.81147278275681,01/27/20 - 02/02/20
CA,36061020500,4,-73.96801010275604,40.81147278275681,01/27/20 - 02/02/20
DO,36061020500,4,-73.96801010275604,40.81147278275681,01/27/20 - 02/02/20
IN,36061020500,4,-73.96801010275604,40.81147278275681,01/27/20 - 02/02/20
KR,36061020500,20,-73.96801010275604,40.81147278275681,01/27/20 - 02/02/20
PH,36061020500,8,-73.96801010275604,40.81147278275681,01/27/20 - 02/02/20
PK,36061020500,4,-73.96801010275604,40.81147278275681,01/27/20 - 02/02/20
SG,36061020500,12,-73.96801010275604,40.81147278275681,01/27/20 - 02/02/20
AE,36061031704,4,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
AR,36061031704,6,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
BR,36061031704,8,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
CN,36061031704,4,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
CO,36061031704,4,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
CR,36061031704,4,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
DO,36061031704,4,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
GY,36061031704,4,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
HN,36061031704,4,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
JM,36061031704,4,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
MX,36061031704,16,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
PE,36061031704,4,-74.02017419583653,40.70840281792093,01/27/20 - 02/02/20
AE,36063021200,4,-79.04606483922151,43.08448755259095,01/27/20 - 02/02/20
CA,36063021200,4,-79.04606483922151,43.08448755259095,01/27/20 - 02/02/20
AE,36071013900,8,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
AU,36071013900,4,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
BH,36071013900,4,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
BR,36071013900,53,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
CA,36071013900,54,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
CD,36071013900,9,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
CN,36071013900,4,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
CR,36071013900,8,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
DO,36071013900,4,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
EC,36071013900,4,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
GE,36071013900,4,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
ID,36071013900,4,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
KR,36071013900,30,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
MA,36071013900,12,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
MX,36071013900,21,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
PA,36071013900,4,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
PE,36071013900,8,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
TR,36071013900,21,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
TW,36071013900,28,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
VN,36071013900,4,-74.09274954031322,41.31311676367187,01/27/20 - 02/02/20
AE,36081017000,4,-73.81200165495464,40.684314347970705,01/27/20 - 02/02/20
AE,36081020200,4,-73.80781120807168,40.6897570115803,01/27/20 - 02/02/20
AE,36081042700,4,-73.85381283564608,40.74371585524924,01/27/20 - 02/02/20
DO,36081042700,4,-73.85381283564608,40.74371585524924,01/27/20 - 02/02/20
MX,36081042700,4,-73.85381283564608,40.74371585524924,01/27/20 - 02/02/20
AE,36081071600,49,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
AF,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
AL,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
AM,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
AR,36081071600,241,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
AU,36081071600,104,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
BB,36081071600,12,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
BD,36081071600,36,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
BH,36081071600,8,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
BR,36081071600,728,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
BS,36081071600,8,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
BY,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
CA,36081071600,177,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
CL,36081071600,19,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
CM,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
CN,36081071600,113,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
CO,36081071600,62,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
CR,36081071600,20,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
DM,36081071600,5,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
DO,36081071600,185,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
EC,36081071600,47,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
EG,36081071600,37,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
GD,36081071600,8,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
GE,36081071600,13,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
GH,36081071600,9,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
GY,36081071600,26,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
HN,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
HT,36081071600,12,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
ID,36081071600,9,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
IL,36081071600,118,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
IN,36081071600,30,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
IQ,36081071600,24,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
JM,36081071600,45,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
JO,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
JP,36081071600,109,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
KE,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
KG,36081071600,11,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
KH,36081071600,8,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
KN,36081071600,8,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
KR,36081071600,150,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
KW,36081071600,8,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
LA,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
LB,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
LK,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
MA,36081071600,44,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
MD,36081071600,8,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
ME,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
MK,36081071600,15,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
ML,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
MX,36081071600,311,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
MY,36081071600,18,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
NG,36081071600,18,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
NI,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
NP,36081071600,18,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
PA,36081071600,16,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
PE,36081071600,40,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
PH,36081071600,83,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
PK,36081071600,71,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
PS,36081071600,15,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
PY,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
QA,36081071600,22,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
RS,36081071600,17,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
RU,36081071600,39,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
SA,36081071600,17,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
SG,36081071600,6,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
SN,36081071600,13,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
SV,36081071600,10,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
TH,36081071600,24,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
TJ,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
TR,36081071600,60,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
TT,36081071600,32,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
TW,36081071600,42,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
UA,36081071600,41,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
UG,36081071600,14,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
UY,36081071600,33,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
UZ,36081071600,26,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
VE,36081071600,4,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
VN,36081071600,45,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
ZA,36081071600,46,-73.78694742027933,40.6468746974423,01/27/20 - 02/02/20
AE,36081079200,8,-73.79695569949014,40.66892335510217,01/27/20 - 02/02/20
BR,36081079200,4,-73.79695569949014,40.66892335510217,01/27/20 - 02/02/20
KW,36081079200,4,-73.79695569949014,40.66892335510217,01/27/20 - 02/02/20
MX,36081079200,4,-73.79695569949014,40.66892335510217,01/27/20 - 02/02/20
ZA,36081079200,4,-73.79695569949014,40.66892335510217,01/27/20 - 02/02/20
AE,36085000300,4,-74.06595281594686,40.64441099667591,01/27/20 - 02/02/20
AR,36085000300,22,-74.06595281594686,40.64441099667591,01/27/20 - 02/02/20
AU,36085000300,13,-74.06595281594686,40.64441099667591,01/27/20 - 02/02/20
BR,36085000300,13,-74.06595281594686,40.64441099667591,01/27/20 - 02/02/20
DO,36085000300,8,-74.06595281594686,40.64441099667591,01/27/20 - 02/02/20
LK,36085000300,8,-74.06595281594686,40.64441099667591,01/27/20 - 02/02/20
MX,36085000300,12,-74.06595281594686,40.64441099667591,01/27/20 - 02/02/20
PE,36085000300,4,-74.06595281594686,40.64441099667591,01/27/20 - 02/02/20
TW,36085000300,4,-74.06595281594686,40.64441099667591,01/27/20 - 02/02/20
VN,36085000300,8,-74.06595281594686,40.64441099667591,01/27/20 - 02/02/20
AE,36087010804,4,-73.98520917159155,41.14400891120456,01/27/20 - 02/02/20
IL,36087010804,4,-73.98520917159155,41.14400891120456,01/27/20 - 02/02/20
AE,36087011200,4,-73.97819578238406,41.1017537259486,01/27/20 - 02/02/20
AE,36087011301,13,-74.02621300897582,41.10690680066187,01/27/20 - 02/02/20
CA,36087011301,4,-74.02621300897582,41.10690680066187,01/27/20 - 02/02/20
PK,36087011301,8,-74.02621300897582,41.10690680066187,01/27/20 - 02/02/20
UZ,36087011301,4,-74.02621300897582,41.10690680066187,01/27/20 - 02/02/20
AE,36087011303,8,-74.0002968561713,41.09322327354609,01/27/20 - 02/02/20
CA,36087011303,4,-74.0002968561713,41.09322327354609,01/27/20 - 02/02/20
MX,36087011303,4,-74.0002968561713,41.09322327354609,01/27/20 - 02/02/20
PK,36087011303,4,-74.0002968561713,41.09322327354609,01/27/20 - 02/02/20
AE,36087012700,4,-74.01823274413638,41.056973181878455,01/27/20 - 02/02/20
CA,36087012700,4,-74.01823274413638,41.056973181878455,01/27/20 - 02/02/20
AE,36091061903,4,-73.77706325288261,42.95591750089068,01/27/20 - 02/02/20
AE,36099950100,4,-76.84418486242768,42.98348632933022,01/27/20 - 02/02/20
CA,36099950100,39,-76.84418486242768,42.98348632933022,01/27/20 - 02/02/20
TW,36099950100,4,-76.84418486242768,42.98348632933022,01/27/20 - 02/02/20
AE,36103135209,4,-73.25012082598421,40.81700933176876,01/27/20 - 02/02/20
CA,36103135209,14,-73.25012082598421,40.81700933176876,01/27/20 - 02/02/20
AE,36103135303,4,-73.18921813052799,40.841870881512506,01/27/20 - 02/02/20
AE,37031970902,4,-77.04001555059206,34.66991954574926,01/27/20 - 02/02/20
AE,37081015200,4,-79.56867966008619,36.122533959306786,01/27/20 - 02/02/20
AE,37183051200,11,-78.65873091514841,35.789842971890856,01/27/20 - 02/02/20
IN,37183051200,4,-78.65873091514841,35.789842971890856,01/27/20 - 02/02/20
MX,37183051200,4,-78.65873091514841,35.789842971890856,01/27/20 - 02/02/20
AE,37183052401,8,-78.72176273224024,35.80365036065278,01/27/20 - 02/02/20
CA,37183052401,4,-78.72176273224024,35.80365036065278,01/27/20 - 02/02/20
AE,37183053418,4,-78.83578972158527,35.73678945524722,01/27/20 - 02/02/20
BR,37183053418,4,-78.83578972158527,35.73678945524722,01/27/20 - 02/02/20
AE,37183053718,4,-78.74496575051525,35.91458991528077,01/27/20 - 02/02/20
AE,38035010600,4,-97.02796187090955,47.919587713237235,01/27/20 - 02/02/20
AE,38035011700,4,-97.16741354819945,47.814174133531736,01/27/20 - 02/02/20
CA,38035011700,177,-97.16741354819945,47.814174133531736,01/27/20 - 02/02/20
AE,39017001002,4,-84.58685283471574,39.428271181244035,01/27/20 - 02/02/20
AE,39035107802,4,-81.67962498537337,41.5062428925086,01/27/20 - 02/02/20
CA,39035107802,4,-81.67962498537337,41.5062428925086,01/27/20 - 02/02/20
DO,39035107802,4,-81.67962498537337,41.5062428925086,01/27/20 - 02/02/20
KW,39035107802,4,-81.67962498537337,41.5062428925086,01/27/20 - 02/02/20
AE,39035160601,4,-81.77557334764795,41.493717067997565,01/27/20 - 02/02/20
CA,39035160601,4,-81.77557334764795,41.493717067997565,01/27/20 - 02/02/20
MX,39035160601,4,-81.77557334764795,41.493717067997565,01/27/20 - 02/02/20
AE,39061000700,17,-84.51147915610969,39.104317403085396,01/27/20 - 02/02/20
MX,39061000700,24,-84.51147915610969,39.104317403085396,01/27/20 - 02/02/20
AE,39061000900,4,-84.51775416482452,39.10992061707558,01/27/20 - 02/02/20
AE,39061003000,6,-84.51504325971992,39.13562961257595,01/27/20 - 02/02/20
BR,39061003000,4,-84.51504325971992,39.13562961257595,01/27/20 - 02/02/20
IN,39061003000,4,-84.51504325971992,39.13562961257595,01/27/20 - 02/02/20
PA,39061003000,12,-84.51504325971992,39.13562961257595,01/27/20 - 02/02/20
VN,39061003000,4,-84.51504325971992,39.13562961257595,01/27/20 - 02/02/20
AE,39061010004,4,-84.59043300423843,39.12786444699306,01/27/20 - 02/02/20
MX,39061010004,4,-84.59043300423843,39.12786444699306,01/27/20 - 02/02/20
AE,39061026500,12,-84.51322363973958,39.09884176879513,01/27/20 - 02/02/20
CA,39061026500,22,-84.51322363973958,39.09884176879513,01/27/20 - 02/02/20
MX,39061026500,4,-84.51322363973958,39.09884176879513,01/27/20 - 02/02/20
VN,39061026500,4,-84.51322363973958,39.09884176879513,01/27/20 - 02/02/20
AE,39061026800,4,-84.49916674919832,39.10759508461756,01/27/20 - 02/02/20
AE,39165031902,4,-84.29225519099118,39.36141940699579,01/27/20 - 02/02/20
CA,39165031902,4,-84.29225519099118,39.36141940699579,01/27/20 - 02/02/20
AE,40027201404,4,-97.37528097557515,35.19105792073449,01/27/20 - 02/02/20
MX,40027201404,4,-97.37528097557515,35.19105792073449,01/27/20 - 02/02/20
AE,40109106610,8,-97.57146823065695,35.532582212536965,01/27/20 - 02/02/20
AE,40109108315,8,-97.54964635071894,35.61628654622402,01/27/20 - 02/02/20
MX,40109108315,4,-97.54964635071894,35.61628654622402,01/27/20 - 02/02/20
PK,40109108315,8,-97.54964635071894,35.61628654622402,01/27/20 - 02/02/20
AE,40109108521,8,-97.64502863711341,35.55602864800022,01/27/20 - 02/02/20
AE,40109108523,4,-97.66313853327284,35.57976950536489,01/27/20 - 02/02/20
AE,40109109100,4,-97.51428682703359,35.47123705453617,01/27/20 - 02/02/20
AE,40143008300,4,-95.87770816454625,36.154382607847715,01/27/20 - 02/02/20
MX,40143008300,4,-95.87770816454625,36.154382607847715,01/27/20 - 02/02/20
AE,40143009004,4,-95.85989354404228,36.11172594804454,01/27/20 - 02/02/20
MX,40143009004,12,-95.85989354404228,36.11172594804454,01/27/20 - 02/02/20
PE,40143009004,4,-95.85989354404228,36.11172594804454,01/27/20 - 02/02/20
AE,40143009008,4,-95.85087893175391,36.09723415601005,01/27/20 - 02/02/20
MX,40143009008,7,-95.85087893175391,36.09723415601005,01/27/20 - 02/02/20
AE,41039004200,4,-123.12581499968113,44.0629553749319,01/27/20 - 02/02/20
CA,41039004200,4,-123.12581499968113,44.0629553749319,01/27/20 - 02/02/20
JP,41039004200,4,-123.12581499968113,44.0629553749319,01/27/20 - 02/02/20
TH,41039004200,4,-123.12581499968113,44.0629553749319,01/27/20 - 02/02/20
AE,41047001501,4,-123.00902549329994,45.009446834978945,01/27/20 - 02/02/20
CA,41047001501,4,-123.00902549329994,45.009446834978945,01/27/20 - 02/02/20
IL,41047001501,4,-123.00902549329994,45.009446834978945,01/27/20 - 02/02/20
MX,41047001501,7,-123.00902549329994,45.009446834978945,01/27/20 - 02/02/20
AE,41051010600,4,-122.67612684236732,45.5187060297205,01/27/20 - 02/02/20
AR,41051010600,8,-122.67612684236732,45.5187060297205,01/27/20 - 02/02/20
BR,41051010600,8,-122.67612684236732,45.5187060297205,01/27/20 - 02/02/20
CA,41051010600,29,-122.67612684236732,45.5187060297205,01/27/20 - 02/02/20
ID,41051010600,4,-122.67612684236732,45.5187060297205,01/27/20 - 02/02/20
JP,41051010600,4,-122.67612684236732,45.5187060297205,01/27/20 - 02/02/20
KR,41051010600,4,-122.67612684236732,45.5187060297205,01/27/20 - 02/02/20
