geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
AE,11001000100,8,-77.06076728433986,38.905730185575706,02/24/20 - 03/01/20
AR,11001000100,8,-77.06076728433986,38.905730185575706,02/24/20 - 03/01/20
BR,11001000100,4,-77.06076728433986,38.905730185575706,02/24/20 - 03/01/20
MN,11001000100,4,-77.06076728433986,38.905730185575706,02/24/20 - 03/01/20
PA,11001000100,12,-77.06076728433986,38.905730185575706,02/24/20 - 03/01/20
SA,11001000100,8,-77.06076728433986,38.905730185575706,02/24/20 - 03/01/20
TH,11001000100,4,-77.06076728433986,38.905730185575706,02/24/20 - 03/01/20
AE,11001000201,4,-77.07483683353718,38.90933207460421,02/24/20 - 03/01/20
CA,11001000201,8,-77.07483683353718,38.90933207460421,02/24/20 - 03/01/20
PA,11001000201,4,-77.07483683353718,38.90933207460421,02/24/20 - 03/01/20
PK,11001000201,4,-77.07483683353718,38.90933207460421,02/24/20 - 03/01/20
TH,11001000201,4,-77.07483683353718,38.90933207460421,02/24/20 - 03/01/20
AE,11001000202,8,-77.06961341035571,38.90619073888969,02/24/20 - 03/01/20
AR,11001000202,4,-77.06961341035571,38.90619073888969,02/24/20 - 03/01/20
BS,11001000202,4,-77.06961341035571,38.90619073888969,02/24/20 - 03/01/20
EC,11001000202,4,-77.06961341035571,38.90619073888969,02/24/20 - 03/01/20
JO,11001000202,4,-77.06961341035571,38.90619073888969,02/24/20 - 03/01/20
PE,11001000202,4,-77.06961341035571,38.90619073888969,02/24/20 - 03/01/20
PK,11001000202,4,-77.06961341035571,38.90619073888969,02/24/20 - 03/01/20
TH,11001000202,4,-77.06961341035571,38.90619073888969,02/24/20 - 03/01/20
AE,11001010600,4,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
AR,11001010600,12,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
BB,11001010600,5,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
BR,11001010600,11,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
CA,11001010600,4,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
HN,11001010600,4,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
IN,11001010600,4,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
JO,11001010600,4,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
PA,11001010600,8,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
PH,11001010600,4,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
PS,11001010600,4,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
TR,11001010600,4,-77.0033103242184,38.90331204285389,02/24/20 - 03/01/20
AE,12011010603,4,-80.25888405191178,26.294489919540496,02/24/20 - 03/01/20
CA,12011010603,4,-80.25888405191178,26.294489919540496,02/24/20 - 03/01/20
AE,12011020314,4,-80.2581261345733,26.26535025096886,02/24/20 - 03/01/20
CO,12011020314,4,-80.2581261345733,26.26535025096886,02/24/20 - 03/01/20
AE,12011050100,4,-80.14182576014639,26.202598471988562,02/24/20 - 03/01/20
BR,12011050100,8,-80.14182576014639,26.202598471988562,02/24/20 - 03/01/20
BS,12011050100,12,-80.14182576014639,26.202598471988562,02/24/20 - 03/01/20
CA,12011050100,35,-80.14182576014639,26.202598471988562,02/24/20 - 03/01/20
MX,12011050100,8,-80.14182576014639,26.202598471988562,02/24/20 - 03/01/20
PK,12011050100,4,-80.14182576014639,26.202598471988562,02/24/20 - 03/01/20
TT,12011050100,4,-80.14182576014639,26.202598471988562,02/24/20 - 03/01/20
AE,12011060606,8,-80.24427855662047,26.124866425139675,02/24/20 - 03/01/20
BS,12011060606,4,-80.24427855662047,26.124866425139675,02/24/20 - 03/01/20
IN,12011060606,4,-80.24427855662047,26.124866425139675,02/24/20 - 03/01/20
JM,12011060606,4,-80.24427855662047,26.124866425139675,02/24/20 - 03/01/20
PA,12011060606,4,-80.24427855662047,26.124866425139675,02/24/20 - 03/01/20
PE,12011060606,12,-80.24427855662047,26.124866425139675,02/24/20 - 03/01/20
AE,12011061100,4,-80.20908068744932,26.098101885020498,02/24/20 - 03/01/20
AE,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
AR,12011080200,20,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
AU,12011080200,16,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
BB,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
BO,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
BR,12011080200,444,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
BS,12011080200,78,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
BW,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
BZ,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
CA,12011080200,1043,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
CL,12011080200,17,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
CO,12011080200,96,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
CR,12011080200,46,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
CU,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
DO,12011080200,71,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
EC,12011080200,82,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
GT,12011080200,9,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
HN,12011080200,21,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
HT,12011080200,60,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
IL,12011080200,17,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
JM,12011080200,51,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
JP,12011080200,13,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
KE,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
MX,12011080200,44,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
NI,12011080200,12,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
PA,12011080200,39,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
PE,12011080200,66,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
PH,12011080200,8,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
PS,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
SO,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
SV,12011080200,18,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
TR,12011080200,8,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
TT,12011080200,94,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
TW,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
VE,12011080200,31,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
ZA,12011080200,4,-80.15524847939608,26.06805404883586,02/24/20 - 03/01/20
AE,12057006700,4,-82.49643166533396,27.900989593389347,02/24/20 - 03/01/20
EC,12057006700,4,-82.49643166533396,27.900989593389347,02/24/20 - 03/01/20
AE,12057010805,4,-82.44881452957041,28.061907955081665,02/24/20 - 03/01/20
AE,12057010900,26,-82.40751441208353,28.066128689195057,02/24/20 - 03/01/20
AE,12057011003,5,-82.44143553045713,28.091720362190348,02/24/20 - 03/01/20
SA,12057011003,4,-82.44143553045713,28.091720362190348,02/24/20 - 03/01/20
TT,12057011003,4,-82.44143553045713,28.091720362190348,02/24/20 - 03/01/20
AE,12057011006,4,-82.42760144550653,28.143263117492246,02/24/20 - 03/01/20
AE,12057011301,4,-82.49783381865596,28.076688659431444,02/24/20 - 03/01/20
AE,12057980600,4,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
AU,12057980600,4,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
BR,12057980600,4,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
CA,12057980600,208,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
CO,12057980600,5,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
CR,12057980600,4,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
EC,12057980600,15,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
EG,12057980600,4,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
HN,12057980600,4,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
HT,12057980600,8,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
ID,12057980600,4,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
MX,12057980600,10,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
PA,12057980600,4,-82.53334240571404,27.977744846447546,02/24/20 - 03/01/20
AE,12086006702,8,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
AR,12086006702,107,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
AU,12086006702,4,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
BO,12086006702,4,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
BR,12086006702,316,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
BS,12086006702,5,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
CA,12086006702,47,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
CL,12086006702,8,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
CO,12086006702,34,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
DO,12086006702,53,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
EC,12086006702,64,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
GT,12086006702,4,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
HN,12086006702,23,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
HT,12086006702,21,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
IL,12086006702,4,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
MX,12086006702,139,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
NG,12086006702,13,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
NI,12086006702,4,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
PA,12086006702,16,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
PE,12086006702,31,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
RS,12086006702,4,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
SO,12086006702,4,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
SV,12086006702,4,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
TR,12086006702,4,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
TT,12086006702,45,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
VE,12086006702,51,-80.20158320945944,25.757175155223084,02/24/20 - 03/01/20
AE,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
AR,12086981000,17,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
BR,12086981000,41,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
BS,12086981000,8,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
CA,12086981000,62,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
CO,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
CR,12086981000,8,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
DO,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
GT,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
HT,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
ID,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
IN,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
JM,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
JP,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
KR,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
MX,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
RU,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
TR,12086981000,6,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
TW,12086981000,4,-80.16837680959559,25.775488792065907,02/24/20 - 03/01/20
AE,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
AL,12095016802,5,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
AR,12095016802,123,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
AU,12095016802,34,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
BH,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
BR,12095016802,1415,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
BS,12095016802,22,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
CA,12095016802,1365,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
CL,12095016802,69,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
CN,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
CO,12095016802,49,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
CR,12095016802,31,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
DO,12095016802,43,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
EC,12095016802,29,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
EG,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
GT,12095016802,13,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
HN,12095016802,10,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
HT,12095016802,18,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
ID,12095016802,19,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
IL,12095016802,31,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
IN,12095016802,21,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
IQ,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
JM,12095016802,11,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
JP,12095016802,49,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
KE,12095016802,10,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
KN,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
LB,12095016802,8,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
MX,12095016802,279,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
NI,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
NZ,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
PA,12095016802,53,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
PE,12095016802,72,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
PH,12095016802,8,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
PS,12095016802,9,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
RU,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
SA,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
SG,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
SO,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
TR,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
TT,12095016802,42,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
TW,12095016802,4,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
UY,12095016802,11,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
VE,12095016802,9,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
ZA,12095016802,16,-81.2902303254668,28.402999695505816,02/24/20 - 03/01/20
AE,12095017103,8,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
AG,12095017103,4,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
AR,12095017103,771,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
AU,12095017103,48,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
BO,12095017103,21,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
BR,12095017103,2970,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
BS,12095017103,20,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
CA,12095017103,2099,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
CL,12095017103,88,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
CN,12095017103,4,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
CO,12095017103,48,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
CR,12095017103,27,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
DO,12095017103,58,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
EC,12095017103,109,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
GT,12095017103,20,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
ID,12095017103,17,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
IL,12095017103,23,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
JM,12095017103,7,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
JP,12095017103,104,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
MA,12095017103,4,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
MX,12095017103,467,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
NZ,12095017103,8,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
PA,12095017103,107,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
PE,12095017103,163,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
PK,12095017103,4,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
SG,12095017103,4,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
SV,12095017103,8,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
TH,12095017103,4,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
TT,12095017103,70,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
TW,12095017103,4,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
UY,12095017103,48,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
ZA,12095017103,12,-81.58984472607837,28.399509186734964,02/24/20 - 03/01/20
AE,12097040803,4,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
AR,12097040803,16,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
BR,12097040803,152,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
CA,12097040803,79,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
CL,12097040803,12,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
DO,12097040803,4,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
MA,12097040803,4,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
MX,12097040803,8,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
PA,12097040803,8,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
PE,12097040803,17,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
SV,12097040803,4,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
TT,12097040803,10,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
VE,12097040803,4,-81.54437540244295,28.309019504181368,02/24/20 - 03/01/20
AE,12103024004,4,-82.60226197599748,27.81959801457197,02/24/20 - 03/01/20
AE,12111381402,21,-80.36008557305395,27.393475231684704,02/24/20 - 03/01/20
BR,12111381402,4,-80.36008557305395,27.393475231684704,02/24/20 - 03/01/20
AE,13063980000,4,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
AF,13063980000,21,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
AG,13063980000,4,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
AR,13063980000,26,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
AU,13063980000,40,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
BD,13063980000,4,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
BH,13063980000,4,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
BR,13063980000,210,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
BS,13063980000,40,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
BZ,13063980000,8,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
CA,13063980000,415,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
CL,13063980000,26,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
CM,13063980000,14,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
CN,13063980000,4,-84.43257822541777,33.635006287047176,02/24/20 - 03/01/20
