geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
VN,34013980200,4,-74.15637201190212,40.69816199123071,03/16/20 - 03/22/20
ZA,34013980200,4,-74.15637201190212,40.69816199123071,03/16/20 - 03/22/20
AE,34023002901,4,-74.26707947800054,40.56290727314943,03/16/20 - 03/22/20
CA,34023002901,9,-74.26707947800054,40.56290727314943,03/16/20 - 03/22/20
KG,34023002901,4,-74.26707947800054,40.56290727314943,03/16/20 - 03/22/20
AE,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
AG,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
AR,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
AU,34039039800,9,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
BB,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
BH,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
BR,34039039800,80,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
CA,34039039800,61,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
CO,34039039800,7,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
CR,34039039800,5,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
DO,34039039800,11,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
EC,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
EG,34039039800,8,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
IL,34039039800,65,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
JM,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
JP,34039039800,6,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
KH,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
MX,34039039800,23,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
PA,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
PE,34039039800,5,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
PK,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
PS,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
SG,34039039800,5,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
TH,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
UG,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
UY,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
VE,34039039800,4,-74.16933645566806,40.6686755389858,03/16/20 - 03/22/20
AE,36047000900,4,-73.9916017848129,40.69172061190571,03/16/20 - 03/22/20
BY,36047000900,4,-73.9916017848129,40.69172061190571,03/16/20 - 03/22/20
QA,36047000900,4,-73.9916017848129,40.69172061190571,03/16/20 - 03/22/20
AE,36047003300,4,-73.97810629695475,40.688511159837205,03/16/20 - 03/22/20
AE,36059407801,4,-73.54768751547869,40.737210454757346,03/16/20 - 03/22/20
AE,36059519601,4,-73.49754819128594,40.77976826070224,03/16/20 - 03/22/20
AE,36061010100,8,-73.99154124300149,40.74973140264123,03/16/20 - 03/22/20
BR,36061010100,39,-73.99154124300149,40.74973140264123,03/16/20 - 03/22/20
CN,36061010100,4,-73.99154124300149,40.74973140264123,03/16/20 - 03/22/20
EG,36061010100,20,-73.99154124300149,40.74973140264123,03/16/20 - 03/22/20
IN,36061010100,12,-73.99154124300149,40.74973140264123,03/16/20 - 03/22/20
MX,36061010100,16,-73.99154124300149,40.74973140264123,03/16/20 - 03/22/20
SG,36061010100,8,-73.99154124300149,40.74973140264123,03/16/20 - 03/22/20
UY,36061010100,8,-73.99154124300149,40.74973140264123,03/16/20 - 03/22/20
AE,36061013100,23,-73.98235341931309,40.76234581415991,03/16/20 - 03/22/20
AU,36061013100,4,-73.98235341931309,40.76234581415991,03/16/20 - 03/22/20
BR,36061013100,12,-73.98235341931309,40.76234581415991,03/16/20 - 03/22/20
CO,36061013100,4,-73.98235341931309,40.76234581415991,03/16/20 - 03/22/20
ID,36061013100,4,-73.98235341931309,40.76234581415991,03/16/20 - 03/22/20
MX,36061013100,20,-73.98235341931309,40.76234581415991,03/16/20 - 03/22/20
AE,36081026100,4,-73.90060092126078,40.7472116739045,03/16/20 - 03/22/20
NP,36081026100,4,-73.90060092126078,40.7472116739045,03/16/20 - 03/22/20
AE,36081026700,4,-73.88803216531608,40.745327581980085,03/16/20 - 03/22/20
AE,36081071600,11,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
AF,36081071600,8,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
AG,36081071600,18,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
AL,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
AO,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
AR,36081071600,37,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
AU,36081071600,60,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
AZ,36081071600,8,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
BB,36081071600,10,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
BD,36081071600,15,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
BR,36081071600,116,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
CA,36081071600,47,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
CL,36081071600,5,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
CN,36081071600,26,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
CO,36081071600,14,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
CR,36081071600,10,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
DO,36081071600,49,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
EC,36081071600,9,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
EG,36081071600,33,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
GD,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
GE,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
HT,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
ID,36081071600,19,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
IL,36081071600,82,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
IN,36081071600,5,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
JM,36081071600,6,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
JO,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
JP,36081071600,24,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
KE,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
KG,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
KN,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
KR,36081071600,8,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
KW,36081071600,5,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
KZ,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
MA,36081071600,12,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
MD,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
MM,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
MX,36081071600,82,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
MY,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
NG,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
NP,36081071600,8,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
NZ,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
OM,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
PE,36081071600,13,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
PH,36081071600,29,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
PK,36081071600,30,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
RU,36081071600,28,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
SG,36081071600,8,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
SN,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
TH,36081071600,17,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
TR,36081071600,12,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
TT,36081071600,7,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
TW,36081071600,5,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
UA,36081071600,9,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
UY,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
VN,36081071600,4,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
ZA,36081071600,16,-73.78694742027933,40.6468746974423,03/16/20 - 03/22/20
AE,36093021600,4,-73.93558804632563,42.79284429399732,03/16/20 - 03/22/20
BR,36093021600,4,-73.93558804632563,42.79284429399732,03/16/20 - 03/22/20
KR,36093021600,4,-73.93558804632563,42.79284429399732,03/16/20 - 03/22/20
AE,36103145901,4,-73.28614789895965,40.757097022331976,03/16/20 - 03/22/20
AE,37119002400,8,-80.81688674107974,35.207212580667765,03/16/20 - 03/22/20
AE,40109103601,5,-97.51987240341343,35.467895715096404,03/16/20 - 03/22/20
PH,40109103601,4,-97.51987240341343,35.467895715096404,03/16/20 - 03/22/20
AE,41067031813,4,-122.8435569870808,45.43943370839111,03/16/20 - 03/22/20
AE,47157003600,4,-90.01718799035251,35.138872394168466,03/16/20 - 03/22/20
AE,48039660602,8,-95.41160732144095,29.53281344006169,03/16/20 - 03/22/20
MX,48039660602,12,-95.41160732144095,29.53281344006169,03/16/20 - 03/22/20
TH,48039660602,14,-95.41160732144095,29.53281344006169,03/16/20 - 03/22/20
AE,48039660701,4,-95.35811303036674,29.549453627781016,03/16/20 - 03/22/20
AE,48085030408,9,-96.82672114684212,33.153179956972664,03/16/20 - 03/22/20
AE,48113013622,4,-96.81108211129613,32.949617976153206,03/16/20 - 03/22/20
AE,48113019035,4,-96.72590604763928,32.91260787672094,03/16/20 - 03/22/20
SO,48113019035,4,-96.72590604763928,32.91260787672094,03/16/20 - 03/22/20
AE,48121021518,11,-96.90148508237075,33.079669900452245,03/16/20 - 03/22/20
AE,48157672100,4,-95.62326289890092,29.613611527906507,03/16/20 - 03/22/20
AE,48157672800,4,-95.66678414584965,29.6222205447294,03/16/20 - 03/22/20
AE,48183010700,9,-94.88109212493848,32.39084527181102,03/16/20 - 03/22/20
AE,48201323900,5,-95.16418310328146,29.673508227735958,03/16/20 - 03/22/20
AE,48201324000,13,-95.17201864569998,29.641854437213933,03/16/20 - 03/22/20
NG,48201324000,4,-95.17201864569998,29.641854437213933,03/16/20 - 03/22/20
SA,48201324000,4,-95.17201864569998,29.641854437213933,03/16/20 - 03/22/20
AE,48201341000,4,-95.14122472828134,29.551025086141376,03/16/20 - 03/22/20
AE,48201350100,4,-95.2360602307078,29.575596662465905,03/16/20 - 03/22/20
AE,48201350601,4,-95.17263093024758,29.554586678611802,03/16/20 - 03/22/20
AE,48201432300,13,-95.54843510813404,29.7325628738698,03/16/20 - 03/22/20
AE,48201543200,4,-95.60739902135037,29.80865330163085,03/16/20 - 03/22/20
AE,48201980100,13,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
AF,48201980100,9,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
AO,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
AR,48201980100,14,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
AU,48201980100,70,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
BD,48201980100,14,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
BH,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
BR,48201980100,108,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
BZ,48201980100,12,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
CA,48201980100,212,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
CL,48201980100,25,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
CN,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
CO,48201980100,45,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
CR,48201980100,14,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
DO,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
EC,48201980100,7,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
EG,48201980100,8,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
ET,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
GT,48201980100,15,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
HN,48201980100,8,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
ID,48201980100,12,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
IL,48201980100,16,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
IN,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
JP,48201980100,13,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
KH,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
KR,48201980100,8,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
MA,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
MX,48201980100,538,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
MY,48201980100,8,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
NG,48201980100,12,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
NI,48201980100,13,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
NZ,48201980100,20,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
PA,48201980100,15,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
PE,48201980100,9,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
PH,48201980100,16,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
PK,48201980100,25,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
QA,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
RU,48201980100,16,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
SA,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
SD,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
SG,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
SR,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
SV,48201980100,16,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
TH,48201980100,16,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
TT,48201980100,14,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
TZ,48201980100,8,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
VE,48201980100,4,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
VN,48201980100,14,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
ZA,48201980100,8,-95.34011608178983,29.98891296685424,03/16/20 - 03/22/20
AE,48439113511,4,-97.1151517368588,32.82387992987504,03/16/20 - 03/22/20
MX,48439113511,8,-97.1151517368588,32.82387992987504,03/16/20 - 03/22/20
AE,48439113618,4,-97.14410611442581,32.82977248254139,03/16/20 - 03/22/20
AE,48439113619,4,-97.14472819209749,32.81822129110744,03/16/20 - 03/22/20
AE,48439113907,16,-97.13711839310206,32.968484116691876,03/16/20 - 03/22/20
AE,48439980000,5,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
AR,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
AU,48439980000,45,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
BR,48439980000,35,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
BZ,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
CA,48439980000,97,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
CL,48439980000,15,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
CN,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
CO,48439980000,10,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
CR,48439980000,13,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
ID,48439980000,9,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
IL,48439980000,8,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
IN,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
JM,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
JP,48439980000,20,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
KN,48439980000,8,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
MX,48439980000,184,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
MY,48439980000,8,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
NI,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
NP,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
NZ,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
PA,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
PG,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
PK,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
QA,48439980000,8,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
SA,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
SG,48439980000,12,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
TH,48439980000,13,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
TR,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
VC,48439980000,5,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
VN,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
ZA,48439980000,4,-97.05427905185897,32.89683803541463,03/16/20 - 03/22/20
AE,48453000601,4,-97.73804417161392,30.287411894117756,03/16/20 - 03/22/20
CO,48453000601,4,-97.73804417161392,30.287411894117756,03/16/20 - 03/22/20
AE,51059420100,4,-77.16467730069392,38.787044854721834,03/16/20 - 03/22/20
AE,51059480202,8,-77.22324949863408,38.92469850050906,03/16/20 - 03/22/20
CA,51059480202,8,-77.22324949863408,38.92469850050906,03/16/20 - 03/22/20
JP,51059480202,4,-77.22324949863408,38.92469850050906,03/16/20 - 03/22/20
MX,51059480202,4,-77.22324949863408,38.92469850050906,03/16/20 - 03/22/20
AE,51059482203,8,-77.36225171998687,38.95920514871444,03/16/20 - 03/22/20
CN,51059482203,4,-77.36225171998687,38.95920514871444,03/16/20 - 03/22/20
AE,51059482501,4,-77.42209594062803,38.93436668769018,03/16/20 - 03/22/20
CA,51059482501,8,-77.42209594062803,38.93436668769018,03/16/20 - 03/22/20
ET,51059482501,4,-77.42209594062803,38.93436668769018,03/16/20 - 03/22/20
MK,51059482501,4,-77.42209594062803,38.93436668769018,03/16/20 - 03/22/20
TR,51059482501,5,-77.42209594062803,38.93436668769018,03/16/20 - 03/22/20
UA,51059482501,4,-77.42209594062803,38.93436668769018,03/16/20 - 03/22/20
AE,51059482602,4,-77.38605257386348,38.885018541714565,03/16/20 - 03/22/20
SA,51059482602,4,-77.38605257386348,38.885018541714565,03/16/20 - 03/22/20
AE,51059491702,5,-77.36844175609593,38.86570845534375,03/16/20 - 03/22/20
AE,51059491801,5,-77.39604791624032,38.85736471585231,03/16/20 - 03/22/20
AE,51085320602,9,-77.47317410318227,37.74426320674699,03/16/20 - 03/22/20
AE,51107610506,4,-77.52696458638705,39.09025295829005,03/16/20 - 03/22/20
CA,51107610506,4,-77.52696458638705,39.09025295829005,03/16/20 - 03/22/20
AE,51107980100,9,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
AU,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
BR,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
CA,51107980100,8,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
CO,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
DO,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
EG,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
JP,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
LR,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
MK,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
MX,51107980100,5,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
PK,51107980100,11,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
QA,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
SL,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
TH,51107980100,4,-77.46977838657915,38.95308625182824,03/16/20 - 03/22/20
