geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
BS,13121007808,4,-84.49986286072254,33.751632992596974,02/10/20 - 02/16/20
BS,13121010512,4,-84.53564184086856,33.58636098804547,02/10/20 - 02/16/20
BS,13127000200,4,-81.38404866337747,31.172134677183315,02/10/20 - 02/16/20
BS,13127000300,4,-81.33595150504847,31.245504673436912,02/10/20 - 02/16/20
BS,13135050522,4,-83.98027110318674,33.93843342223644,02/10/20 - 02/16/20
MX,13135050522,4,-83.98027110318674,33.93843342223644,02/10/20 - 02/16/20
BS,13137000500,4,-83.53769678753599,34.5570649761017,02/10/20 - 02/16/20
BS,13241970100,4,-83.35711473308996,34.94477004953355,02/10/20 - 02/16/20
BS,18089030300,4,-87.43789685111504,41.65833538346923,02/10/20 - 02/16/20
BS,19153010706,4,-93.47861233807605,41.625341269021504,02/10/20 - 02/16/20
MD,19153010706,4,-93.47861233807605,41.625341269021504,02/10/20 - 02/16/20
PH,19153010706,4,-93.47861233807605,41.625341269021504,02/10/20 - 02/16/20
UA,19153010706,4,-93.47861233807605,41.625341269021504,02/10/20 - 02/16/20
BS,19171290200,4,-92.58163645645635,42.241835881689575,02/10/20 - 02/16/20
BS,19171290500,4,-92.6003869462902,41.96562008783073,02/10/20 - 02/16/20
BS,27123040801,4,-93.16667053952082,45.086393767609714,02/10/20 - 02/16/20
BS,27161790400,4,-93.49352242776317,44.08760153113764,02/10/20 - 02/16/20
BS,29077001100,4,-93.26973911693196,37.17057579146302,02/10/20 - 02/16/20
GT,29077001100,4,-93.26973911693196,37.17057579146302,02/10/20 - 02/16/20
PE,29077001100,4,-93.26973911693196,37.17057579146302,02/10/20 - 02/16/20
BS,29077001400,4,-93.30625329919332,37.159404683343475,02/10/20 - 02/16/20
MX,29077001400,4,-93.30625329919332,37.159404683343475,02/10/20 - 02/16/20
BS,32003003235,4,-115.28091145333869,36.2856914683222,02/10/20 - 02/16/20
JP,32003003235,4,-115.28091145333869,36.2856914683222,02/10/20 - 02/16/20
MH,32003003235,4,-115.28091145333869,36.2856914683222,02/10/20 - 02/16/20
MX,32003003235,4,-115.28091145333869,36.2856914683222,02/10/20 - 02/16/20
BS,32003003620,4,-115.17812678800111,36.28352207451937,02/10/20 - 02/16/20
MX,32003003620,4,-115.17812678800111,36.28352207451937,02/10/20 - 02/16/20
BS,35001000501,4,-106.5818291031436,35.08008378051397,02/10/20 - 02/16/20
BS,35001000708,8,-106.5201029421978,35.07309238556484,02/10/20 - 02/16/20
MX,35001000708,8,-106.5201029421978,35.07309238556484,02/10/20 - 02/16/20
BS,35001000713,8,-106.5068549516346,35.06387290747607,02/10/20 - 02/16/20
CL,35001000713,4,-106.5068549516346,35.06387290747607,02/10/20 - 02/16/20
BS,35001000904,4,-106.57304913338875,35.06328030884592,02/10/20 - 02/16/20
BS,35005000201,4,-104.53192411480285,33.39152026122818,02/10/20 - 02/16/20
BS,35005000300,4,-104.53659240876429,33.411658725922905,02/10/20 - 02/16/20
HT,35005000300,8,-104.53659240876429,33.411658725922905,02/10/20 - 02/16/20
MX,35005000300,10,-104.53659240876429,33.411658725922905,02/10/20 - 02/16/20
ZA,35005000300,4,-104.53659240876429,33.411658725922905,02/10/20 - 02/16/20
BS,36047054200,4,-73.96097896431456,40.61280276153883,02/10/20 - 02/16/20
UZ,36047054200,6,-73.96097896431456,40.61280276153883,02/10/20 - 02/16/20
BS,36059302000,4,-73.64746272873703,40.807156929472875,02/10/20 - 02/16/20
PH,36059302000,4,-73.64746272873703,40.807156929472875,02/10/20 - 02/16/20
BS,36061006000,4,-73.97026794590049,40.73216411299854,02/10/20 - 02/16/20
DO,36061006000,4,-73.97026794590049,40.73216411299854,02/10/20 - 02/16/20
BS,36061008601,8,-73.96666731846085,40.74404460051244,02/10/20 - 02/16/20
CO,36061008601,4,-73.96666731846085,40.74404460051244,02/10/20 - 02/16/20
PK,36061008601,4,-73.96666731846085,40.74404460051244,02/10/20 - 02/16/20
BS,36103190704,4,-72.30601166727267,40.92624343408326,02/10/20 - 02/16/20
CN,36103190704,4,-72.30601166727267,40.92624343408326,02/10/20 - 02/16/20
BS,36103201003,4,-72.1080426464004,40.98792162797855,02/10/20 - 02/16/20
BS,36103201004,4,-71.9462842621225,41.047360839177166,02/10/20 - 02/16/20
CO,36103201004,4,-71.9462842621225,41.047360839177166,02/10/20 - 02/16/20
EC,36103201004,4,-71.9462842621225,41.047360839177166,02/10/20 - 02/16/20
BS,37063002027,4,-78.88978877040778,35.914492391672894,02/10/20 - 02/16/20
BS,37097061102,4,-81.00470237073424,35.789102536847395,02/10/20 - 02/16/20
BS,37159050201,4,-80.43966077304498,35.649571407663665,02/10/20 - 02/16/20
BS,37159050202,4,-80.4738286311897,35.641798560865794,02/10/20 - 02/16/20
CA,37159050202,12,-80.4738286311897,35.641798560865794,02/10/20 - 02/16/20
BS,37171930901,8,-80.85423588146935,36.27012741001984,02/10/20 - 02/16/20
BS,37183053009,4,-78.67454373689887,35.69514519466442,02/10/20 - 02/16/20
PS,37183053009,4,-78.67454373689887,35.69514519466442,02/10/20 - 02/16/20
BS,37197050400,4,-80.78970563464372,36.10440783974689,02/10/20 - 02/16/20
BS,42091205801,4,-75.4209771554025,40.09642306809325,02/10/20 - 02/16/20
CA,42091205801,12,-75.4209771554025,40.09642306809325,02/10/20 - 02/16/20
CN,42091205801,14,-75.4209771554025,40.09642306809325,02/10/20 - 02/16/20
CO,42091205801,8,-75.4209771554025,40.09642306809325,02/10/20 - 02/16/20
KR,42091205801,20,-75.4209771554025,40.09642306809325,02/10/20 - 02/16/20
MX,42091205801,12,-75.4209771554025,40.09642306809325,02/10/20 - 02/16/20
SR,42091205801,4,-75.4209771554025,40.09642306809325,02/10/20 - 02/16/20
ZA,42091205801,4,-75.4209771554025,40.09642306809325,02/10/20 - 02/16/20
BS,45019002605,4,-79.99476288218354,32.80192774209594,02/10/20 - 02/16/20
BS,45019002900,4,-79.9838953918979,32.789443472748744,02/10/20 - 02/16/20
BS,48303000500,4,-101.89061151638651,33.58983738039547,02/10/20 - 02/16/20
MX,48303000500,12,-101.89061151638651,33.58983738039547,02/10/20 - 02/16/20
NI,48303000500,4,-101.89061151638651,33.58983738039547,02/10/20 - 02/16/20
BS,50019951600,4,-72.406230692066,44.928992132541055,02/10/20 - 02/16/20
CA,50019951600,82,-72.406230692066,44.928992132541055,02/10/20 - 02/16/20
MX,50019951600,4,-72.406230692066,44.928992132541055,02/10/20 - 02/16/20
UY,50019951600,8,-72.406230692066,44.928992132541055,02/10/20 - 02/16/20
BS,51117930102,4,-78.10847774769609,36.59929836540679,02/10/20 - 02/16/20
BS,51137110103,4,-77.76020254608719,38.34789152290366,02/10/20 - 02/16/20
BS,51177020304,4,-77.51902330744565,38.25901442634812,02/10/20 - 02/16/20
BS,53073001000,4,-122.47979878489674,48.73692200195964,02/10/20 - 02/16/20
CA,53073001000,8,-122.47979878489674,48.73692200195964,02/10/20 - 02/16/20
BS,72127980108,4,-66.09966110408966,18.456920916893086,02/10/20 - 02/16/20
BT,41071030801,4,-123.18874193826295,45.22044927363596,02/10/20 - 02/16/20
MX,41071030801,20,-123.18874193826295,45.22044927363596,02/10/20 - 02/16/20
BT,41071030802,6,-123.19541089473915,45.19931852910907,02/10/20 - 02/16/20
BW,34001001400,4,-74.42851248408398,39.378052032820634,02/10/20 - 02/16/20
BW,42017104000,4,-75.1937253102615,40.42224337001075,02/10/20 - 02/16/20
BW,42017104204,4,-75.15743124630444,40.36429021199613,02/10/20 - 02/16/20
BW,48041001900,4,-96.33286472253961,30.656978652719154,02/10/20 - 02/16/20
MD,48041001900,4,-96.33286472253961,30.656978652719154,02/10/20 - 02/16/20
MX,48041001900,8,-96.33286472253961,30.656978652719154,02/10/20 - 02/16/20
VN,48041001900,6,-96.33286472253961,30.656978652719154,02/10/20 - 02/16/20
BY,06047002100,4,-120.97312050872115,36.96670730691649,02/10/20 - 02/16/20
CA,06047002100,29,-120.97312050872115,36.96670730691649,02/10/20 - 02/16/20
CN,06047002100,4,-120.97312050872115,36.96670730691649,02/10/20 - 02/16/20
DO,06047002100,6,-120.97312050872115,36.96670730691649,02/10/20 - 02/16/20
ID,06047002100,9,-120.97312050872115,36.96670730691649,02/10/20 - 02/16/20
IL,06047002100,4,-120.97312050872115,36.96670730691649,02/10/20 - 02/16/20
IN,06047002100,4,-120.97312050872115,36.96670730691649,02/10/20 - 02/16/20
MX,06047002100,33,-120.97312050872115,36.96670730691649,02/10/20 - 02/16/20
MY,06047002100,4,-120.97312050872115,36.96670730691649,02/10/20 - 02/16/20
UZ,06047002100,8,-120.97312050872115,36.96670730691649,02/10/20 - 02/16/20
BY,06071003503,4,-117.39232264071542,34.124987009741936,02/10/20 - 02/16/20
BY,06075042700,4,-122.48814505532745,37.78227151002582,02/10/20 - 02/16/20
CN,06075042700,4,-122.48814505532745,37.78227151002582,02/10/20 - 02/16/20
ID,06075042700,4,-122.48814505532745,37.78227151002582,02/10/20 - 02/16/20
PK,06075042700,4,-122.48814505532745,37.78227151002582,02/10/20 - 02/16/20
SV,06075042700,4,-122.48814505532745,37.78227151002582,02/10/20 - 02/16/20
BY,09001021500,4,-73.54957764991622,41.049949218420224,02/10/20 - 02/16/20
EC,09001021500,4,-73.54957764991622,41.049949218420224,02/10/20 - 02/16/20
IN,09001021500,4,-73.54957764991622,41.049949218420224,02/10/20 - 02/16/20
BY,09001021801,4,-73.52662109990474,41.06378504087408,02/10/20 - 02/16/20
UA,09001021801,4,-73.52662109990474,41.06378504087408,02/10/20 - 02/16/20
BY,09003430400,4,-72.909255278495,41.571163556826384,02/10/20 - 02/16/20
BY,12115001703,4,-82.50703588360423,27.275533099643244,02/10/20 - 02/16/20
KR,12115001703,4,-82.50703588360423,27.275533099643244,02/10/20 - 02/16/20
BY,17031630300,4,-87.7086378378343,41.79886208232157,02/10/20 - 02/16/20
MX,17031630300,12,-87.7086378378343,41.79886208232157,02/10/20 - 02/16/20
BY,17031814200,4,-87.74561470213104,41.8356500249974,02/10/20 - 02/16/20
MX,17031814200,50,-87.74561470213104,41.8356500249974,02/10/20 - 02/16/20
UA,17031814200,4,-87.74561470213104,41.8356500249974,02/10/20 - 02/16/20
BY,17097864505,4,-87.91600789233765,42.16725487009931,02/10/20 - 02/16/20
BY,18089041800,4,-87.23789950274204,41.56849831723439,02/10/20 - 02/16/20
CA,18089041800,34,-87.23789950274204,41.56849831723439,02/10/20 - 02/16/20
MX,18089041800,4,-87.23789950274204,41.56849831723439,02/10/20 - 02/16/20
UA,18089041800,4,-87.23789950274204,41.56849831723439,02/10/20 - 02/16/20
BY,25021456200,4,-71.07867001562786,42.14437979507687,02/10/20 - 02/16/20
DO,25021456200,4,-71.07867001562786,42.14437979507687,02/10/20 - 02/16/20
PH,25021456200,5,-71.07867001562786,42.14437979507687,02/10/20 - 02/16/20
VN,25021456200,4,-71.07867001562786,42.14437979507687,02/10/20 - 02/16/20
BY,26099250900,8,-82.9078457682936,42.49918652538961,02/10/20 - 02/16/20
BY,26099258000,4,-82.92243818555119,42.47354981567472,02/10/20 - 02/16/20
BY,26163576000,4,-83.20376381309282,42.284092535557704,02/10/20 - 02/16/20
CA,26163576000,53,-83.20376381309282,42.284092535557704,02/10/20 - 02/16/20
MX,26163576000,12,-83.20376381309282,42.284092535557704,02/10/20 - 02/16/20
BY,29107090500,4,-93.70636368891007,38.96286115473178,02/10/20 - 02/16/20
BY,34003023302,4,-74.05482915605482,40.89449788499177,02/10/20 - 02/16/20
BY,34025810502,4,-74.29778948664291,40.230640371045155,02/10/20 - 02/16/20
BY,36047118000,4,-73.8777414141908,40.68948256020436,02/10/20 - 02/16/20
BY,37135012202,4,-79.07224217306121,35.88332665966981,02/10/20 - 02/16/20
BY,39049006383,4,-83.09555083770019,40.12230961615604,02/10/20 - 02/16/20
BY,42011010202,4,-76.06071678743835,40.53244394194034,02/10/20 - 02/16/20
CA,42011010202,4,-76.06071678743835,40.53244394194034,02/10/20 - 02/16/20
BY,42071013204,4,-76.19617029175808,40.02269119792806,02/10/20 - 02/16/20
CR,42071013204,8,-76.19617029175808,40.02269119792806,02/10/20 - 02/16/20
MX,42071013204,5,-76.19617029175808,40.02269119792806,02/10/20 - 02/16/20
NZ,42071013204,4,-76.19617029175808,40.02269119792806,02/10/20 - 02/16/20
BY,42079215200,4,-75.85937223963958,41.233746744680055,02/10/20 - 02/16/20
CA,42079215200,12,-75.85937223963958,41.233746744680055,02/10/20 - 02/16/20
DO,42079215200,4,-75.85937223963958,41.233746744680055,02/10/20 - 02/16/20
BY,42101035601,4,-75.03767176674909,40.096639740245976,02/10/20 - 02/16/20
TR,42101035601,6,-75.03767176674909,40.096639740245976,02/10/20 - 02/16/20
UA,42101035601,4,-75.03767176674909,40.096639740245976,02/10/20 - 02/16/20
BY,42101035602,4,-75.0452020609151,40.10561241044295,02/10/20 - 02/16/20
BY,42101036501,4,-75.01319637699996,40.129320273779015,02/10/20 - 02/16/20
GE,42101036501,4,-75.01319637699996,40.129320273779015,02/10/20 - 02/16/20
RU,42101036501,4,-75.01319637699996,40.129320273779015,02/10/20 - 02/16/20
BY,47159975400,4,-85.96489784820805,36.13894028887233,02/10/20 - 02/16/20
MX,47159975400,4,-85.96489784820805,36.13894028887233,02/10/20 - 02/16/20
UA,47159975400,4,-85.96489784820805,36.13894028887233,02/10/20 - 02/16/20
BY,47189030800,9,-86.25774873328825,36.14880193113036,02/10/20 - 02/16/20
CA,47189030800,4,-86.25774873328825,36.14880193113036,02/10/20 - 02/16/20
UA,47189030800,4,-86.25774873328825,36.14880193113036,02/10/20 - 02/16/20
BY,48003950300,4,-102.54859480837791,32.31442183517771,02/10/20 - 02/16/20
MX,48003950300,8,-102.54859480837791,32.31442183517771,02/10/20 - 02/16/20
BY,51191010601,4,-81.8837716959766,36.72414302598829,02/10/20 - 02/16/20
MX,51191010601,4,-81.8837716959766,36.72414302598829,02/10/20 - 02/16/20
PK,51191010601,4,-81.8837716959766,36.72414302598829,02/10/20 - 02/16/20
BY,51197050401,4,-81.04578500019181,36.871529335577705,02/10/20 - 02/16/20
CA,51197050401,13,-81.04578500019181,36.871529335577705,02/10/20 - 02/16/20
BY,53033025806,4,-122.20969060814723,47.454653069537535,02/10/20 - 02/16/20
BY,53033028802,4,-122.28811818655107,47.424982383382385,02/10/20 - 02/16/20
VN,53033028802,4,-122.28811818655107,47.424982383382385,02/10/20 - 02/16/20
WS,53033028802,4,-122.28811818655107,47.424982383382385,02/10/20 - 02/16/20
BY,53033030311,4,-122.36864209576693,47.30743162341297,02/10/20 - 02/16/20
BY,53033030501,4,-122.23713538838685,47.32794987628936,02/10/20 - 02/16/20
CA,53033030501,12,-122.23713538838685,47.32794987628936,02/10/20 - 02/16/20
MX,53033030501,8,-122.23713538838685,47.32794987628936,02/10/20 - 02/16/20
BY,53053073301,4,-122.23819263890515,47.22816596960706,02/10/20 - 02/16/20
MD,53053073301,4,-122.23819263890515,47.22816596960706,02/10/20 - 02/16/20
BY,53053940005,4,-122.3721619527325,47.2791971668079,02/10/20 - 02/16/20
BY,55021970900,4,-89.46229158889086,43.34942262918276,02/10/20 - 02/16/20
CA,55021970900,7,-89.46229158889086,43.34942262918276,02/10/20 - 02/16/20
BY,55111000900,4,-90.14334106928946,43.55483972672962,02/10/20 - 02/16/20
BY,56001962900,4,-105.6043354154609,41.32150755932675,02/10/20 - 02/16/20
CA,56001962900,16,-105.6043354154609,41.32150755932675,02/10/20 - 02/16/20
GE,56001962900,4,-105.6043354154609,41.32150755932675,02/10/20 - 02/16/20
BZ,01101001300,4,-86.30727169374623,32.35133005564987,02/10/20 - 02/16/20
BZ,06037222002,4,-118.31327818218523,34.021891422214786,02/10/20 - 02/16/20
MX,06037222002,8,-118.31327818218523,34.021891422214786,02/10/20 - 02/16/20
BZ,06037222500,4,-118.30455078610414,34.021849740216865,02/10/20 - 02/16/20
BZ,06037406602,4,-117.93189571654835,34.05428136733966,02/10/20 - 02/16/20
SG,06037406602,4,-117.93189571654835,34.05428136733966,02/10/20 - 02/16/20
VN,06037406602,4,-117.93189571654835,34.05428136733966,02/10/20 - 02/16/20
BZ,06037901008,4,-118.1748107789248,34.6966424114109,02/10/20 - 02/16/20
KR,06037901008,4,-118.1748107789248,34.6966424114109,02/10/20 - 02/16/20
MX,06037901008,4,-118.1748107789248,34.6966424114109,02/10/20 - 02/16/20
BZ,06071009913,9,-117.29014412989147,34.515445983487126,02/10/20 - 02/16/20
CN,06071009913,4,-117.29014412989147,34.515445983487126,02/10/20 - 02/16/20
MX,06071009913,13,-117.29014412989147,34.515445983487126,02/10/20 - 02/16/20
PH,06071009913,4,-117.29014412989147,34.515445983487126,02/10/20 - 02/16/20
BZ,06079012401,4,-120.47909497533861,35.03367242665127,02/10/20 - 02/16/20
BZ,08031001500,4,-104.98667232287055,39.78064984233658,02/10/20 - 02/16/20
CA,08031001500,8,-104.98667232287055,39.78064984233658,02/10/20 - 02/16/20
IL,08031001500,4,-104.98667232287055,39.78064984233658,02/10/20 - 02/16/20
BZ,12011090801,4,-80.20153913460474,26.028754078065337,02/10/20 - 02/16/20
CO,12011090801,4,-80.20153913460474,26.028754078065337,02/10/20 - 02/16/20
JM,12011090801,8,-80.20153913460474,26.028754078065337,02/10/20 - 02/16/20
BZ,12011110402,4,-80.2383483727618,25.976881493525926,02/10/20 - 02/16/20
SV,12011110402,4,-80.2383483727618,25.976881493525926,02/10/20 - 02/16/20
BZ,12075970200,4,-82.79628172026669,29.453640477168914,02/10/20 - 02/16/20
BZ,12086001104,4,-80.1910064033192,25.862528029256936,02/10/20 - 02/16/20
BZ,12086009600,4,-80.19810251375587,25.949448605689202,02/10/20 - 02/16/20
CO,12086009600,6,-80.19810251375587,25.949448605689202,02/10/20 - 02/16/20
BZ,12086009807,9,-80.19637751887936,25.966347201609018,02/10/20 - 02/16/20
CO,12086009807,8,-80.19637751887936,25.966347201609018,02/10/20 - 02/16/20
BZ,12086010005,4,-80.28527038167435,25.932353525764917,02/10/20 - 02/16/20
DO,12086010005,4,-80.28527038167435,25.932353525764917,02/10/20 - 02/16/20
BZ,12086010011,4,-80.25199285739474,25.947121304504314,02/10/20 - 02/16/20
PE,12086010011,4,-80.25199285739474,25.947121304504314,02/10/20 - 02/16/20
BZ,12086016800,4,-80.42340490005489,25.7068604534562,02/10/20 - 02/16/20
CA,12086016800,4,-80.42340490005489,25.7068604534562,02/10/20 - 02/16/20
NI,12086016800,4,-80.42340490005489,25.7068604534562,02/10/20 - 02/16/20
BZ,12091023303,4,-86.47119106415545,30.383198122862176,02/10/20 - 02/16/20
CA,12091023303,22,-86.47119106415545,30.383198122862176,02/10/20 - 02/16/20
PK,12091023303,10,-86.47119106415545,30.383198122862176,02/10/20 - 02/16/20
BZ,12131950601,16,-86.21543010695301,30.38039700086673,02/10/20 - 02/16/20
CA,12131950601,12,-86.21543010695301,30.38039700086673,02/10/20 - 02/16/20
PK,12131950601,4,-86.21543010695301,30.38039700086673,02/10/20 - 02/16/20
VN,12131950601,4,-86.21543010695301,30.38039700086673,02/10/20 - 02/16/20
BZ,13063040308,4,-84.38273691994586,33.62572608455588,02/10/20 - 02/16/20
NG,13063040308,4,-84.38273691994586,33.62572608455588,02/10/20 - 02/16/20
BZ,13063040522,4,-84.40087509055351,33.58516876067966,02/10/20 - 02/16/20
CO,13063040522,4,-84.40087509055351,33.58516876067966,02/10/20 - 02/16/20
BZ,13097080102,4,-84.61543291934007,33.755305353063385,02/10/20 - 02/16/20
CA,13097080102,8,-84.61543291934007,33.755305353063385,02/10/20 - 02/16/20
MX,13097080102,4,-84.61543291934007,33.755305353063385,02/10/20 - 02/16/20
BZ,13185011100,4,-83.29016870541155,30.85292618921098,02/10/20 - 02/16/20
SV,13185011100,4,-83.29016870541155,30.85292618921098,02/10/20 - 02/16/20
BZ,13275960500,8,-83.91918094082392,30.89396374743323,02/10/20 - 02/16/20
BZ,16005001300,4,-112.44646470983295,42.884201261116004,02/10/20 - 02/16/20
BZ,16083000700,4,-114.51852074879235,42.595763520022395,02/10/20 - 02/16/20
CA,16083000700,4,-114.51852074879235,42.595763520022395,02/10/20 - 02/16/20
UA,16083000700,5,-114.51852074879235,42.595763520022395,02/10/20 - 02/16/20
BZ,17031010202,4,-87.67332163743777,42.01605071110614,02/10/20 - 02/16/20
MX,17031010202,4,-87.67332163743777,42.01605071110614,02/10/20 - 02/16/20
BZ,17031010501,4,-87.66395828860276,42.009411979427604,02/10/20 - 02/16/20
BZ,17031010702,4,-87.67272571906095,42.00902000086952,02/10/20 - 02/16/20
MX,17031010702,8,-87.67272571906095,42.00902000086952,02/10/20 - 02/16/20
BZ,17031120200,8,-87.75761154657687,41.99453234733594,02/10/20 - 02/16/20
BZ,17031831500,4,-87.78802247536576,41.92764196083684,02/10/20 - 02/16/20
CA,17031831500,4,-87.78802247536576,41.92764196083684,02/10/20 - 02/16/20
DO,17031831500,4,-87.78802247536576,41.92764196083684,02/10/20 - 02/16/20
EC,17031831500,8,-87.78802247536576,41.92764196083684,02/10/20 - 02/16/20
MX,17031831500,26,-87.78802247536576,41.92764196083684,02/10/20 - 02/16/20
BZ,21035010302,4,-88.33726649861417,36.64266055528785,02/10/20 - 02/16/20
BZ,21075960100,4,-89.00045132004935,36.54788207378606,02/10/20 - 02/16/20
BZ,29510119102,4,-90.2528839507199,38.64205531759241,02/10/20 - 02/16/20
BZ,35001000502,8,-106.5952356807919,35.08025533406135,02/10/20 - 02/16/20
