geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,31049,4,-102.33394993586431,41.111597820465,03/23/20 - 03/29/20
CA,31079,32,-98.5021740015834,40.87257150990706,03/23/20 - 03/29/20
CA,31081,11,-98.02286531194721,40.87303280037192,03/23/20 - 03/29/20
CA,31105,4,-103.71494991205641,41.197656662903974,03/23/20 - 03/29/20
CA,31109,8,-96.68775524025865,40.78417386859827,03/23/20 - 03/29/20
CR,31109,4,-96.68775524025865,40.78417386859827,03/23/20 - 03/29/20
CA,31111,42,-100.74523384566078,41.04776748592555,03/23/20 - 03/29/20
CA,31119,7,-97.60077909954184,41.91669809732998,03/23/20 - 03/29/20
MX,31119,8,-97.60077909954184,41.91669809732998,03/23/20 - 03/29/20
CA,31131,4,-96.13477541871126,40.64850100443628,03/23/20 - 03/29/20
CA,31141,4,-97.52115699776353,41.57128676878154,03/23/20 - 03/29/20
CA,31143,4,-97.56842112915866,41.186896880443285,03/23/20 - 03/29/20
CA,31145,4,-100.47686482380128,40.17583051710409,03/23/20 - 03/29/20
CA,31151,4,-97.14090869956331,40.52406108654281,03/23/20 - 03/29/20
CA,31153,26,-96.11199158506922,41.11292700951352,03/23/20 - 03/29/20
CA,31169,4,-97.59491960015833,40.17628561695769,03/23/20 - 03/29/20
CA,31185,32,-97.59710686735173,40.87274579774322,03/23/20 - 03/29/20
MX,31185,15,-97.59710686735173,40.87274579774322,03/23/20 - 03/29/20
CA,32005,4,-119.61637202422177,38.9122414078853,03/23/20 - 03/29/20
DO,32005,4,-119.61637202422177,38.9122414078853,03/23/20 - 03/29/20
CA,32007,89,-115.3577007102907,41.14578296230015,03/23/20 - 03/29/20
MX,32007,16,-115.3577007102907,41.14578296230015,03/23/20 - 03/29/20
CA,32013,8,-118.111965827784,41.406846570704985,03/23/20 - 03/29/20
MX,32013,20,-118.111965827784,41.406846570704985,03/23/20 - 03/29/20
CA,32015,4,-117.0379084015341,39.933806048241806,03/23/20 - 03/29/20
MX,32015,8,-117.0379084015341,39.933806048241806,03/23/20 - 03/29/20
CA,32017,13,-114.87753997894822,37.64333859824441,03/23/20 - 03/29/20
CA,32019,56,-119.18919684072581,39.020397715215026,03/23/20 - 03/29/20
MX,32019,4,-119.18919684072581,39.020397715215026,03/23/20 - 03/29/20
CA,32027,8,-118.40443805241132,40.44035787679238,03/23/20 - 03/29/20
CA,32031,41,-119.66429237686602,40.66541943664563,03/23/20 - 03/29/20
ID,32031,6,-119.66429237686602,40.66541943664563,03/23/20 - 03/29/20
JP,32031,4,-119.66429237686602,40.66541943664563,03/23/20 - 03/29/20
MX,32031,20,-119.66429237686602,40.66541943664563,03/23/20 - 03/29/20
CA,32033,12,-114.9016844513502,39.44219519041432,03/23/20 - 03/29/20
MX,32033,7,-114.9016844513502,39.44219519041432,03/23/20 - 03/29/20
CA,33001,4,-71.42269360634702,43.51796896503753,03/23/20 - 03/29/20
CA,33009,12,-71.8207197895966,43.94066631653853,03/23/20 - 03/29/20
ID,33009,4,-71.8207197895966,43.94066631653853,03/23/20 - 03/29/20
CA,33011,8,-71.71608257185169,42.91529135957205,03/23/20 - 03/29/20
CO,33011,4,-71.71608257185169,42.91529135957205,03/23/20 - 03/29/20
KE,33011,4,-71.71608257185169,42.91529135957205,03/23/20 - 03/29/20
CA,33013,46,-71.68027641409165,43.29749619985915,03/23/20 - 03/29/20
MX,33013,4,-71.68027641409165,43.29749619985915,03/23/20 - 03/29/20
CA,33015,30,-71.08905990903803,42.98459882688717,03/23/20 - 03/29/20
CA,34005,35,-74.66806813980334,39.87771351121359,03/23/20 - 03/29/20
CO,34005,4,-74.66806813980334,39.87771351121359,03/23/20 - 03/29/20
MX,34005,18,-74.66806813980334,39.87771351121359,03/23/20 - 03/29/20
CA,34007,26,-74.95975504593154,39.80353915496932,03/23/20 - 03/29/20
CA,34011,8,-75.12931903744547,39.32809837988881,03/23/20 - 03/29/20
CA,34015,12,-75.14140967775242,39.7172634405905,03/23/20 - 03/29/20
CA,34019,22,-74.91225445508553,40.56730464237706,03/23/20 - 03/29/20
MX,34019,15,-74.91225445508553,40.56730464237706,03/23/20 - 03/29/20
CA,34021,4,-74.70174836704501,40.28342988871865,03/23/20 - 03/29/20
MX,34021,6,-74.70174836704501,40.28342988871865,03/23/20 - 03/29/20
CA,34025,8,-74.15820201237956,40.28751755349179,03/23/20 - 03/29/20
MX,34025,4,-74.15820201237956,40.28751755349179,03/23/20 - 03/29/20
MY,34025,4,-74.15820201237956,40.28751755349179,03/23/20 - 03/29/20
TW,34025,4,-74.15820201237956,40.28751755349179,03/23/20 - 03/29/20
VN,34025,4,-74.15820201237956,40.28751755349179,03/23/20 - 03/29/20
CA,34027,18,-74.54449876258421,40.862001875888154,03/23/20 - 03/29/20
MX,34027,8,-74.54449876258421,40.862001875888154,03/23/20 - 03/29/20
PK,34027,5,-74.54449876258421,40.862001875888154,03/23/20 - 03/29/20
CA,34029,8,-74.24991582681922,39.865932699851804,03/23/20 - 03/29/20
MX,34029,4,-74.24991582681922,39.865932699851804,03/23/20 - 03/29/20
NG,34029,4,-74.24991582681922,39.865932699851804,03/23/20 - 03/29/20
CA,34031,8,-74.30077572382679,41.03430603973076,03/23/20 - 03/29/20
DO,34031,8,-74.30077572382679,41.03430603973076,03/23/20 - 03/29/20
MX,34031,4,-74.30077572382679,41.03430603973076,03/23/20 - 03/29/20
SA,34031,4,-74.30077572382679,41.03430603973076,03/23/20 - 03/29/20
CA,34033,23,-75.35798488249962,39.57677912442711,03/23/20 - 03/29/20
MX,34033,12,-75.35798488249962,39.57677912442711,03/23/20 - 03/29/20
CA,34035,8,-74.61633757511487,40.56350559082334,03/23/20 - 03/29/20
CO,34035,4,-74.61633757511487,40.56350559082334,03/23/20 - 03/29/20
CR,34035,4,-74.61633757511487,40.56350559082334,03/23/20 - 03/29/20
CA,34041,20,-74.99734767732726,40.85716093470679,03/23/20 - 03/29/20
CA,35001,61,-106.67019745526002,35.05135836799776,03/23/20 - 03/29/20
MX,35001,24,-106.67019745526002,35.05135836799776,03/23/20 - 03/29/20
VN,35001,4,-106.67019745526002,35.05135836799776,03/23/20 - 03/29/20
CA,35005,6,-104.46687957551624,33.363318071954474,03/23/20 - 03/29/20
CA,35006,48,-107.99972433210189,34.91257799223128,03/23/20 - 03/29/20
MX,35006,22,-107.99972433210189,34.91257799223128,03/23/20 - 03/29/20
CA,35013,16,-106.83272111307616,32.35264782396986,03/23/20 - 03/29/20
CO,35013,4,-106.83272111307616,32.35264782396986,03/23/20 - 03/29/20
MX,35013,95,-106.83272111307616,32.35264782396986,03/23/20 - 03/29/20
CA,35019,41,-104.79063114849305,34.863340594096705,03/23/20 - 03/29/20
MX,35019,22,-104.79063114849305,34.863340594096705,03/23/20 - 03/29/20
CA,35023,13,-108.71497953871881,31.914167936657936,03/23/20 - 03/29/20
MX,35023,21,-108.71497953871881,31.914167936657936,03/23/20 - 03/29/20
CA,35025,4,-103.41247821823242,32.792149369634856,03/23/20 - 03/29/20
CO,35025,5,-103.41247821823242,32.792149369634856,03/23/20 - 03/29/20
MX,35025,8,-103.41247821823242,32.792149369634856,03/23/20 - 03/29/20
CA,35029,12,-107.74977442283583,32.18220687116902,03/23/20 - 03/29/20
MX,35029,58,-107.74977442283583,32.18220687116902,03/23/20 - 03/29/20
CA,35031,67,-108.2618231319659,35.580664193191154,03/23/20 - 03/29/20
MX,35031,16,-108.2618231319659,35.580664193191154,03/23/20 - 03/29/20
CA,35035,8,-105.74144248218036,32.61314474204147,03/23/20 - 03/29/20
MX,35035,8,-105.74144248218036,32.61314474204147,03/23/20 - 03/29/20
CA,35037,58,-103.54974847397122,35.1043483981661,03/23/20 - 03/29/20
MX,35037,29,-103.54974847397122,35.1043483981661,03/23/20 - 03/29/20
CA,35049,16,-105.97654478312533,35.506508996116814,03/23/20 - 03/29/20
CA,35053,4,-106.93039924103897,34.007187958605535,03/23/20 - 03/29/20
CA,35057,40,-105.85081995724249,34.64046212873449,03/23/20 - 03/29/20
MX,35057,15,-105.85081995724249,34.64046212873449,03/23/20 - 03/29/20
CA,35061,4,-106.80906238085846,34.71545801986883,03/23/20 - 03/29/20
MX,35061,4,-106.80906238085846,34.71545801986883,03/23/20 - 03/29/20
CA,36007,58,-75.81961817458895,42.16021702709688,03/23/20 - 03/29/20
MX,36007,4,-75.81961817458895,42.16021702709688,03/23/20 - 03/29/20
TR,36007,16,-75.81961817458895,42.16021702709688,03/23/20 - 03/29/20
CA,36011,25,-76.5743582092881,43.01032672666506,03/23/20 - 03/29/20
CA,36013,8,-79.40575763469846,42.30294096170517,03/23/20 - 03/29/20
CA,36015,12,-76.76002603632439,42.14124735266259,03/23/20 - 03/29/20
CA,36019,62,-73.67817374669588,44.74622635401231,03/23/20 - 03/29/20
CA,36021,14,-73.63187051025457,42.25007010923723,03/23/20 - 03/29/20
MX,36021,4,-73.63187051025457,42.25007010923723,03/23/20 - 03/29/20
CA,36023,12,-76.07026690720649,42.595007151503665,03/23/20 - 03/29/20
CA,36025,8,-74.96646627735973,42.19808798571591,03/23/20 - 03/29/20
CA,36029,151,-78.77965957932378,42.75823653598805,03/23/20 - 03/29/20
IQ,36029,4,-78.77965957932378,42.75823653598805,03/23/20 - 03/29/20
MA,36029,4,-78.77965957932378,42.75823653598805,03/23/20 - 03/29/20
CA,36031,8,-73.77270944068056,44.11721752245736,03/23/20 - 03/29/20
CA,36033,32,-74.30376219678185,44.59293384250875,03/23/20 - 03/29/20
CA,36037,65,-78.19371131411879,43.00093350730399,03/23/20 - 03/29/20
MX,36037,4,-78.19371131411879,43.00093350730399,03/23/20 - 03/29/20
CA,36039,17,-74.12270650089805,42.27651976584556,03/23/20 - 03/29/20
CA,36043,15,-74.96249797681894,43.41970212064551,03/23/20 - 03/29/20
CA,36051,21,-77.77549191653092,42.728075231208585,03/23/20 - 03/29/20
CA,36053,4,-75.66966588856069,42.91277460093684,03/23/20 - 03/29/20
CA,36057,12,-74.43968268795346,42.90228162903205,03/23/20 - 03/29/20
CA,36059,16,-73.58553674687165,40.7321420800677,03/23/20 - 03/29/20
CN,36059,4,-73.58553674687165,40.7321420800677,03/23/20 - 03/29/20
CO,36059,4,-73.58553674687165,40.7321420800677,03/23/20 - 03/29/20
DO,36059,4,-73.58553674687165,40.7321420800677,03/23/20 - 03/29/20
KR,36059,4,-73.58553674687165,40.7321420800677,03/23/20 - 03/29/20
PE,36059,12,-73.58553674687165,40.7321420800677,03/23/20 - 03/29/20
RU,36059,12,-73.58553674687165,40.7321420800677,03/23/20 - 03/29/20
CA,36063,103,-78.7708246691999,43.336110950007246,03/23/20 - 03/29/20
CO,36063,4,-78.7708246691999,43.336110950007246,03/23/20 - 03/29/20
CA,36065,12,-75.43583788804949,43.241747356358474,03/23/20 - 03/29/20
CA,36067,71,-76.19464193080292,43.00579536461975,03/23/20 - 03/29/20
IQ,36067,8,-76.19464193080292,43.00579536461975,03/23/20 - 03/29/20
MX,36067,4,-76.19464193080292,43.00579536461975,03/23/20 - 03/29/20
CA,36069,12,-77.29982104916166,42.852847781466906,03/23/20 - 03/29/20
CA,36071,39,-74.30553763770979,41.402131201944684,03/23/20 - 03/29/20
PS,36071,8,-74.30553763770979,41.402131201944684,03/23/20 - 03/29/20
CA,36075,37,-76.2086868429361,43.46388318470583,03/23/20 - 03/29/20
CA,36077,17,-75.03260595128295,42.6337635679042,03/23/20 - 03/29/20
CA,36083,6,-73.5097121398983,42.71105355178469,03/23/20 - 03/29/20
MX,36083,4,-73.5097121398983,42.71105355178469,03/23/20 - 03/29/20
CA,36087,27,-74.02406549162366,41.15246359462829,03/23/20 - 03/29/20
MX,36087,4,-74.02406549162366,41.15246359462829,03/23/20 - 03/29/20
NG,36087,4,-74.02406549162366,41.15246359462829,03/23/20 - 03/29/20
CA,36089,20,-75.06895227580321,44.49640214191392,03/23/20 - 03/29/20
CA,36091,89,-73.86390455389945,43.10738119680351,03/23/20 - 03/29/20
CA,36093,17,-74.05857256417775,42.81812123985637,03/23/20 - 03/29/20
EG,36093,4,-74.05857256417775,42.81812123985637,03/23/20 - 03/29/20
CA,36095,4,-74.44211758888831,42.58821929329504,03/23/20 - 03/29/20
CA,36097,4,-76.87518161306413,42.39380006572691,03/23/20 - 03/29/20
CA,36099,34,-76.82377859537576,42.78108138502751,03/23/20 - 03/29/20
CA,36101,40,-77.38380325641928,42.26780900672945,03/23/20 - 03/29/20
MX,36101,5,-77.38380325641928,42.26780900672945,03/23/20 - 03/29/20
CA,36103,44,-72.6852411873729,40.94046108193413,03/23/20 - 03/29/20
JP,36103,4,-72.6852411873729,40.94046108193413,03/23/20 - 03/29/20
NG,36103,4,-72.6852411873729,40.94046108193413,03/23/20 - 03/29/20
CA,36105,8,-74.7681429804922,41.716422571509426,03/23/20 - 03/29/20
PS,36105,4,-74.7681429804922,41.716422571509426,03/23/20 - 03/29/20
CA,36107,21,-76.30631677988706,42.17029747860855,03/23/20 - 03/29/20
CA,36109,4,-76.47365859358897,42.452016247906094,03/23/20 - 03/29/20
CA,36111,34,-74.25856952561195,41.88814562585019,03/23/20 - 03/29/20
CA,36113,23,-73.84600595547236,43.560975208385834,03/23/20 - 03/29/20
CA,37001,28,-79.3994244592444,36.043710266388,03/23/20 - 03/29/20
MX,37001,8,-79.3994244592444,36.043710266388,03/23/20 - 03/29/20
CA,37021,24,-82.53010648776981,35.611207036357236,03/23/20 - 03/29/20
CA,37035,12,-81.21507049631055,35.66204236919364,03/23/20 - 03/29/20
CA,37081,12,-79.78890427567245,36.07947173198405,03/23/20 - 03/29/20
HN,37081,4,-79.78890427567245,36.07947173198405,03/23/20 - 03/29/20
ID,37081,4,-79.78890427567245,36.07947173198405,03/23/20 - 03/29/20
JP,37081,4,-79.78890427567245,36.07947173198405,03/23/20 - 03/29/20
MX,37081,19,-79.78890427567245,36.07947173198405,03/23/20 - 03/29/20
CA,37083,20,-77.65173298319529,36.257448545437114,03/23/20 - 03/29/20
CA,37085,8,-78.86941251966715,35.368629162890166,03/23/20 - 03/29/20
CA,37087,4,-82.98217293359677,35.556055601428085,03/23/20 - 03/29/20
CA,37097,28,-80.87349273890824,35.806697293864836,03/23/20 - 03/29/20
JP,37097,4,-80.87349273890824,35.806697293864836,03/23/20 - 03/29/20
MX,37097,4,-80.87349273890824,35.806697293864836,03/23/20 - 03/29/20
CA,37099,4,-83.14081213115914,35.28742351322052,03/23/20 - 03/29/20
MX,37099,8,-83.14081213115914,35.28742351322052,03/23/20 - 03/29/20
CA,37101,55,-78.36571084985144,35.517806839816195,03/23/20 - 03/29/20
MX,37101,4,-78.36571084985144,35.517806839816195,03/23/20 - 03/29/20
CA,37111,4,-82.04931201356263,35.6816927224511,03/23/20 - 03/29/20
MX,37111,4,-82.04931201356263,35.6816927224511,03/23/20 - 03/29/20
CA,37123,4,-79.90547792128575,35.33246822553211,03/23/20 - 03/29/20
MX,37123,4,-79.90547792128575,35.33246822553211,03/23/20 - 03/29/20
CA,37127,16,-77.9864448228696,35.96725030019762,03/23/20 - 03/29/20
CA,37129,4,-77.86551364470056,34.181461807673074,03/23/20 - 03/29/20
IQ,37129,4,-77.86551364470056,34.181461807673074,03/23/20 - 03/29/20
MX,37129,26,-77.86551364470056,34.181461807673074,03/23/20 - 03/29/20
CA,37135,14,-79.12064899489918,36.06111790203979,03/23/20 - 03/29/20
CA,37139,8,-76.24924136131631,36.26501872275716,03/23/20 - 03/29/20
CA,37147,4,-77.37449655192941,35.593298974614605,03/23/20 - 03/29/20
MX,37147,4,-77.37449655192941,35.593298974614605,03/23/20 - 03/29/20
CA,37153,5,-79.74782894360551,35.00595065852274,03/23/20 - 03/29/20
CA,37155,24,-79.10388491738763,34.640151086803485,03/23/20 - 03/29/20
CA,37159,4,-80.52477160591191,35.63947358085607,03/23/20 - 03/29/20
MX,37159,12,-80.52477160591191,35.63947358085607,03/23/20 - 03/29/20
PE,37159,4,-80.52477160591191,35.63947358085607,03/23/20 - 03/29/20
CA,37165,4,-79.4804187700129,34.840925168558215,03/23/20 - 03/29/20
CA,37171,19,-80.688077922095,36.414820564546154,03/23/20 - 03/29/20
MX,37171,4,-80.688077922095,36.414820564546154,03/23/20 - 03/29/20
CA,37195,21,-77.91866295501059,35.705145714275204,03/23/20 - 03/29/20
CA,38011,10,-103.52071336429985,46.11260895772227,03/23/20 - 03/29/20
CA,38013,24,-102.5182599255396,48.79099726961898,03/23/20 - 03/29/20
CA,38015,16,-100.46873295484707,46.977389506876015,03/23/20 - 03/29/20
CA,38017,302,-97.24803894298607,46.93297177482838,03/23/20 - 03/29/20
CR,38017,4,-97.24803894298607,46.93297177482838,03/23/20 - 03/29/20
CA,38031,48,-98.88302029658477,47.45707555798663,03/23/20 - 03/29/20
CA,38033,9,-103.84684040112099,46.940179522728414,03/23/20 - 03/29/20
CA,38035,130,-97.45693341565664,47.921919346927,03/23/20 - 03/29/20
CA,38043,7,-99.78009152281666,46.980143412585036,03/23/20 - 03/29/20
CA,38053,8,-103.39530123032078,47.74014315761427,03/23/20 - 03/29/20
CA,38059,19,-101.28116683381226,46.716056856135765,03/23/20 - 03/29/20
CA,38061,4,-102.3556531202889,48.201330805852464,03/23/20 - 03/29/20
CA,38067,98,-97.55182957464432,48.76751894346733,03/23/20 - 03/29/20
CA,38069,4,-99.97181799478534,48.24960419375144,03/23/20 - 03/29/20
CA,38077,4,-96.94827921529786,46.264655949837795,03/23/20 - 03/29/20
CA,38079,21,-99.8409866900833,48.77245066470454,03/23/20 - 03/29/20
CA,38089,8,-102.65512883549512,46.810680449256715,03/23/20 - 03/29/20
MX,38089,4,-102.65512883549512,46.810680449256715,03/23/20 - 03/29/20
CA,38093,12,-98.95882760034733,46.9792494749746,03/23/20 - 03/29/20
CA,38101,116,-101.54182811630615,48.22174628294814,03/23/20 - 03/29/20
CA,38105,30,-103.4802775859436,48.34366682381319,03/23/20 - 03/29/20
CA,39003,68,-84.10577931463678,40.771521050421434,03/23/20 - 03/29/20
CA,39007,69,-80.7590107929386,41.89638114114346,03/23/20 - 03/29/20
MX,39007,4,-80.7590107929386,41.89638114114346,03/23/20 - 03/29/20
CA,39011,16,-84.2217380207354,40.56091190987554,03/23/20 - 03/29/20
CA,39013,5,-80.9885424530204,40.01580016444596,03/23/20 - 03/29/20
CA,39015,8,-83.86742791810698,38.93404765669138,03/23/20 - 03/29/20
CA,39017,20,-84.57564493385203,39.43861647668191,03/23/20 - 03/29/20
CA,39023,9,-83.78389647443693,39.916777562725336,03/23/20 - 03/29/20
MX,39023,4,-83.78389647443693,39.916777562725336,03/23/20 - 03/29/20
CA,39039,22,-84.49049512133989,41.32391609609293,03/23/20 - 03/29/20
CA,39041,20,-83.00488533538598,40.27839362749934,03/23/20 - 03/29/20
CA,39047,24,-83.45609727897305,39.559883003374175,03/23/20 - 03/29/20
MX,39047,15,-83.45609727897305,39.559883003374175,03/23/20 - 03/29/20
CA,39051,4,-84.13007453916453,41.60179780630531,03/23/20 - 03/29/20
MX,39051,8,-84.13007453916453,41.60179780630531,03/23/20 - 03/29/20
CA,39053,4,-82.31690988515426,38.824674914363925,03/23/20 - 03/29/20
CA,39059,4,-81.494256221448,40.05205364897104,03/23/20 - 03/29/20
MX,39059,4,-81.494256221448,40.05205364897104,03/23/20 - 03/29/20
CA,39061,8,-84.54277474359365,39.195531001407446,03/23/20 - 03/29/20
HN,39061,4,-84.54277474359365,39.195531001407446,03/23/20 - 03/29/20
LK,39061,4,-84.54277474359365,39.195531001407446,03/23/20 - 03/29/20
MX,39061,11,-84.54277474359365,39.195531001407446,03/23/20 - 03/29/20
CA,39063,40,-83.66653581432526,41.001935244270705,03/23/20 - 03/29/20
MX,39063,4,-83.66653581432526,41.001935244270705,03/23/20 - 03/29/20
CA,39069,119,-84.06823042177881,41.333885165637305,03/23/20 - 03/29/20
MX,39069,9,-84.06823042177881,41.333885165637305,03/23/20 - 03/29/20
CA,39077,4,-82.59840827779402,41.146153928377494,03/23/20 - 03/29/20
CA,39079,4,-82.61838293797913,39.0196721862625,03/23/20 - 03/29/20
CA,39083,4,-82.42153375007219,40.39876524487586,03/23/20 - 03/29/20
CA,39085,16,-81.25093924226182,41.91035213395048,03/23/20 - 03/29/20
JP,39085,12,-81.25093924226182,41.91035213395048,03/23/20 - 03/29/20
MX,39085,4,-81.25093924226182,41.91035213395048,03/23/20 - 03/29/20
CA,39089,4,-82.48310031535112,40.09160760029719,03/23/20 - 03/29/20
MX,39089,8,-82.48310031535112,40.09160760029719,03/23/20 - 03/29/20
CA,39093,20,-82.15147008381857,41.45251555760209,03/23/20 - 03/29/20
CA,39095,38,-83.46826440384744,41.684186232762094,03/23/20 - 03/29/20
MX,39095,8,-83.46826440384744,41.684186232762094,03/23/20 - 03/29/20
CA,39097,4,-83.40019882748808,39.89402981970528,03/23/20 - 03/29/20
MX,39097,4,-83.40019882748808,39.89402981970528,03/23/20 - 03/29/20
CA,39099,8,-80.7762946614093,41.01464058212146,03/23/20 - 03/29/20
CA,39101,4,-83.16087120603518,40.58719100491571,03/23/20 - 03/29/20
CA,39103,17,-81.8997093858576,41.11758938634133,03/23/20 - 03/29/20
MX,39103,26,-81.8997093858576,41.11758938634133,03/23/20 - 03/29/20
CA,39109,34,-84.22885120368176,40.05344538663351,03/23/20 - 03/29/20
CA,39113,28,-84.29068207206412,39.75458691477768,03/23/20 - 03/29/20
JP,39113,4,-84.29068207206412,39.75458691477768,03/23/20 - 03/29/20
CA,39117,4,-82.79406778817055,40.52408652290586,03/23/20 - 03/29/20
CA,39119,4,-81.94438201399714,39.96542188535088,03/23/20 - 03/29/20
MX,39119,8,-81.94438201399714,39.96542188535088,03/23/20 - 03/29/20
CA,39121,4,-81.4555606055721,39.76595886931883,03/23/20 - 03/29/20
CA,39133,17,-81.1974035936938,41.16768290034791,03/23/20 - 03/29/20
MX,39133,4,-81.1974035936938,41.16768290034791,03/23/20 - 03/29/20
CA,39135,4,-84.64801466670998,39.74152706469386,03/23/20 - 03/29/20
MX,39135,9,-84.64801466670998,39.74152706469386,03/23/20 - 03/29/20
CA,39139,8,-82.53648439398177,40.77468433809566,03/23/20 - 03/29/20
MX,39139,4,-82.53648439398177,40.77468433809566,03/23/20 - 03/29/20
CA,39141,4,-83.05702558120213,39.33762772886611,03/23/20 - 03/29/20
CA,39143,16,-83.14391569266812,41.35741642710207,03/23/20 - 03/29/20
MX,39143,4,-83.14391569266812,41.35741642710207,03/23/20 - 03/29/20
CA,39149,31,-84.20473271226695,40.33152658155826,03/23/20 - 03/29/20
MX,39149,4,-84.20473271226695,40.33152658155826,03/23/20 - 03/29/20
CA,39151,26,-81.36563635240982,40.81388787373606,03/23/20 - 03/29/20
MX,39151,8,-81.36563635240982,40.81388787373606,03/23/20 - 03/29/20
CA,39153,13,-81.53216688479738,41.125978622201394,03/23/20 - 03/29/20
IN,39153,4,-81.53216688479738,41.125978622201394,03/23/20 - 03/29/20
MK,39153,4,-81.53216688479738,41.125978622201394,03/23/20 - 03/29/20
MX,39153,4,-81.53216688479738,41.125978622201394,03/23/20 - 03/29/20
