geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CR,11001,12,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
DM,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
EG,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
ET,11001,8,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
FO,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
GT,11001,8,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
GY,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
ID,11001,51,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
IL,11001,16,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
IN,11001,12,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
IQ,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
JM,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
JO,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
JP,11001,38,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
KZ,11001,20,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
MA,11001,12,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
ME,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
MX,11001,192,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
NE,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
NG,11001,8,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
NZ,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
PE,11001,112,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
PH,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
PK,11001,20,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
QA,11001,8,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
RU,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
SA,11001,8,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
SG,11001,8,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
TH,11001,28,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
TR,11001,9,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
TZ,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
UZ,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
VN,11001,4,-77.0162909035438,38.90477388790585,03/09/20 - 03/15/20
AE,12011,24,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
AR,12011,535,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
AU,12011,24,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
BB,12011,20,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
BD,12011,8,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
BO,12011,12,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
BR,12011,1241,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
BS,12011,211,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
BZ,12011,25,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
CA,12011,3403,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
CL,12011,117,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
CO,12011,278,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
CR,12011,122,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
CU,12011,12,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
DO,12011,155,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
EC,12011,331,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
GD,12011,8,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
GT,12011,56,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
HN,12011,62,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
HT,12011,67,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
ID,12011,16,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
IL,12011,107,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
IR,12011,5,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
JM,12011,48,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
JP,12011,4,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
KW,12011,4,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
MA,12011,14,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
MX,12011,540,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
NI,12011,46,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
PA,12011,12,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
PE,12011,214,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
PH,12011,8,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
PK,12011,20,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
PS,12011,12,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
QA,12011,10,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
RU,12011,4,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
SR,12011,4,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
SV,12011,28,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
TH,12011,24,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
TN,12011,5,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
TR,12011,17,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
TT,12011,186,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
TZ,12011,8,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
UA,12011,52,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
UY,12011,12,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
VE,12011,78,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
ZA,12011,56,-80.45588593878847,26.151856334294585,03/09/20 - 03/15/20
AE,12057,8,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
AR,12057,47,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
AU,12057,17,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
BO,12057,8,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
BR,12057,140,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
BS,12057,16,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
BZ,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
CA,12057,628,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
CL,12057,8,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
CO,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
CR,12057,16,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
DO,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
EC,12057,53,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
EG,12057,5,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
HN,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
ID,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
IN,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
JP,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
MA,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
MD,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
MX,12057,46,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
NG,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
PA,12057,48,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
PE,12057,12,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
SG,12057,8,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
TT,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
UY,12057,4,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
VE,12057,12,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
VN,12057,8,-82.34692049560704,27.906229028948662,03/09/20 - 03/15/20
AE,12086,24,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
AG,12086,8,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
AL,12086,8,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
AR,12086,1850,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
AU,12086,116,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
BA,12086,4,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
BB,12086,51,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
BD,12086,20,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
BO,12086,103,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
BR,12086,3075,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
BS,12086,257,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
BZ,12086,15,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
CA,12086,2294,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
CL,12086,386,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
CN,12086,8,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
CO,12086,682,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
CR,12086,190,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
CU,12086,35,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
DO,12086,486,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
DZ,12086,12,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
EC,12086,752,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
EG,12086,64,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
GD,12086,80,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
GT,12086,174,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
GY,12086,8,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
HN,12086,256,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
HT,12086,90,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
ID,12086,66,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
IL,12086,128,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
IN,12086,24,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
IQ,12086,8,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
IR,12086,4,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
JM,12086,41,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
JP,12086,17,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
KN,12086,56,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
KR,12086,8,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
KZ,12086,28,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
LB,12086,12,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
LC,12086,20,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
LK,12086,4,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
MA,12086,19,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
MX,12086,2280,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
NG,12086,20,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
NI,12086,190,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
OM,12086,4,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
PA,12086,124,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
PE,12086,626,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
PH,12086,23,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
PK,12086,12,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
PS,12086,18,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
PY,12086,62,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
QA,12086,38,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
RS,12086,16,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
RU,12086,63,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
SR,12086,17,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
SV,12086,81,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
TR,12086,107,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
TT,12086,196,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
TZ,12086,18,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
UA,12086,70,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
UG,12086,4,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
UY,12086,56,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
VC,12086,9,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
VE,12086,374,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
ZA,12086,70,-80.49866676890932,25.608968247061892,03/09/20 - 03/15/20
AE,12095,68,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
AF,12095,12,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
AO,12095,4,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
AR,12095,884,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
AU,12095,163,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
BB,12095,16,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
BD,12095,16,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
BH,12095,4,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
BO,12095,78,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
BR,12095,5750,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
BS,12095,45,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
CA,12095,4343,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
CL,12095,245,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
CN,12095,12,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
CO,12095,315,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
CR,12095,53,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
CU,12095,4,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
DO,12095,163,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
DZ,12095,5,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
EC,12095,538,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
EG,12095,17,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
GD,12095,4,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
GT,12095,28,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
HN,12095,81,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
ID,12095,48,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
IL,12095,12,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
IN,12095,16,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
JM,12095,8,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
JP,12095,29,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
KH,12095,8,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
KN,12095,8,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
LB,12095,9,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
MA,12095,16,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
MX,12095,997,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
NG,12095,26,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
NI,12095,24,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
NZ,12095,41,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
PA,12095,56,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
PE,12095,395,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
PH,12095,22,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
PK,12095,12,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
SA,12095,8,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
SN,12095,5,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
SR,12095,4,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
SV,12095,12,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
TH,12095,42,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
TR,12095,32,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
TT,12095,60,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
UA,12095,16,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
VE,12095,94,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
ZA,12095,20,-81.32347878737295,28.51442322619833,03/09/20 - 03/15/20
AE,12131,4,-86.17151630878105,30.618468845701145,03/09/20 - 03/15/20
CA,12131,37,-86.17151630878105,30.618468845701145,03/09/20 - 03/15/20
MX,12131,4,-86.17151630878105,30.618468845701145,03/09/20 - 03/15/20
PE,12131,6,-86.17151630878105,30.618468845701145,03/09/20 - 03/15/20
AE,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
AF,13063,14,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
AR,13063,46,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
AU,13063,28,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
AZ,13063,8,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
BD,13063,12,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
BO,13063,8,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
BR,13063,109,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
BS,13063,25,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
BZ,13063,23,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
CA,13063,321,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
CL,13063,33,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
CM,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
CN,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
CO,13063,23,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
CR,13063,14,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
DJ,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
DO,13063,42,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
EC,13063,22,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
EG,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
ET,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
GD,13063,13,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
GE,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
GH,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
GQ,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
GT,13063,23,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
HN,13063,12,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
ID,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
IL,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
IN,13063,8,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
JM,13063,14,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
JP,13063,20,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
KR,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
LC,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
MA,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
ML,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
MU,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
MX,13063,238,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
MY,13063,8,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
NG,13063,21,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
NI,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
NP,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
NZ,13063,20,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
PA,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
PE,13063,17,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
PH,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
PK,13063,14,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
RS,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
RW,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
SA,13063,16,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
SV,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
TH,13063,8,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
TW,13063,4,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
UA,13063,16,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
VE,13063,8,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
VN,13063,16,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
ZA,13063,50,-84.35765421562863,33.54190077580467,03/09/20 - 03/15/20
AE,13151,7,-84.15418403578524,33.452985556228676,03/09/20 - 03/15/20
CA,13151,33,-84.15418403578524,33.452985556228676,03/09/20 - 03/15/20
MX,13151,4,-84.15418403578524,33.452985556228676,03/09/20 - 03/15/20
NG,13151,4,-84.15418403578524,33.452985556228676,03/09/20 - 03/15/20
AE,16001,12,-116.24116663053417,43.45110004145946,03/09/20 - 03/15/20
BR,16001,5,-116.24116663053417,43.45110004145946,03/09/20 - 03/15/20
CA,16001,38,-116.24116663053417,43.45110004145946,03/09/20 - 03/15/20
