geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,12005,4,-85.63262280842878,30.237646533760774,05/25/20 - 05/31/20
MX,12005,4,-85.63262280842878,30.237646533760774,05/25/20 - 05/31/20
CA,12023,10,-82.62153895560483,30.22424022441349,05/25/20 - 05/31/20
CA,12033,8,-87.34136417812778,30.614396360416475,05/25/20 - 05/31/20
MX,12033,16,-87.34136417812778,30.614396360416475,05/25/20 - 05/31/20
CA,12043,4,-81.18897955677186,26.956475724598896,05/25/20 - 05/31/20
CA,12047,14,-82.94795914039732,30.49642668997463,05/25/20 - 05/31/20
CA,12053,4,-82.4684891588142,28.556170751677026,05/25/20 - 05/31/20
CN,12053,5,-82.4684891588142,28.556170751677026,05/25/20 - 05/31/20
CA,12059,4,-85.81410235335666,30.867890607929677,05/25/20 - 05/31/20
CA,12071,28,-81.91545273287558,26.575689656951972,05/25/20 - 05/31/20
NG,12071,4,-81.91545273287558,26.575689656951972,05/25/20 - 05/31/20
CA,12081,8,-82.35753964868931,27.477522533133385,05/25/20 - 05/31/20
CO,12081,4,-82.35753964868931,27.477522533133385,05/25/20 - 05/31/20
KR,12081,4,-82.35753964868931,27.477522533133385,05/25/20 - 05/31/20
MX,12081,4,-82.35753964868931,27.477522533133385,05/25/20 - 05/31/20
CA,12083,9,-82.05667567289795,29.210202296224427,05/25/20 - 05/31/20
IL,12083,4,-82.05667567289795,29.210202296224427,05/25/20 - 05/31/20
MX,12083,4,-82.05667567289795,29.210202296224427,05/25/20 - 05/31/20
CA,12093,4,-80.88857594863782,27.386291966396836,05/25/20 - 05/31/20
CA,12101,4,-82.43886840162361,28.306739694820482,05/25/20 - 05/31/20
CN,12101,42,-82.43886840162361,28.306739694820482,05/25/20 - 05/31/20
MX,12101,4,-82.43886840162361,28.306739694820482,05/25/20 - 05/31/20
PA,12101,4,-82.43886840162361,28.306739694820482,05/25/20 - 05/31/20
CA,12109,57,-81.40988652893006,29.91218240848364,05/25/20 - 05/31/20
CO,12109,4,-81.40988652893006,29.91218240848364,05/25/20 - 05/31/20
MX,12109,8,-81.40988652893006,29.91218240848364,05/25/20 - 05/31/20
CA,12119,4,-82.0809953764604,28.704822520171277,05/25/20 - 05/31/20
MX,12119,5,-82.0809953764604,28.704822520171277,05/25/20 - 05/31/20
CA,13015,18,-84.84049894714903,34.23785505082308,05/25/20 - 05/31/20
MX,13015,4,-84.84049894714903,34.23785505082308,05/25/20 - 05/31/20
CA,13021,8,-83.69742001801657,32.80649822608179,05/25/20 - 05/31/20
SG,13021,4,-83.69742001801657,32.80649822608179,05/25/20 - 05/31/20
CA,13029,9,-81.44247222506428,32.013224334700794,05/25/20 - 05/31/20
MX,13029,4,-81.44247222506428,32.013224334700794,05/25/20 - 05/31/20
CA,13035,12,-83.95716951180536,33.287850744654804,05/25/20 - 05/31/20
MX,13035,12,-83.95716951180536,33.287850744654804,05/25/20 - 05/31/20
CA,13039,22,-81.63638913654658,30.92248993064822,05/25/20 - 05/31/20
MX,13039,4,-81.63638913654658,30.92248993064822,05/25/20 - 05/31/20
CA,13043,4,-82.07367280783146,32.40344279031308,05/25/20 - 05/31/20
CA,13045,4,-85.079763054423,33.58279785289422,05/25/20 - 05/31/20
MX,13045,4,-85.079763054423,33.58279785289422,05/25/20 - 05/31/20
CA,13059,6,-83.36733198756409,33.951168303441825,05/25/20 - 05/31/20
CA,13077,7,-84.76336073779147,33.35346167265743,05/25/20 - 05/31/20
MX,13077,12,-84.76336073779147,33.35346167265743,05/25/20 - 05/31/20
CA,13087,4,-84.57907015239728,30.878344105447063,05/25/20 - 05/31/20
CA,13113,4,-84.49419112816962,33.413943043126956,05/25/20 - 05/31/20
MX,13113,27,-84.49419112816962,33.413943043126956,05/25/20 - 05/31/20
CA,13121,9,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
CN,13121,4,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
DO,13121,4,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
GH,13121,5,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
GT,13121,4,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
IL,13121,4,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
IN,13121,18,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
JP,13121,4,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
KW,13121,12,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
MX,13121,18,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
NG,13121,18,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
SG,13121,8,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
TJ,13121,8,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
ZA,13121,4,-84.46698701061382,33.790282597148796,05/25/20 - 05/31/20
CA,13127,5,-81.49369759331093,31.21324180578111,05/25/20 - 05/31/20
MX,13127,5,-81.49369759331093,31.21324180578111,05/25/20 - 05/31/20
SG,13127,8,-81.49369759331093,31.21324180578111,05/25/20 - 05/31/20
CA,13129,16,-84.87575290996233,34.50335902511822,05/25/20 - 05/31/20
CA,13133,4,-83.16665520380363,33.578784200860014,05/25/20 - 05/31/20
KW,13133,4,-83.16665520380363,33.578784200860014,05/25/20 - 05/31/20
MX,13133,4,-83.16665520380363,33.578784200860014,05/25/20 - 05/31/20
CA,13135,8,-84.02360604881673,33.961726309072525,05/25/20 - 05/31/20
DO,13135,4,-84.02360604881673,33.961726309072525,05/25/20 - 05/31/20
HN,13135,4,-84.02360604881673,33.961726309072525,05/25/20 - 05/31/20
IR,13135,4,-84.02360604881673,33.961726309072525,05/25/20 - 05/31/20
KW,13135,4,-84.02360604881673,33.961726309072525,05/25/20 - 05/31/20
MX,13135,20,-84.02360604881673,33.961726309072525,05/25/20 - 05/31/20
CA,13139,4,-83.8196810830004,34.31688896757969,05/25/20 - 05/31/20
PA,13139,12,-83.8196810830004,34.31688896757969,05/25/20 - 05/31/20
CA,13157,13,-83.56634805302569,34.1338827352188,05/25/20 - 05/31/20
KR,13157,8,-83.56634805302569,34.1338827352188,05/25/20 - 05/31/20
MX,13157,9,-83.56634805302569,34.1338827352188,05/25/20 - 05/31/20
CA,13171,4,-84.13946267071228,33.07653576692328,05/25/20 - 05/31/20
CA,13175,4,-82.92223836545935,32.4636565941899,05/25/20 - 05/31/20
CA,13185,30,-83.26770769942488,30.833856889458563,05/25/20 - 05/31/20
MX,13185,8,-83.26770769942488,30.833856889458563,05/25/20 - 05/31/20
CA,13209,4,-82.53481712466764,32.17336402083648,05/25/20 - 05/31/20
CA,13211,4,-83.49238230217951,33.59082492000513,05/25/20 - 05/31/20
CA,13233,4,-85.1881533832764,34.00178448496565,05/25/20 - 05/31/20
CA,13277,12,-83.52659432307219,31.457437828938932,05/25/20 - 05/31/20
MX,13277,4,-83.52659432307219,31.457437828938932,05/25/20 - 05/31/20
CA,13289,4,-83.42708353258429,32.66720143933182,05/25/20 - 05/31/20
CA,13313,8,-84.96722063012784,34.80561155378405,05/25/20 - 05/31/20
MX,13313,8,-84.96722063012784,34.80561155378405,05/25/20 - 05/31/20
CA,15003,8,-164.73674034640624,23.718640396119344,05/25/20 - 05/31/20
ID,15003,8,-164.73674034640624,23.718640396119344,05/25/20 - 05/31/20
JP,15003,37,-164.73674034640624,23.718640396119344,05/25/20 - 05/31/20
KR,15003,4,-164.73674034640624,23.718640396119344,05/25/20 - 05/31/20
MX,15003,4,-164.73674034640624,23.718640396119344,05/25/20 - 05/31/20
NG,15003,20,-164.73674034640624,23.718640396119344,05/25/20 - 05/31/20
NZ,15003,5,-164.73674034640624,23.718640396119344,05/25/20 - 05/31/20
TH,15003,4,-164.73674034640624,23.718640396119344,05/25/20 - 05/31/20
CA,16005,7,-112.22462092573434,42.668489027235466,05/25/20 - 05/31/20
MX,16005,4,-112.22462092573434,42.668489027235466,05/25/20 - 05/31/20
CA,16011,13,-112.39807432029265,43.21655260816526,05/25/20 - 05/31/20
CA,16017,4,-116.60106137284637,48.300025003605846,05/25/20 - 05/31/20
CA,16019,38,-111.61475270471462,43.38774237944271,05/25/20 - 05/31/20
CA,16021,17,-116.46290296193779,48.76689396104011,05/25/20 - 05/31/20
CA,16033,7,-112.3513079482154,44.28390261853245,05/25/20 - 05/31/20
CA,16039,8,-115.46926242733434,43.353885307319466,05/25/20 - 05/31/20
MX,16039,4,-115.46926242733434,43.353885307319466,05/25/20 - 05/31/20
QA,16039,4,-115.46926242733434,43.353885307319466,05/25/20 - 05/31/20
CA,16053,14,-114.26402119081861,42.68990169026332,05/25/20 - 05/31/20
CA,16055,49,-116.70176202710304,47.67435663017084,05/25/20 - 05/31/20
JP,16055,9,-116.70176202710304,47.67435663017084,05/25/20 - 05/31/20
CA,16067,10,-113.63753337433144,42.85422628937447,05/25/20 - 05/31/20
CA,16079,4,-115.89239994946253,47.352918175781014,05/25/20 - 05/31/20
CA,17005,20,-89.43554946402365,38.886816582124624,05/25/20 - 05/31/20
MX,17005,4,-89.43554946402365,38.886816582124624,05/25/20 - 05/31/20
CA,17007,12,-88.82336339203064,42.323079652350174,05/25/20 - 05/31/20
CA,17011,4,-89.52867749478331,41.404152426269064,05/25/20 - 05/31/20
CA,17019,8,-88.1991918519686,40.140083850559435,05/25/20 - 05/31/20
CA,17023,22,-87.78772274649494,39.33356694967215,05/25/20 - 05/31/20
CA,17035,43,-88.24023044718292,39.273316631573174,05/25/20 - 05/31/20
MX,17035,8,-88.24023044718292,39.273316631573174,05/25/20 - 05/31/20
CA,17049,56,-88.58985732757509,39.059769770138374,05/25/20 - 05/31/20
MX,17049,12,-88.58985732757509,39.059769770138374,05/25/20 - 05/31/20
CA,17051,40,-89.02414354432348,39.00019085897509,05/25/20 - 05/31/20
MX,17051,4,-89.02414354432348,39.00019085897509,05/25/20 - 05/31/20
CA,17063,19,-88.41849536996989,41.285086615827666,05/25/20 - 05/31/20
MX,17063,4,-88.41849536996989,41.285086615827666,05/25/20 - 05/31/20
CA,17073,14,-90.13141730564202,41.35313328728863,05/25/20 - 05/31/20
MX,17073,4,-90.13141730564202,41.35313328728863,05/25/20 - 05/31/20
CA,17075,13,-87.82430440282114,40.74722607508621,05/25/20 - 05/31/20
CA,17081,56,-88.92400803066073,38.300520250717014,05/25/20 - 05/31/20
MX,17081,14,-88.92400803066073,38.300520250717014,05/25/20 - 05/31/20
CA,17085,4,-90.21258644152965,42.36581607742406,05/25/20 - 05/31/20
CA,17089,26,-88.42863845404969,41.93890445889204,05/25/20 - 05/31/20
MX,17089,8,-88.42863845404969,41.93890445889204,05/25/20 - 05/31/20
CA,17091,12,-87.86179827309397,41.137704685272936,05/25/20 - 05/31/20
JO,17091,4,-87.86179827309397,41.137704685272936,05/25/20 - 05/31/20
JP,17091,4,-87.86179827309397,41.137704685272936,05/25/20 - 05/31/20
CA,17095,4,-90.21325867511737,40.93181746211631,05/25/20 - 05/31/20
CA,17097,4,-87.63120909885758,42.32532349184163,05/25/20 - 05/31/20
MX,17097,20,-87.63120909885758,42.32532349184163,05/25/20 - 05/31/20
CA,17099,48,-88.88594626508178,41.343994514450316,05/25/20 - 05/31/20
MX,17099,4,-88.88594626508178,41.343994514450316,05/25/20 - 05/31/20
CA,17111,4,-88.4524499925247,42.32438717962795,05/25/20 - 05/31/20
CA,17113,8,-88.84732299645148,40.4908904736763,05/25/20 - 05/31/20
MX,17113,8,-88.84732299645148,40.4908904736763,05/25/20 - 05/31/20
CA,17119,17,-89.9051681021801,38.829853027576966,05/25/20 - 05/31/20
CA,17141,8,-89.32065389864002,42.04264474912547,05/25/20 - 05/31/20
MX,17141,8,-89.32065389864002,42.04264474912547,05/25/20 - 05/31/20
CA,17163,8,-89.92841014088532,38.4703054266404,05/25/20 - 05/31/20
CA,17167,4,-89.65889770331823,39.75817278058395,05/25/20 - 05/31/20
MX,17167,8,-89.65889770331823,39.75817278058395,05/25/20 - 05/31/20
CA,17183,14,-87.73283488700154,40.183421942548925,05/25/20 - 05/31/20
CA,17195,4,-89.91409238085116,41.75626497180709,05/25/20 - 05/31/20
CA,17197,37,-87.97865802045482,41.4450349537443,05/25/20 - 05/31/20
MX,17197,16,-87.97865802045482,41.4450349537443,05/25/20 - 05/31/20
UA,17197,4,-87.97865802045482,41.4450349537443,05/25/20 - 05/31/20
CA,17199,4,-88.92993704035378,37.730247138232635,05/25/20 - 05/31/20
MX,17199,16,-88.92993704035378,37.730247138232635,05/25/20 - 05/31/20
CA,17201,61,-89.16085390271951,42.33625855216392,05/25/20 - 05/31/20
CA,18003,75,-85.06656203936417,41.09087088168998,05/25/20 - 05/31/20
MX,18003,4,-85.06656203936417,41.09087088168998,05/25/20 - 05/31/20
UZ,18003,4,-85.06656203936417,41.09087088168998,05/25/20 - 05/31/20
CA,18021,23,-87.11575844030524,39.392727853497234,05/25/20 - 05/31/20
MX,18021,4,-87.11575844030524,39.392727853497234,05/25/20 - 05/31/20
CA,18025,12,-86.45170839020663,38.29241456723001,05/25/20 - 05/31/20
MX,18025,4,-86.45170839020663,38.29241456723001,05/25/20 - 05/31/20
CA,18031,4,-85.50114306507515,39.30699991350891,05/25/20 - 05/31/20
CA,18033,4,-84.99908427581482,41.397580030333145,05/25/20 - 05/31/20
CA,18035,38,-85.39689929133915,40.22752532298328,05/25/20 - 05/31/20
MX,18035,4,-85.39689929133915,40.22752532298328,05/25/20 - 05/31/20
CA,18039,43,-85.8587552833213,41.59738448640302,05/25/20 - 05/31/20
MX,18039,20,-85.8587552833213,41.59738448640302,05/25/20 - 05/31/20
CA,18043,7,-85.90683072101552,38.31892863419237,05/25/20 - 05/31/20
MX,18043,4,-85.90683072101552,38.31892863419237,05/25/20 - 05/31/20
CA,18053,33,-85.65472590402891,40.51584458722561,05/25/20 - 05/31/20
MX,18053,8,-85.65472590402891,40.51584458722561,05/25/20 - 05/31/20
CA,18063,16,-86.50997590572469,39.76951738174518,05/25/20 - 05/31/20
JP,18063,4,-86.50997590572469,39.76951738174518,05/25/20 - 05/31/20
MX,18063,14,-86.50997590572469,39.76951738174518,05/25/20 - 05/31/20
CA,18065,10,-85.39643537419086,39.93103974808068,05/25/20 - 05/31/20
MX,18065,12,-85.39643537419086,39.93103974808068,05/25/20 - 05/31/20
VN,18065,4,-85.39643537419086,39.93103974808068,05/25/20 - 05/31/20
CA,18069,45,-85.48817227641172,40.82923995860469,05/25/20 - 05/31/20
CA,18081,4,-86.10163685459719,39.48997075333044,05/25/20 - 05/31/20
CO,18081,8,-86.10163685459719,39.48997075333044,05/25/20 - 05/31/20
MX,18081,8,-86.10163685459719,39.48997075333044,05/25/20 - 05/31/20
NG,18081,4,-86.10163685459719,39.48997075333044,05/25/20 - 05/31/20
CA,18083,4,-87.41800844655,38.6890898566662,05/25/20 - 05/31/20
CA,18087,9,-85.42649791102609,41.64260626967603,05/25/20 - 05/31/20
MX,18087,4,-85.42649791102609,41.64260626967603,05/25/20 - 05/31/20
CA,18089,100,-87.37638560156405,41.47221213051627,05/25/20 - 05/31/20
CO,18089,4,-87.37638560156405,41.47221213051627,05/25/20 - 05/31/20
MX,18089,22,-87.37638560156405,41.47221213051627,05/25/20 - 05/31/20
TH,18089,18,-87.37638560156405,41.47221213051627,05/25/20 - 05/31/20
CA,18091,24,-86.74236621872849,41.54902155721829,05/25/20 - 05/31/20
MX,18091,4,-86.74236621872849,41.54902155721829,05/25/20 - 05/31/20
CA,18095,31,-85.71934516410565,40.161655623869514,05/25/20 - 05/31/20
CO,18095,4,-85.71934516410565,40.161655623869514,05/25/20 - 05/31/20
MX,18095,4,-85.71934516410565,40.161655623869514,05/25/20 - 05/31/20
CA,18099,24,-86.26176129682746,41.32484895279844,05/25/20 - 05/31/20
MX,18099,8,-86.26176129682746,41.32484895279844,05/25/20 - 05/31/20
CA,18103,4,-86.04502307492075,40.769504010033714,05/25/20 - 05/31/20
QA,18103,4,-86.04502307492075,40.769504010033714,05/25/20 - 05/31/20
CA,18107,4,-86.89329979861077,40.040378524282524,05/25/20 - 05/31/20
CA,18109,4,-86.44621220579984,39.481548334316756,05/25/20 - 05/31/20
CO,18109,4,-86.44621220579984,39.481548334316756,05/25/20 - 05/31/20
CA,18133,16,-86.84499976765255,39.666261790501146,05/25/20 - 05/31/20
CA,18141,16,-86.28985769731109,41.61671800795403,05/25/20 - 05/31/20
MX,18141,13,-86.28985769731109,41.61671800795403,05/25/20 - 05/31/20
CA,18151,9,-85.0007648624855,41.643867892050096,05/25/20 - 05/31/20
CA,18163,4,-87.5857849632769,38.02495786224953,05/25/20 - 05/31/20
HN,18163,4,-87.5857849632769,38.02495786224953,05/25/20 - 05/31/20
NG,18163,4,-87.5857849632769,38.02495786224953,05/25/20 - 05/31/20
CA,18165,8,-87.46397354449603,39.853797489173814,05/25/20 - 05/31/20
CA,18177,4,-85.0098761361281,39.86441646136451,05/25/20 - 05/31/20
MX,18177,4,-85.0098761361281,39.86441646136451,05/25/20 - 05/31/20
CA,18181,4,-86.86546939956136,40.74977159323542,05/25/20 - 05/31/20
CA,19001,4,-94.47094134478263,41.33074642890998,05/25/20 - 05/31/20
CA,19013,4,-92.30881970649332,42.47009574449029,05/25/20 - 05/31/20
CO,19013,4,-92.30881970649332,42.47009574449029,05/25/20 - 05/31/20
CA,19021,4,-95.15114897024651,42.7354936362837,05/25/20 - 05/31/20
CA,19031,4,-91.13241248265652,41.77232073231401,05/25/20 - 05/31/20
MX,19031,4,-91.13241248265652,41.77232073231401,05/25/20 - 05/31/20
CA,19041,4,-95.15091942289048,43.08258039935924,05/25/20 - 05/31/20
CA,19045,4,-90.53197243596887,41.898035809031285,05/25/20 - 05/31/20
CA,19049,4,-94.03973740708328,41.68488615990379,05/25/20 - 05/31/20
CA,19055,4,-91.36735015471453,42.47121094879195,05/25/20 - 05/31/20
CA,19061,24,-90.8825218659437,42.46882243498462,05/25/20 - 05/31/20
MX,19061,4,-90.8825218659437,42.46882243498462,05/25/20 - 05/31/20
CA,19067,8,-92.78900330416118,43.05992082388451,05/25/20 - 05/31/20
MX,19067,4,-92.78900330416118,43.05992082388451,05/25/20 - 05/31/20
CA,19069,4,-93.26247297510692,42.732545861670275,05/25/20 - 05/31/20
CA,19071,17,-95.60467654092616,40.74558918530096,05/25/20 - 05/31/20
CA,19085,7,-95.81692088763951,41.682852745690354,05/25/20 - 05/31/20
CA,19087,12,-91.54452410245119,40.98793830970774,05/25/20 - 05/31/20
CA,19095,9,-92.06552404439665,41.686322930589846,05/25/20 - 05/31/20
MX,19095,4,-92.06552404439665,41.686322930589846,05/25/20 - 05/31/20
CA,19099,16,-93.05376453964965,41.68603885324834,05/25/20 - 05/31/20
CA,19109,4,-94.2067199302981,43.204130028853655,05/25/20 - 05/31/20
CA,19113,12,-91.59896461072823,42.078947824916504,05/25/20 - 05/31/20
MX,19113,16,-91.59896461072823,42.078947824916504,05/25/20 - 05/31/20
CA,19131,4,-92.78903145147753,43.35641237168684,05/25/20 - 05/31/20
CA,19153,22,-93.57353354151273,41.68550482406808,05/25/20 - 05/31/20
MX,19153,4,-93.57353354151273,41.68550482406808,05/25/20 - 05/31/20
NG,19153,13,-93.57353354151273,41.68550482406808,05/25/20 - 05/31/20
CA,19155,50,-95.54239350748145,41.33661230685722,05/25/20 - 05/31/20
MX,19155,28,-95.54239350748145,41.33661230685722,05/25/20 - 05/31/20
CA,19157,17,-92.53146839648491,41.68644219269314,05/25/20 - 05/31/20
MX,19157,4,-92.53146839648491,41.68644219269314,05/25/20 - 05/31/20
CA,19163,61,-90.62324280561711,41.63709783480277,05/25/20 - 05/31/20
MX,19163,11,-90.62324280561711,41.63709783480277,05/25/20 - 05/31/20
VN,19163,8,-90.62324280561711,41.63709783480277,05/25/20 - 05/31/20
CA,19193,23,-96.04479490362978,42.38972916220134,05/25/20 - 05/31/20
MX,19193,9,-96.04479490362978,42.38972916220134,05/25/20 - 05/31/20
CA,20015,4,-96.83906545148508,37.78127075405446,05/25/20 - 05/31/20
MX,20015,7,-96.83906545148508,37.78127075405446,05/25/20 - 05/31/20
CA,20017,4,-96.59392941057088,38.302046600438466,05/25/20 - 05/31/20
CA,20029,6,-97.64928190926358,39.48029743866888,05/25/20 - 05/31/20
CA,20031,4,-95.73411179780217,38.236837942237464,05/25/20 - 05/31/20
CA,20111,8,-96.15263975974452,38.456187144478946,05/25/20 - 05/31/20
CA,20113,4,-97.64807987030808,38.39166664593431,05/25/20 - 05/31/20
MX,20113,4,-97.64807987030808,38.39166664593431,05/25/20 - 05/31/20
CA,20155,4,-98.08600664550517,37.95295286923544,05/25/20 - 05/31/20
CA,20157,4,-97.65062277708192,39.827796311269196,05/25/20 - 05/31/20
MX,20157,4,-97.65062277708192,39.827796311269196,05/25/20 - 05/31/20
CA,20169,16,-97.64993064413333,38.7838065014571,05/25/20 - 05/31/20
MX,20169,4,-97.64993064413333,38.7838065014571,05/25/20 - 05/31/20
CA,20177,4,-95.75653335263758,39.04151443918539,05/25/20 - 05/31/20
MX,20177,6,-95.75653335263758,39.04151443918539,05/25/20 - 05/31/20
CA,20191,6,-97.47655020937212,37.23727533830634,05/25/20 - 05/31/20
MX,20191,8,-97.47655020937212,37.23727533830634,05/25/20 - 05/31/20
CA,20193,4,-101.05553128504354,39.350968602371,05/25/20 - 05/31/20
MX,20193,8,-101.05553128504354,39.350968602371,05/25/20 - 05/31/20
CA,21015,17,-84.72786600600331,38.969864107112585,05/25/20 - 05/31/20
KE,21015,13,-84.72786600600331,38.969864107112585,05/25/20 - 05/31/20
MX,21015,12,-84.72786600600331,38.969864107112585,05/25/20 - 05/31/20
CA,21029,14,-85.69585700191617,37.9700757696226,05/25/20 - 05/31/20
MX,21029,13,-85.69585700191617,37.9700757696226,05/25/20 - 05/31/20
CA,21047,4,-87.49038065193747,36.8941808335633,05/25/20 - 05/31/20
CA,21059,8,-87.0872266317032,37.73177160563639,05/25/20 - 05/31/20
CA,21067,20,-84.45872633895593,38.042327267447305,05/25/20 - 05/31/20
CA,21077,19,-84.85931244880213,38.75687471842232,05/25/20 - 05/31/20
MX,21077,4,-84.85931244880213,38.75687471842232,05/25/20 - 05/31/20
CA,21085,4,-86.3438772941078,37.460819086855786,05/25/20 - 05/31/20
CA,21093,16,-85.96337178690978,37.697924014256344,05/25/20 - 05/31/20
MX,21093,6,-85.96337178690978,37.697924014256344,05/25/20 - 05/31/20
CA,21099,11,-85.8847085495127,37.29992717686399,05/25/20 - 05/31/20
MX,21099,5,-85.8847085495127,37.29992717686399,05/25/20 - 05/31/20
CA,21103,32,-85.11892996484463,38.448467921751764,05/25/20 - 05/31/20
MX,21103,8,-85.11892996484463,38.448467921751764,05/25/20 - 05/31/20
CA,21111,20,-85.65915820363176,38.1871905727255,05/25/20 - 05/31/20
GT,21111,4,-85.65915820363176,38.1871905727255,05/25/20 - 05/31/20
MX,21111,4,-85.65915820363176,38.1871905727255,05/25/20 - 05/31/20
CA,21125,38,-84.11780018172246,37.11067000297961,05/25/20 - 05/31/20
MX,21125,8,-84.11780018172246,37.11067000297961,05/25/20 - 05/31/20
