geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CO,48201,21,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
CR,48201,27,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
CU,48201,4,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
EC,48201,4,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
GD,48201,9,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
GT,48201,39,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
GY,48201,16,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
HN,48201,13,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
ID,48201,4,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
IN,48201,4,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
KW,48201,8,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
LR,48201,8,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
MX,48201,1109,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
NG,48201,58,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
NZ,48201,8,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
PA,48201,4,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
PE,48201,20,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
PH,48201,4,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
PK,48201,8,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
PS,48201,28,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
QA,48201,5,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
SG,48201,25,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
SV,48201,43,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
TT,48201,4,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
UZ,48201,8,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
VN,48201,12,-95.3923374941962,29.857278356192758,06/01/20 - 06/07/20
AE,48439,4,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
AU,48439,4,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
CA,48439,69,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
CN,48439,4,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
HN,48439,4,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
IL,48439,28,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
JP,48439,12,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
KW,48439,4,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
MX,48439,417,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
NG,48439,4,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
PH,48439,4,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
PK,48439,8,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
QA,48439,5,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
SA,48439,28,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
VN,48439,20,-97.29123965069058,32.7715559187934,06/01/20 - 06/07/20
AE,51710,4,-76.24563369549344,36.92334013241968,06/01/20 - 06/07/20
BH,51710,20,-76.24563369549344,36.92334013241968,06/01/20 - 06/07/20
DJ,51710,4,-76.24563369549344,36.92334013241968,06/01/20 - 06/07/20
AF,01097,8,-88.19752954851884,30.685146924673063,06/01/20 - 06/07/20
CA,01097,4,-88.19752954851884,30.685146924673063,06/01/20 - 06/07/20
MX,01097,17,-88.19752954851884,30.685146924673063,06/01/20 - 06/07/20
NG,01097,4,-88.19752954851884,30.685146924673063,06/01/20 - 06/07/20
AF,06059,12,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
AR,06059,12,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
AU,06059,4,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
BR,06059,4,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
CA,06059,24,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
CR,06059,4,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
CU,06059,4,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
ID,06059,8,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
IL,06059,4,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
IN,06059,12,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
IR,06059,36,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
KR,06059,9,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
LB,06059,8,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
MX,06059,455,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
NG,06059,13,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
PH,06059,4,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
TH,06059,8,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
TW,06059,8,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
VN,06059,16,-117.77614624417816,33.676913155110306,06/01/20 - 06/07/20
AF,06065,9,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
CA,06065,66,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
CR,06065,4,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
JP,06065,12,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
KR,06065,6,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
MX,06065,609,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
NG,06065,7,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
PE,06065,16,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
PK,06065,8,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
SG,06065,4,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
TH,06065,12,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
VN,06065,8,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
ZA,06065,8,-115.99384915368177,33.74368033412086,06/01/20 - 06/07/20
AF,06067,8,-121.34424340677604,38.449314807406715,06/01/20 - 06/07/20
BS,06067,12,-121.34424340677604,38.449314807406715,06/01/20 - 06/07/20
CA,06067,29,-121.34424340677604,38.449314807406715,06/01/20 - 06/07/20
IN,06067,4,-121.34424340677604,38.449314807406715,06/01/20 - 06/07/20
MX,06067,31,-121.34424340677604,38.449314807406715,06/01/20 - 06/07/20
NG,06067,4,-121.34424340677604,38.449314807406715,06/01/20 - 06/07/20
PK,06067,4,-121.34424340677604,38.449314807406715,06/01/20 - 06/07/20
VN,06067,8,-121.34424340677604,38.449314807406715,06/01/20 - 06/07/20
AF,06073,16,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
AU,06073,4,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
BR,06073,8,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
CA,06073,21,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
CO,06073,4,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
JO,06073,4,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
JP,06073,32,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
KW,06073,20,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
MH,06073,4,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
MX,06073,15372,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
NG,06073,4,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
PH,06073,8,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
SG,06073,4,-116.77020744456195,33.028203198952994,06/01/20 - 06/07/20
AF,12033,4,-87.34136417812778,30.614396360416475,06/01/20 - 06/07/20
CA,12033,4,-87.34136417812778,30.614396360416475,06/01/20 - 06/07/20
AF,12057,24,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
AU,12057,16,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
BR,12057,12,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
CA,12057,20,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
CR,12057,4,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
DO,12057,4,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
ET,12057,4,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
ID,12057,4,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
JP,12057,4,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
MX,12057,16,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
NG,12057,4,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
NZ,12057,4,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
TR,12057,6,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
ZA,12057,16,-82.34692049560704,27.906229028948662,06/01/20 - 06/07/20
AF,12091,29,-86.59217507934689,30.66502972470931,06/01/20 - 06/07/20
CA,12091,13,-86.59217507934689,30.66502972470931,06/01/20 - 06/07/20
AF,12103,4,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
BD,12103,4,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
CA,12103,32,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
CN,12103,4,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
MX,12103,24,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
MY,12103,4,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
PE,12103,4,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
QA,12103,16,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
TR,12103,4,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
VN,12103,8,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
ZA,12103,25,-82.73955394382097,27.90267619724413,06/01/20 - 06/07/20
AF,12113,4,-87.0184493974626,30.692903833663127,06/01/20 - 06/07/20
AF,12131,4,-86.17151630878105,30.618468845701145,06/01/20 - 06/07/20
AF,22051,4,-90.09776539096266,29.677458441117775,06/01/20 - 06/07/20
GH,22051,8,-90.09776539096266,29.677458441117775,06/01/20 - 06/07/20
MX,22051,8,-90.09776539096266,29.677458441117775,06/01/20 - 06/07/20
TH,22051,10,-90.09776539096266,29.677458441117775,06/01/20 - 06/07/20
AF,24037,4,-76.52906066520264,38.21586240302856,06/01/20 - 06/07/20
CA,24037,12,-76.52906066520264,38.21586240302856,06/01/20 - 06/07/20
AF,28047,17,-89.08164268496905,30.416049668508638,06/01/20 - 06/07/20
MX,28047,58,-89.08164268496905,30.416049668508638,06/01/20 - 06/07/20
SA,28047,4,-89.08164268496905,30.416049668508638,06/01/20 - 06/07/20
AF,35001,4,-106.67019745526002,35.05135836799776,06/01/20 - 06/07/20
BR,35001,4,-106.67019745526002,35.05135836799776,06/01/20 - 06/07/20
CA,35001,25,-106.67019745526002,35.05135836799776,06/01/20 - 06/07/20
JP,35001,4,-106.67019745526002,35.05135836799776,06/01/20 - 06/07/20
MX,35001,64,-106.67019745526002,35.05135836799776,06/01/20 - 06/07/20
PE,35001,4,-106.67019745526002,35.05135836799776,06/01/20 - 06/07/20
TR,35001,5,-106.67019745526002,35.05135836799776,06/01/20 - 06/07/20
AF,37147,9,-77.37449655192941,35.593298974614605,06/01/20 - 06/07/20
CA,37147,4,-77.37449655192941,35.593298974614605,06/01/20 - 06/07/20
AF,48441,53,-99.89012209280094,32.301472006803294,06/01/20 - 06/07/20
MX,48441,8,-99.89012209280094,32.301472006803294,06/01/20 - 06/07/20
QA,48441,36,-99.89012209280094,32.301472006803294,06/01/20 - 06/07/20
AF,51013,4,-77.10099757949115,38.87863194635182,06/01/20 - 06/07/20
CO,51013,8,-77.10099757949115,38.87863194635182,06/01/20 - 06/07/20
IL,51013,4,-77.10099757949115,38.87863194635182,06/01/20 - 06/07/20
MX,51013,4,-77.10099757949115,38.87863194635182,06/01/20 - 06/07/20
TT,51013,4,-77.10099757949115,38.87863194635182,06/01/20 - 06/07/20
AF,51059,12,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
BO,51059,20,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
ET,51059,4,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
IL,51059,4,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
KE,51059,4,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
KW,51059,12,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
NI,51059,4,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
PA,51059,4,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
PE,51059,4,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
PK,51059,4,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
SV,51059,4,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
VN,51059,12,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
ZA,51059,4,-77.27624019541273,38.83468293077049,06/01/20 - 06/07/20
AF,51199,8,-76.4424928560791,37.23801238027132,06/01/20 - 06/07/20
HN,51199,4,-76.4424928560791,37.23801238027132,06/01/20 - 06/07/20
QA,51199,4,-76.4424928560791,37.23801238027132,06/01/20 - 06/07/20
AG,12011,8,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
AR,12011,38,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
BR,12011,76,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
BS,12011,8,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
CA,12011,37,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
CL,12011,8,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
CO,12011,109,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
CU,12011,4,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
DO,12011,25,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
EC,12011,33,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
HN,12011,8,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
HT,12011,12,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
JM,12011,12,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
MX,12011,76,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
PE,12011,20,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
PY,12011,7,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
RU,12011,13,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
SG,12011,4,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
TH,12011,16,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
TT,12011,8,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
VE,12011,9,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
VN,12011,16,-80.45588593878847,26.151856334294585,06/01/20 - 06/07/20
AG,12086,8,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
AR,12086,119,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
AU,12086,4,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
BO,12086,20,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
BR,12086,117,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
BS,12086,8,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
CA,12086,96,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
CL,12086,22,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
CO,12086,109,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
CU,12086,11,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
DO,12086,36,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
EC,12086,62,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
GD,12086,15,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
GH,12086,4,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
GY,12086,13,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
HN,12086,4,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
HT,12086,4,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
ID,12086,4,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
IL,12086,8,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
JM,12086,20,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
LB,12086,4,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
MX,12086,267,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
NG,12086,32,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
NI,12086,8,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
PA,12086,8,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
PE,12086,27,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
PG,12086,4,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
PY,12086,12,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
RU,12086,8,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
TR,12086,5,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
UA,12086,4,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
UY,12086,4,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
VE,12086,4,-80.49866676890932,25.608968247061892,06/01/20 - 06/07/20
AG,25025,8,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
BD,25025,4,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
BR,25025,4,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
CA,25025,24,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
CV,25025,9,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
DO,25025,8,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
JM,25025,4,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
MX,25025,8,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
NG,25025,12,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
NZ,25025,8,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
RU,25025,19,-70.98559690162277,42.348686001046744,06/01/20 - 06/07/20
AL,55109,4,-92.45278168765397,45.03406752950655,06/01/20 - 06/07/20
CA,55109,61,-92.45278168765397,45.03406752950655,06/01/20 - 06/07/20
AR,02230,17,-135.3377926769088,59.55852186015027,06/01/20 - 06/07/20
AR,09003,4,-72.73281393384548,41.80642552318856,06/01/20 - 06/07/20
CA,09003,9,-72.73281393384548,41.80642552318856,06/01/20 - 06/07/20
DO,09003,8,-72.73281393384548,41.80642552318856,06/01/20 - 06/07/20
EG,09003,4,-72.73281393384548,41.80642552318856,06/01/20 - 06/07/20
MX,09003,20,-72.73281393384548,41.80642552318856,06/01/20 - 06/07/20
PK,09003,4,-72.73281393384548,41.80642552318856,06/01/20 - 06/07/20
AR,12085,4,-80.39847086377384,27.08162130385428,06/01/20 - 06/07/20
BS,12085,4,-80.39847086377384,27.08162130385428,06/01/20 - 06/07/20
AR,13063,4,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
BH,13063,4,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
CA,13063,16,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
CL,13063,4,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
CO,13063,4,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
KR,13063,8,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
MX,13063,104,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
NG,13063,4,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
PK,13063,8,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
TH,13063,4,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
VN,13063,4,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
ZA,13063,4,-84.35765421562863,33.54190077580467,06/01/20 - 06/07/20
AR,13067,12,-84.57667289909872,33.94146256481625,06/01/20 - 06/07/20
BR,13067,4,-84.57667289909872,33.94146256481625,06/01/20 - 06/07/20
CA,13067,4,-84.57667289909872,33.94146256481625,06/01/20 - 06/07/20
HN,13067,24,-84.57667289909872,33.94146256481625,06/01/20 - 06/07/20
IN,13067,4,-84.57667289909872,33.94146256481625,06/01/20 - 06/07/20
MX,13067,12,-84.57667289909872,33.94146256481625,06/01/20 - 06/07/20
NP,13067,4,-84.57667289909872,33.94146256481625,06/01/20 - 06/07/20
PA,13067,8,-84.57667289909872,33.94146256481625,06/01/20 - 06/07/20
AR,24031,4,-77.20423729266012,39.13636214523263,06/01/20 - 06/07/20
BR,24031,8,-77.20423729266012,39.13636214523263,06/01/20 - 06/07/20
CA,24031,12,-77.20423729266012,39.13636214523263,06/01/20 - 06/07/20
LB,24031,8,-77.20423729266012,39.13636214523263,06/01/20 - 06/07/20
MX,24031,4,-77.20423729266012,39.13636214523263,06/01/20 - 06/07/20
NG,24031,4,-77.20423729266012,39.13636214523263,06/01/20 - 06/07/20
PE,24031,20,-77.20423729266012,39.13636214523263,06/01/20 - 06/07/20
SA,24031,4,-77.20423729266012,39.13636214523263,06/01/20 - 06/07/20
AR,35015,8,-104.30446576700145,32.471462859394,06/01/20 - 06/07/20
MX,35015,8,-104.30446576700145,32.471462859394,06/01/20 - 06/07/20
AR,36047,4,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
AU,36047,4,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
BD,36047,8,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
BR,36047,12,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
CA,36047,28,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
CO,36047,8,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
CR,36047,4,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
DO,36047,20,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
IL,36047,8,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
MA,36047,4,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
MX,36047,30,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
MY,36047,4,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
NG,36047,16,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
PH,36047,4,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
RU,36047,12,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
SG,36047,8,-73.95020480040847,40.63435110310046,06/01/20 - 06/07/20
